"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2352","PP1372","M12057-0030",1197.29301615643,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-82.509722,27.931944,10.8536461665219,6.61208333333333,0,80,91,NA
"2353","PP1374","M12057-0030",1173.4650033399,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-82.509722,27.931944,10.8536461665219,16.827358974359,0,14,91,6.217e-05
"2354","PP1378","M12057-0030",1115.97269254763,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-82.509722,27.931944,10.8536461665219,299.692436619718,0,21,91,0.00094246
"2355","PP1379","M12057-0030",1178.97992927903,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-82.509722,27.931944,10.8536461665219,108.766151898734,0,13,91,0.00045129
"2356","PP1381","M12057-0030",1181.9356444955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-82.509722,27.931944,10.8536461665219,162.479735632184,0,5,91,0.00087853
"2357","PP1382","M12057-0030",1174.06654024378,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-82.509722,27.931944,10.8536461665219,11.1061111111111,0,2,91,5.01e-05
"2358","PP1383","M12057-0030",1174.0347406915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-82.509722,27.931944,10.8536461665219,32.8824651162791,0,6,91,0.0001532
"2359","PP1384","M12057-0030",1024.40081239518,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-82.509722,27.931944,10.8536461665219,65.7681956521739,0,0,91,0.00031146
"2360","PP1393","M12057-0030",1080.93542179622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-82.509722,27.931944,10.8536461665219,42.2187826086957,0,0,91,0.00018116
"2361","PP1552","M12057-0030",1385.60551725179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-82.509722,27.931944,10.8536461665219,113.853950617284,0,11,91,6.314e-05
"2362","PP1554","M12057-0030",1364.64581732807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-82.509722,27.931944,10.8536461665219,70.5514137931034,0,5,91,4.924e-05
"2363","PP1570","M12057-0030",1363.89811917828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-82.509722,27.931944,10.8536461665219,16.8623913043478,0,23,91,NA
"2364","PP1571","M12057-0030",1295.3747834893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-82.509722,27.931944,10.8536461665219,169.991,0,0,91,0.00022804
"2365","PP1572","M12057-0030",1334.9797987668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-82.509722,27.931944,10.8536461665219,117.270988764045,0,3,91,0.00011126
"2366","PP1573","M12057-0030",1265.77325818719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-82.509722,27.931944,10.8536461665219,282.396275862069,0,5,91,0.00042938
"2367","PP160","M12057-0030",2674.14062404486,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-82.509722,27.931944,10.8536461665219,5.73258695652174,0,0,91,NA
"2368","PP1606","M12057-0030",1827.16741078104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-82.509722,27.931944,10.8536461665219,11.3578555555556,0,2,91,4.8e-07
"2369","PP1613","M12057-0030",1847.166381122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-82.509722,27.931944,10.8536461665219,11.8615617977528,0,3,91,NA
"2370","PP1619","M12057-0030",1842.7065506368,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-82.509722,27.931944,10.8536461665219,87.0745487804878,0,10,91,3.7e-06
"2371","PP1626","M12057-0030",1930.40084110707,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-82.509722,27.931944,10.8536461665219,26.4023417721519,0,13,91,NA
"2372","PP165","M12057-0030",1512.51095910097,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-82.509722,27.931944,10.8536461665219,56.3204782608696,0,0,91,0.00021973
"2373","PP1695","M12057-0030",1732.88167337802,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-82.509722,27.931944,10.8536461665219,38.7812272727273,0,4,91,NA
"2374","PP1702","M12057-0030",1747.30964794447,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.509722,27.931944,10.8536461665219,43.8132247191011,0,3,91,NA
"2375","PP1710","M12057-0030",1694.9059411683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-82.509722,27.931944,10.8536461665219,123.691392405063,0,13,91,1.831e-05
"2376","PP1720","M12057-0030",1747.30964794447,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.509722,27.931944,10.8536461665219,33.6371071428571,0,8,91,NA
"2377","PP1723","M12057-0030",1539.9777328828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-82.509722,27.931944,10.8536461665219,29.2719382716049,0,11,91,7.38e-06
"2378","PP1731","M12057-0030",1766.52068458351,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-82.509722,27.931944,10.8536461665219,6.24174074074074,0,11,91,2.6e-07
"2379","PP1733","M12057-0030",1550.58065293002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-82.509722,27.931944,10.8536461665219,362.374127906977,0,6,91,3.507e-05
"2380","PP1740","M12057-0030",1592.04372762889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-82.509722,27.931944,10.8536461665219,43.4543928571429,0,8,91,3.3e-06
"2381","PP1743","M12057-0030",1645.64027378114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-82.509722,27.931944,10.8536461665219,130.560636363636,0,4,91,7.84e-06
"2382","PP1745","M12057-0030",1575.65343419917,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-82.509722,27.931944,10.8536461665219,84.8835930232558,0,6,91,4.72e-06
"2383","PP1769","M12057-0030",2113.35091323244,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-82.509722,27.931944,10.8536461665219,60.9688,0,87,91,1.48e-06
"2384","PP1825","M12057-0030",1713.00543930571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-82.509722,27.931944,10.8536461665219,3.03230434782609,0,0,91,2.7e-07
"2385","PP1830","M12057-0030",1680.87441333282,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-82.509722,27.931944,10.8536461665219,2.62830434782609,0,0,91,2e-07
"2386","PP1831","M12057-0030",1650.93401412554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-82.509722,27.931944,10.8536461665219,20.787037037037,0,38,91,NA
"2387","PP1832","M12057-0030",1649.04708418395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-82.509722,27.931944,10.8536461665219,8.01624096385542,0,9,91,7.7e-07
"2388","PP1843","M12057-0030",2108.15567065157,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-82.509722,27.931944,10.8536461665219,0.75495652173913,0,0,91,2e-08
"2389","PP1866","M12057-0030",1584.90990062038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-82.509722,27.931944,10.8536461665219,5.07834444444444,0,2,91,4.8e-07
"2390","PP1891","M12057-0030",2331.43102057142,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-82.509722,27.931944,10.8536461665219,5.47512359550562,0,3,91,2.8e-07
"2391","PP1893","M12057-0030",2354.54473129298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-82.509722,27.931944,10.8536461665219,53.6440449438202,0,3,91,3.37e-06
"2392","PP1904","M12057-0030",2102.01981017491,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-82.509722,27.931944,10.8536461665219,9.50389655172414,0,5,91,1.93e-06
"2393","PP1912","M12057-0030",2108.05810671844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-82.509722,27.931944,10.8536461665219,11.5196,0,87,91,NA
"2394","PP1915","M12057-0030",2104.61342986658,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-82.509722,27.931944,10.8536461665219,87.5867441860465,0,6,91,5.56e-06
"2395","PP1927","M12057-0030",2123.09320620448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-82.509722,27.931944,10.8536461665219,34.781,0,19,91,NA
"2396","PP1943","M12057-0030",2358.31050218227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-82.509722,27.931944,10.8536461665219,8.94285869565217,0,0,91,1.01e-06
"2397","PP1961","M12057-0030",1984.59888254638,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-82.509722,27.931944,10.8536461665219,7.28446153846154,0,1,91,8.8e-07
"2398","PP2008","M12057-0030",1995.19016077853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-82.509722,27.931944,10.8536461665219,6.58164935064935,0,15,91,4.5e-07
"2399","PP2049","M12057-0030",691.996849764255,2,-0.00186566865085248,0.897084674863714,0.959413138625957,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-82.509722,27.931944,10.8536461665219,91.5719222222222,0,2,91,0.00125022
"2400","PP207","M12057-0030",292.281501535281,0,-0.0102467624229694,0.0771632007848281,0.323960818425589,0,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-82.509722,27.931944,10.8536461665219,64.6104130434783,0,0,91,0.04345752
"2401","PP2076","M12057-0030",1539.53847502271,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-82.509722,27.931944,10.8536461665219,38.188402173913,0,0,91,0.00023502
"2402","PP2079","M12057-0030",1663.78758206122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-82.509722,27.931944,10.8536461665219,7.04923333333333,0,2,91,1.148e-05
"2403","PP2080","M12057-0030",1566.31607490313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-82.509722,27.931944,10.8536461665219,40.352875,0,36,91,0.00012368
"2404","PP2094","M12057-0030",1649.71991181678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-82.509722,27.931944,10.8536461665219,35.5626666666667,0,5,91,7.595e-05
"2405","PP2098","M12057-0030",1734.71907491814,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-82.509722,27.931944,10.8536461665219,9.27487640449438,0,3,91,9.82e-06
"2406","PP2103","M12057-0030",1409.56828995075,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-82.509722,27.931944,10.8536461665219,161.545647727273,0,4,91,0.00033334
"2407","PP2104","M12057-0030",1370.26029812527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-82.509722,27.931944,10.8536461665219,55.2587906976744,0,6,91,0.00013587
"2408","PP2107","M12057-0030",1415.63544872229,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-82.509722,27.931944,10.8536461665219,159.951093023256,0,6,91,0.000255
"2409","PP2123","M12057-0030",1524.04137390411,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-82.509722,27.931944,10.8536461665219,6.25521052631579,0,54,91,5.07e-06
"2410","PP2132","M12057-0030",1651.45511016842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-82.509722,27.931944,10.8536461665219,19.9732555555556,0,2,91,2.249e-05
"2411","PP2161","M12057-0030",1431.77190845863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-82.509722,27.931944,10.8536461665219,12.4059239130435,0,0,91,4.021e-05
"2412","PP2167","M12057-0030",1160.06627435175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-82.509722,27.931944,10.8536461665219,45.9662,0,47,91,0.00031274
"2413","PP2168","M12057-0030",1592.09736356018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-82.509722,27.931944,10.8536461665219,52.5359807692308,0,40,91,9.767e-05
"2414","PP2169","M12057-0030",1469.1337682847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-82.509722,27.931944,10.8536461665219,3.48841573033708,0,3,91,NA
"2415","PP2187","M12057-0030",3022.35233906624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-82.509722,27.931944,10.8536461665219,8.73298780487805,0,10,91,4.83e-06
"2416","PP2240","M12057-0030",1963.46576714322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-82.509722,27.931944,10.8536461665219,4.39291304347826,0,0,91,2.44e-06
"2417","PP2277","M12057-0030",1916.08091858363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-82.509722,27.931944,10.8536461665219,14.9199213483146,0,3,91,2.133e-05
"2418","PP2291","M12057-0030",1925.57607710221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-82.509722,27.931944,10.8536461665219,49.0890113636364,0,4,91,2.852e-05
"2419","PP2324","M12057-0030",3159.66553863363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-82.509722,27.931944,10.8536461665219,8.40956060606061,0,26,91,2.211e-05
"2420","PP2341","M12057-0030",3134.89905877617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-82.509722,27.931944,10.8536461665219,128.205314606742,0,3,91,NA
"2421","PP2364","M12057-0030",1958.09511599178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-82.509722,27.931944,10.8536461665219,103.283329411765,0,7,91,1.18e-06
"2422","PP2367","M12057-0030",1986.12409030245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-82.509722,27.931944,10.8536461665219,20.2991294117647,0,7,91,2.4e-07
"2423","PP2378","M12057-0030",1454.98871308475,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-82.509722,27.931944,10.8536461665219,41.3092962962963,0,11,91,2.76e-06
"2424","PP2384","M12057-0030",1453.97529702405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-82.509722,27.931944,10.8536461665219,10.6472386363636,0,4,91,NA
"2425","PP2403","M12057-0030",1617.88752449366,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-82.509722,27.931944,10.8536461665219,78.7622235294118,0,7,91,1.301e-05
"2426","PP2408","M12057-0030",1535.05899875572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-82.509722,27.931944,10.8536461665219,55.7943529411765,0,7,91,1.882e-05
"2427","PP2442","M12057-0030",2621.05408610552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-82.509722,27.931944,10.8536461665219,32.40965,0,12,91,9.965e-05
"2428","PP2451","M12057-0030",2620.40335552415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-82.509722,27.931944,10.8536461665219,43.4291445783133,0,9,91,0.00013363
"2429","PP2480","M12057-0030",1701.42014749208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-82.509722,27.931944,10.8536461665219,32.9090909090909,0,4,91,2.45e-06
"2430","PP2526","M12057-0030",1681.03557375946,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-82.509722,27.931944,10.8536461665219,38.8433536585366,0,10,91,NA
"2431","PP2527","M12057-0030",1711.49895358026,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-82.509722,27.931944,10.8536461665219,50.3002168674699,0,9,91,NA
"2432","PP2535","M12057-0030",1712.10104066803,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-82.509722,27.931944,10.8536461665219,8.47660869565217,0,0,91,NA
"2433","PP2549","M12057-0030",1699.39832846062,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-82.509722,27.931944,10.8536461665219,73.901,0,91,91,NA
"2434","PP2554","M12057-0030",1640.25753463842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-82.509722,27.931944,10.8536461665219,62.6680273972603,0,19,91,1.35e-06
"2435","PP26","M12057-0030",699.94778360821,2,-0.000429493584679828,0.956301032215036,0.988407062073574,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-82.509722,27.931944,10.8536461665219,404.584034482759,0,5,91,0.00811573
"2436","PP2629","M12057-0030",1670.51801208018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-82.509722,27.931944,10.8536461665219,32.4795753424658,0,19,91,NA
"2437","PP2642","M12057-0030",1757.37141850069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-82.509722,27.931944,10.8536461665219,65.7547093023256,0,6,91,NA
"2438","PP2706","M12057-0030",836.003079362092,2,-0.0125630023128544,0.062881073575427,0.288316411819245,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-82.509722,27.931944,10.8536461665219,45.9779545454545,0,4,91,0.00053603
"2439","PP2708","M12057-0030",910.563635653733,2,0.00105992701571402,0.976685463160096,0.993804436507475,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-82.509722,27.931944,10.8536461665219,40.1095730337079,0,3,91,NA
"2440","PP2709","M12057-0030",925.711997501532,2,-0.00632326940901841,0.485562902122664,0.731739897954085,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-82.509722,27.931944,10.8536461665219,47.5682375,0,12,91,NA
"2441","PP2712","M12057-0030",1001.88262961628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-82.509722,27.931944,10.8536461665219,321.256011111111,0,2,91,0.00104491
"2442","PP2713","M12057-0030",825.541244962097,2,-0.00187337214069861,0.831189285574104,0.933798259343781,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-82.509722,27.931944,10.8536461665219,68.8086097560976,0,10,91,NA
"2443","PP2716","M12057-0030",811.0718408218,2,0.00753323183809207,0.312517421857934,0.602065068554686,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-82.509722,27.931944,10.8536461665219,29.7843783783784,0,18,91,NA
"2444","PP2718","M12057-0030",817.170211298976,2,-0.011238430059891,0.149975554854726,0.44793684476301,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-82.509722,27.931944,10.8536461665219,152.207907407407,0,38,91,0.00223511
"2445","PP2720","M12057-0030",886.075782421162,2,-0.0180352647176661,0.00524358678813375,0.0706245595526764,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-82.509722,27.931944,10.8536461665219,38.4312295081967,0,31,91,NA
"2446","PP2723","M12057-0030",984.218988255592,3,0.0359060452117171,0.391325894469743,0.661417492221409,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-82.509722,27.931944,10.8536461665219,26.158234375,0,28,91,NA
"2447","PP2727","M12057-0030",862.439886151691,2,0.000375466667148008,0.938461443996165,0.981740005733852,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-82.509722,27.931944,10.8536461665219,292.806833333333,0,8,91,0.00402438
"2448","PP2732","M12057-0030",836.37808481572,2,-0.0209529297355417,0.504355842313556,0.749577131162561,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-82.509722,27.931944,10.8536461665219,64.1381805555556,0,20,91,NA
"2449","PP2790","M12057-0030",2643.50760887519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-82.509722,27.931944,10.8536461665219,9.02307317073171,0,10,91,2.92e-06
"2450","PP2817","M12057-0030",2699.69044665678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-82.509722,27.931944,10.8536461665219,122.361888888889,0,2,91,4.457e-05
"2451","PP2823","M12057-0030",2676.90456967442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-82.509722,27.931944,10.8536461665219,83.3734533333333,0,17,91,2.286e-05
"2452","PP2824","M12057-0030",2700.74474879313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-82.509722,27.931944,10.8536461665219,7.00110869565217,0,0,91,1.86e-06
"2453","PP2828","M12057-0030",1377.2934239141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-82.509722,27.931944,10.8536461665219,297.140655555556,0,2,91,9.207e-05
"2454","PP2830","M12057-0030",1237.82469283599,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-82.509722,27.931944,10.8536461665219,198.167341772152,0,13,91,0.00018922
"2455","PP2832","M12057-0030",1258.20126483425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-82.509722,27.931944,10.8536461665219,247.60528,0,67,91,0.00030428
"2456","PP2835","M12057-0030",1558.62656150782,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-82.509722,27.931944,10.8536461665219,8.28704444444444,0,2,91,1.22e-06
"2457","PP2836","M12057-0030",1506.26175414606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-82.509722,27.931944,10.8536461665219,149.794541666667,0,20,91,1.376e-05
"2458","PP2837","M12057-0030",1527.32336223529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-82.509722,27.931944,10.8536461665219,207.603792207792,0,15,91,5.19e-06
"2459","PP2838","M12057-0030",1511.23439582675,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-82.509722,27.931944,10.8536461665219,9.31368604651163,0,6,91,1.2e-06
"2460","PP2843","M12057-0030",1316.49372813607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-82.509722,27.931944,10.8536461665219,31.2652028985507,0,23,91,NA
"2461","PP2848","M12057-0030",1305.67578955469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-82.509722,27.931944,10.8536461665219,35.6206,0,57,91,NA
"2462","PP2850","M12057-0030",1192.29376806924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-82.509722,27.931944,10.8536461665219,337.905189189189,0,18,91,0.00114455
"2463","PP2861","M12057-0030",1476.95826323504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-82.509722,27.931944,10.8536461665219,60.2544516129032,0,30,91,NA
"2464","PP2864","M12057-0030",1338.30065329029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-82.509722,27.931944,10.8536461665219,158.7037,0,62,91,NA
"2465","PP2866","M12057-0030",1408.15234915194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-82.509722,27.931944,10.8536461665219,304.819144578313,0,9,91,5.648e-05
"2466","PP2872","M12057-0030",1295.46947105399,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-82.509722,27.931944,10.8536461665219,472.189985294118,0,24,91,0.00016522
"2467","PP2876","M12057-0030",1218.81102307944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-82.509722,27.931944,10.8536461665219,153.738168831169,0,15,91,0.00059321
"2468","PP2878","M12057-0030",1528.92398890371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-82.509722,27.931944,10.8536461665219,32.2636506024096,0,9,91,NA
"2469","PP2952","M12057-0030",1486.33976893782,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-82.509722,27.931944,10.8536461665219,88.1000769230769,0,1,91,0.0003159
"2470","PP2963","M12057-0030",1558.12618813885,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-82.509722,27.931944,10.8536461665219,92.7407051282051,0,14,91,0.00030642
"2471","PP298","M12057-0030",1384.22733081396,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-82.509722,27.931944,10.8536461665219,59.1245172413793,0,5,91,0.00049131
"2472","PP3","M12057-0030",632.960452671304,2,0.00633712292189925,0.315596499693632,0.602065068554686,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-82.509722,27.931944,10.8536461665219,154.327973684211,0,16,91,0.0036402
"2473","PP3098","M12057-0030",1387.25055871243,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-82.509722,27.931944,10.8536461665219,13.0593484848485,0,26,91,NA
