"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"125","PP26","M45051-0002",706.168543421787,2,0.00892543743198889,0.0272745761482937,0.227260330885644,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-78.877478,33.702771,16.0257700957363,404.584034482759,0,5,91,0.02519531
"126","PP2629","M45051-0002",943.386317391826,3,-0.00395784227223461,0.662067251708761,0.903487734402561,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-78.877478,33.702771,16.0257700957363,32.4795753424658,0,19,91,NA
"127","PP2642","M45051-0002",1067.44077901526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-78.877478,33.702771,16.0257700957363,65.7547093023256,0,6,91,NA
"128","PP2706","M45051-0002",389.304214478894,1,-0.00196734735056369,0.611167850067471,0.879751675265225,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-78.877478,33.702771,16.0257700957363,45.9779545454545,0,4,91,0.01303037
"129","PP2708","M45051-0002",210.503778089585,0,0.00124253102131421,0.949800490859861,0.977475914857428,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-78.877478,33.702771,16.0257700957363,40.1095730337079,0,3,91,NA
"130","PP2709","M45051-0002",199.431374550902,0,-0.00345944116010943,0.460891057498512,0.786334918736633,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-78.877478,33.702771,16.0257700957363,47.5682375,0,12,91,NA
"131","PP2712","M45051-0002",308.9957617583,0,0.00169582385589921,0.443330528094985,0.770506137789845,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-78.877478,33.702771,16.0257700957363,321.256011111111,0,2,91,0.06111436
"132","PP2713","M45051-0002",104.458646737114,0,-0.00108055082908027,0.804107879456233,0.934066320649561,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-78.877478,33.702771,16.0257700957363,68.8086097560976,0,10,91,NA
"133","PP2716","M45051-0002",98.7051752031487,0,-0.00484851954777337,0.222433650355877,0.559604956481918,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-78.877478,33.702771,16.0257700957363,29.7843783783784,0,18,91,NA
"134","PP2718","M45051-0002",256.293923074485,0,0.0100022995914863,0.0315987997126467,0.237166546732143,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-78.877478,33.702771,16.0257700957363,152.207907407407,0,38,91,0.10046392
"135","PP2720","M45051-0002",261.926309896211,0,0.00657733051415129,0.0922591041617069,0.352096185656684,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-78.877478,33.702771,16.0257700957363,38.4312295081967,0,31,91,NA
"136","PP2723","M45051-0002",318.228024818307,1,0.0158041647719153,0.52190419430273,0.83952035076305,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-78.877478,33.702771,16.0257700957363,26.158234375,0,28,91,NA
"137","PP2727","M45051-0002",284.293297319863,0,0.00416552696125185,0.104630005733674,0.368112337880713,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-78.877478,33.702771,16.0257700957363,292.806833333333,0,8,91,0.22107416
"138","PP2732","M45051-0002",266.16214188948,0,0.0167575189696076,0.251671163811058,0.598428980796059,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-78.877478,33.702771,16.0257700957363,64.1381805555556,0,20,91,NA
"139","PP2790","M45051-0002",2360.47806678455,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-78.877478,33.702771,16.0257700957363,9.02307317073171,0,10,91,5.154e-05
"140","PP2817","M45051-0002",2412.38640240304,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-78.877478,33.702771,16.0257700957363,122.361888888889,0,2,91,0.0008126
"141","PP2823","M45051-0002",2393.35457343491,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-78.877478,33.702771,16.0257700957363,83.3734533333333,0,17,91,0.00050028
"142","PP2824","M45051-0002",2413.46772674166,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-78.877478,33.702771,16.0257700957363,7.00110869565217,0,0,91,4.016e-05
"143","PP2828","M45051-0002",743.705910664454,2,0.00453231066201184,0.0208010201398377,0.211294572999404,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-78.877478,33.702771,16.0257700957363,297.140655555556,0,2,91,0.00299012
"144","PP2830","M45051-0002",762.04314957528,2,0.00225325329704677,0.645151031626175,0.895810956977897,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-78.877478,33.702771,16.0257700957363,198.167341772152,0,13,91,0.0053682
"145","PP2832","M45051-0002",801.439297092183,2,-0.0103069330203541,0.168784316283817,0.491438817455682,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-78.877478,33.702771,16.0257700957363,247.60528,0,67,91,0.00845912
"146","PP2835","M45051-0002",925.844843694463,2,0.00590642780368032,0.458689641640975,0.786334918736633,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-78.877478,33.702771,16.0257700957363,8.28704444444444,0,2,91,2.674e-05
"147","PP2836","M45051-0002",909.883704240951,2,-0.000794046325351889,0.960689151598766,0.984200264684507,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-78.877478,33.702771,16.0257700957363,149.794541666667,0,20,91,0.00039714
"148","PP2837","M45051-0002",912.808417675659,2,-0.00749038424950475,0.0491278458239603,0.268711415822552,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-78.877478,33.702771,16.0257700957363,207.603792207792,0,15,91,0.00013953
"149","PP2838","M45051-0002",902.831822915031,2,0.0375844971366522,0.102862572524352,0.367774150984546,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-78.877478,33.702771,16.0257700957363,9.31368604651163,0,6,91,3.893e-05
"150","PP2843","M45051-0002",769.832888832728,2,0.00656793813700178,0.844765156920691,0.945765474819285,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-78.877478,33.702771,16.0257700957363,31.2652028985507,0,23,91,NA
"151","PP2848","M45051-0002",814.549476818537,2,0.000156933712094486,0.982771624652789,0.991579137345719,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-78.877478,33.702771,16.0257700957363,35.6206,0,57,91,NA
"152","PP2850","M45051-0002",697.927684978252,2,-0.00204374464176648,0.57576444345013,0.869928309346965,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-78.877478,33.702771,16.0257700957363,337.905189189189,0,18,91,0.03496445
"153","PP2861","M45051-0002",844.749795225712,2,-0.0126170861904077,0.314335376964167,0.674074752823158,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-78.877478,33.702771,16.0257700957363,60.2544516129032,0,30,91,NA
"154","PP2864","M45051-0002",708.935926665817,2,-0.0314727422961886,0.00385575770964792,0.127051918676447,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-78.877478,33.702771,16.0257700957363,158.7037,0,62,91,NA
"155","PP2866","M45051-0002",773.592234999757,2,0.00518492237930587,0.0304629289209724,0.234672489827465,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-78.877478,33.702771,16.0257700957363,304.819144578313,0,9,91,0.00172183
"156","PP2872","M45051-0002",699.699125231857,2,0.000889722286721227,0.765886487113568,0.926999199418314,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-78.877478,33.702771,16.0257700957363,472.189985294118,0,24,91,0.00580388
"157","PP2876","M45051-0002",647.864729538634,2,0.0128728361684034,0.000692138064703271,0.0830979893746214,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-78.877478,33.702771,16.0257700957363,153.738168831169,0,15,91,0.01645889
"158","PP2878","M45051-0002",973.330286267098,3,-0.00984988136458306,0.0426514413987884,0.249446308786853,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-78.877478,33.702771,16.0257700957363,32.2636506024096,0,9,91,NA
"159","PP2952","M45051-0002",1518.05638229869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-78.877478,33.702771,16.0257700957363,88.1000769230769,0,1,91,0.00260011
"160","PP2963","M45051-0002",1561.94495002924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-78.877478,33.702771,16.0257700957363,92.7407051282051,0,14,91,0.00260887
"161","PP298","M45051-0002",1649.17117746163,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-78.877478,33.702771,16.0257700957363,59.1245172413793,0,5,91,0.00165683
"162","PP3","M45051-0002",909.735991662427,2,-0.00126328427276154,0.712410786430118,0.920258963767937,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-78.877478,33.702771,16.0257700957363,154.327973684211,0,16,91,0.00224608
"163","PP3098","M45051-0002",732.745265043291,2,-0.00695019449799036,0.417930488149739,0.754021030116404,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-78.877478,33.702771,16.0257700957363,13.0593484848485,0,26,91,NA
"164","PP3113","M45051-0002",867.643087536673,2,-0.00100156099946398,0.778855375648819,0.929326286410359,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-78.877478,33.702771,16.0257700957363,92.5990795454545,0,4,91,9.64e-05
"165","PP3115","M45051-0002",778.894022938166,2,-0.0184066478463951,0.208172144812304,0.538775033795829,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-78.877478,33.702771,16.0257700957363,47.7697701149425,0,5,91,NA
"166","PP3118","M45051-0002",741.682494742441,2,-0.00268125408043067,0.431994890710439,0.764896721572751,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-78.877478,33.702771,16.0257700957363,23.3106593406593,0,1,91,0.00110169
"167","PP3122","M45051-0002",756.114768077187,2,0.000264886181781236,0.898375893344404,0.959983383530782,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-78.877478,33.702771,16.0257700957363,420.270719101124,0,3,91,0.00257277
"168","PP3131","M45051-0002",818.579253001836,2,0.0038647001529958,0.312544520268655,0.6723688644633,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-78.877478,33.702771,16.0257700957363,141.729101265823,0,13,91,0.00050194
"169","PP3136","M45051-0002",773.266991887971,2,-0.00234957128938441,0.465170698627102,0.786959372079738,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-78.877478,33.702771,16.0257700957363,508.02591954023,0,5,91,0.005623
"170","PP3138","M45051-0002",813.73735829045,2,-0.00993432676824671,0.483709501186502,0.801830105647808,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-78.877478,33.702771,16.0257700957363,66.3482289156626,0,9,91,0.00025254
"171","PP3140","M45051-0002",735.688958953445,2,0.00151626008727602,0.674467807824129,0.913032072515429,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-78.877478,33.702771,16.0257700957363,308.554505494506,0,1,91,0.00312547
"172","PP3148","M45051-0002",855.11889958759,2,-0.0640945553737944,0.00871277874243661,0.147800957553756,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-78.877478,33.702771,16.0257700957363,55.1734492753623,0,23,91,NA
"173","PP3149","M45051-0002",840.826627523575,2,0.00469412195133673,0.0652949687029304,0.298570011791893,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-78.877478,33.702771,16.0257700957363,377.734134831461,0,3,91,0.0029644
"174","PP3152","M45051-0002",812.273361890916,2,0.000864727474509403,0.84230310035183,0.945338693338547,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-78.877478,33.702771,16.0257700957363,103.883326086957,0,46,91,0.00011288
"175","PP3159","M45051-0002",775.122933785248,2,-0.0556631301515166,0.0414328641997986,0.249446308786853,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-78.877478,33.702771,16.0257700957363,10.4484941176471,0,7,91,NA
"176","PP3161","M45051-0002",752.991647900911,2,-0.00684176384489396,0.111966389314573,0.378089784655245,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-78.877478,33.702771,16.0257700957363,23.2772051282051,0,14,91,NA
"177","PP3176","M45051-0002",868.636578593708,2,-0.000873273197972539,0.784196128670234,0.929326286410359,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-78.877478,33.702771,16.0257700957363,12.1622717391304,0,0,91,NA
"178","PP3178","M45051-0002",803.67872464852,2,-0.00269236171420241,0.341680892723776,0.698352323857521,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-78.877478,33.702771,16.0257700957363,94.7330434782609,0,0,91,NA
"179","PP3179","M45051-0002",689.260318535421,2,-0.0160143105402913,0.00286060892917648,0.126270772751166,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-78.877478,33.702771,16.0257700957363,452.577137931034,0,34,91,NA
"180","PP3181","M45051-0002",729.821668057949,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-78.877478,33.702771,16.0257700957363,4.68157471264368,0,5,91,NA
"181","PP3251","M45051-0002",141.44788682573,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-78.877478,33.702771,16.0257700957363,32.66575,0,0,91,NA
"182","PP3264","M45051-0002",342.883747513186,1,0.00422508117556837,0.803460069661158,0.934066320649561,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-78.877478,33.702771,16.0257700957363,44.8178831168831,0,15,91,0.01147715
"183","PP3280","M45051-0002",177.142781077467,0,0.00851600925411019,0.00849887373270945,0.147800957553756,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-78.877478,33.702771,16.0257700957363,72.3464941176471,0,7,91,NA
"184","PP3287","M45051-0002",219.976530996396,0,0.000155470026687017,0.936631493312231,0.97238979531733,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-78.877478,33.702771,16.0257700957363,41.8166373626374,0,1,91,0.02769511
"185","PP3295","M45051-0002",283.219296944569,0,0.000629171613766983,0.745150456395709,0.924295902018403,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-78.877478,33.702771,16.0257700957363,19.0665326086957,0,0,91,0.00539293
"186","PP3297","M45051-0002",162.170807037891,0,0.00730639246545909,0.0230244673352557,0.220465650149743,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-78.877478,33.702771,16.0257700957363,111.791292134831,0,3,91,0.110269866666667
"187","PP3298","M45051-0002",123.957560570394,0,0.0184179986815605,0.295811681325696,0.654379730610343,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-78.877478,33.702771,16.0257700957363,82.230402173913,0,0,91,0.07989936
"188","PP3317","M45051-0002",21.177833580794,0,0.00309611642943061,0.162358521927324,0.485337973077443,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-78.877478,33.702771,16.0257700957363,36.0037032967033,0,1,91,NA
"189","PP3319","M45051-0002",115.13079303423,0,-0.0140008827906994,3.32025720707654e-05,0.044856674867604,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-78.877478,33.702771,16.0257700957363,79.7131704545454,0,4,91,NA
"190","PP3393","M45051-0002",1046.60616921652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-78.877478,33.702771,16.0257700957363,72.3247752808989,0,3,91,0.00451037
"191","PP3396","M45051-0002",546.856154255534,1,0.000667294643455272,0.710105804393779,0.919801478174492,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-78.877478,33.702771,16.0257700957363,112.65852173913,0,0,91,0.02858606
"192","PP3399","M45051-0002",854.026253973126,2,0.00964189878063073,0.0930306096658465,0.35404043284101,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-78.877478,33.702771,16.0257700957363,50.2358941176471,0,7,91,0.0099246
"193","PP3403","M45051-0002",745.08324195396,2,0.00804763145151898,0.00109519866892578,0.0830979893746214,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-78.877478,33.702771,16.0257700957363,79.0817142857143,0,8,91,0.0101825
"194","PP3405","M45051-0002",476.387283707437,1,-0.00262325259540473,0.210022218745857,0.539508023529519,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-78.877478,33.702771,16.0257700957363,90.3525113636364,0,4,91,NA
"195","PP3406","M45051-0002",871.487272151556,2,-0.00252762033637512,0.427439273357557,0.762112904892759,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-78.877478,33.702771,16.0257700957363,218.796628571429,0,22,91,0.02242216
"196","PP3407","M45051-0002",570.764590357539,1,0.000821650662906837,0.669429501495666,0.907120618375772,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-78.877478,33.702771,16.0257700957363,175.9165625,0,28,91,0.04538694
"197","PP3470","M45051-0002",1655.84026133966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-78.877478,33.702771,16.0257700957363,157.78564556962,0,13,91,0.00061942
"198","PP3497","M45051-0002",1621.25367496658,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-78.877478,33.702771,16.0257700957363,276.100688888889,0,2,91,0.00492072
"199","PP3644","M45051-0002",2918.34706346665,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-78.877478,33.702771,16.0257700957363,16.1080333333333,0,2,91,0.00021383
"200","PP3775","M45051-0002",468.677837391401,1,-0.00892023537018445,0.0251799018270971,0.22089641148317,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-78.877478,33.702771,16.0257700957363,82.7635625,0,12,91,0.02331748
"201","PP3776","M45051-0002",444.986997504309,1,-0.00146730729096626,0.809839629261041,0.934066320649561,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-78.877478,33.702771,16.0257700957363,42.8354578313253,0,9,91,0.00784818
"202","PP3788","M45051-0002",591.31819490263,1,0.00417417807863476,0.384408872886045,0.723909463124621,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-78.877478,33.702771,16.0257700957363,45.8021323529412,0,24,91,NA
"203","PP3796","M45051-0002",447.686763383113,1,-0.000989815654520847,0.868670609278867,0.953886774705024,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-78.877478,33.702771,16.0257700957363,31.7548068181818,0,4,91,0.0035073
"204","PP3797","M45051-0002",430.116870987843,1,0.004270021006677,0.179974405706852,0.498473343656181,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-78.877478,33.702771,16.0257700957363,263.063064102564,0,14,91,0.01462551
"205","PP3803","M45051-0002",413.291814142032,1,0.00326753626305569,0.40016852079296,0.735547852505155,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-78.877478,33.702771,16.0257700957363,95.3460487804878,0,10,91,0.00550352
"206","PP3809","M45051-0002",447.071287497428,1,0.00135784245494153,0.786183900433099,0.929326286410359,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-78.877478,33.702771,16.0257700957363,67.8618,0,2,91,0.00236212
"207","PP384","M45051-0002",1188.03062526744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-78.877478,33.702771,16.0257700957363,51.8188059701493,0,25,91,NA
"208","PP3845","M45051-0002",3952.86206972945,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-78.877478,33.702771,16.0257700957363,6.56917647058824,0,7,91,7.793e-05
"209","PP3935","M45051-0002",591.997938822031,1,-0.00246748459757631,0.47054975496189,0.788271603775818,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-78.877478,33.702771,16.0257700957363,361.373304878049,0,10,91,0.02219987
"210","PP3936","M45051-0002",549.741188061455,1,0.000830335247046891,0.904926868920242,0.961129087980541,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-78.877478,33.702771,16.0257700957363,38.0514597701149,0,5,91,0.00463909
"211","PP3938","M45051-0002",644.859848389077,2,0.00716197763609293,0.157931314443874,0.478397322452185,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-78.877478,33.702771,16.0257700957363,147.34075,0,48,91,0.00302748
"212","PP3942","M45051-0002",645.603532373854,2,0.00280846839925096,0.745836842342082,0.924295902018403,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-78.877478,33.702771,16.0257700957363,74.8478448275862,0,34,91,NA
"213","PP3943","M45051-0002",673.272846400862,2,0.00366068220664992,0.245084411061386,0.592586992869518,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-78.877478,33.702771,16.0257700957363,253.953466666667,0,2,91,0.00368093
"214","PP3944","M45051-0002",643.782907995608,2,0.00189268721416698,0.706281262727713,0.918582822819858,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-78.877478,33.702771,16.0257700957363,14.7461411764706,0,7,91,0.00118594
"215","PP3945","M45051-0002",656.166056967567,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-78.877478,33.702771,16.0257700957363,15.685,0,91,91,NA
"216","PP3946","M45051-0002",664.90336615367,2,0.0189520940999559,0.470752610994957,0.788271603775818,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-78.877478,33.702771,16.0257700957363,37.4488780487805,0,51,91,NA
"217","PP3947","M45051-0002",703.41587684644,2,-0.0124449382559664,0.00714545292300396,0.144645896430232,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-78.877478,33.702771,16.0257700957363,128.01098630137,0,19,91,0.0012929
"218","PP3948","M45051-0002",701.544618920138,2,-0.0102354016163004,0.0833610575566888,0.337187990296666,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-78.877478,33.702771,16.0257700957363,205.38268115942,0,23,91,0.0025033
"219","PP3954","M45051-0002",611.169661084251,1,-0.00435046694785928,0.532277500729166,0.845366367915514,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-78.877478,33.702771,16.0257700957363,9.83459090909091,0,4,91,0.0016649
"220","PP3982","M45051-0002",1755.29111206905,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-78.877478,33.702771,16.0257700957363,1.60616666666667,0,2,91,1.85e-06
"221","PP3992","M45051-0002",1384.88257753358,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-78.877478,33.702771,16.0257700957363,4.38749397590361,0,9,91,NA
"222","PP4041","M45051-0002",1280.38620101247,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-78.877478,33.702771,16.0257700957363,44.5601746031746,0,29,91,0.00015138
