"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"601","PP3946","M40071-0604",1414.81754356887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-97.08135,36.697186,NA,37.4488780487805,92,51,91,NA
"602","PP3947","M40071-0604",1463.09984205893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-97.08135,36.697186,NA,128.01098630137,92,19,91,8.6e-07
"603","PP3948","M40071-0604",1463.12681379786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-97.08135,36.697186,NA,205.38268115942,92,23,91,2.09e-06
"604","PP3954","M40071-0604",1587.55148515379,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-97.08135,36.697186,NA,9.83459090909091,92,4,91,2.065e-06
"605","PP3982","M40071-0604",1212.13415890251,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-97.08135,36.697186,NA,1.60616666666667,92,2,91,5.5e-07
"606","PP3992","M40071-0604",966.990899321058,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-97.08135,36.697186,NA,4.38749397590361,92,9,91,NA
"607","PP4041","M40071-0604",1044.97790359635,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-97.08135,36.697186,NA,44.5601746031746,92,29,91,2.1e-06
"608","PP4042","M40071-0604",1051.66989653898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-97.08135,36.697186,NA,25.6511764705882,92,7,91,1.495e-06
"609","PP4050","M40071-0604",1113.90022501658,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-97.08135,36.697186,NA,49.0445875,92,12,91,1.25e-06
"610","PP4054","M40071-0604",847.277480055447,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-97.08135,36.697186,NA,42.6991413043478,92,0,91,1.032e-05
"611","PP4072","M40071-0604",1159.48543874477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-97.08135,36.697186,NA,24.7937945205479,92,19,91,1.135e-06
"612","PP4125","M40071-0604",1144.33013327541,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-97.08135,36.697186,NA,4.77828571428571,92,22,91,NA
"613","PP4143","M40071-0604",909.941156494639,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-97.08135,36.697186,NA,39.3837717391304,92,0,91,1.385e-05
"614","PP4146","M40071-0604",847.289451658174,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-97.08135,36.697186,NA,5.19672972972973,92,55,91,7.3e-07
"615","PP4158","M40071-0604",1008.90302106775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-97.08135,36.697186,NA,59.2187654320988,92,11,91,0.007448175
"616","PP4162","M40071-0604",1293.34109052532,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-97.08135,36.697186,NA,64.436808988764,92,3,91,0.007569325
"617","PP4259","M40071-0604",1214.49506528143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-97.08135,36.697186,NA,4.93095652173913,92,0,91,6e-08
"618","PP4271","M40071-0604",950.93221378536,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-97.08135,36.697186,NA,22.4726630434783,92,0,91,3.37e-06
"619","PP465","M40071-0604",768.083915162391,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-97.08135,36.697186,NA,7.6148023255814,92,6,91,NA
"620","PP468","M40071-0604",1024.05132916191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-97.08135,36.697186,NA,5.50921739130435,92,0,91,NA
"621","PP469","M40071-0604",771.203070552249,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-97.08135,36.697186,NA,17.9368767123288,92,19,91,0.004437855
"622","PP47","M40071-0604",862.641732774813,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-97.08135,36.697186,NA,112.215123076923,92,27,91,0.000201895
"623","PP477","M40071-0604",799.405367365705,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-97.08135,36.697186,NA,2.24535869565217,92,0,91,0.00210724
"624","PP492","M40071-0604",722.426182583388,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-97.08135,36.697186,NA,25.2463953488372,92,6,91,0.00734448
"625","PP4941","M40071-0604",1275.83522608888,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-97.08135,36.697186,NA,11.1657777777778,92,2,91,0.01164308
"626","PP50","M40071-0604",1042.89522908653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-97.08135,36.697186,NA,110.480014705882,92,24,91,7.825e-05
"627","PP50202","M40071-0604",1695.89992523389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-97.08135,36.697186,NA,3.01866666666667,92,8,91,3e-08
"628","PP50611","M40071-0604",1843.10350618626,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-97.08135,36.697186,NA,1.10208695652174,92,0,91,NA
"629","PP51","M40071-0604",610.086618356371,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-97.08135,36.697186,NA,69.8272527472527,92,1,91,0.00363714
"630","PP52007","M40071-0604",1656.28048578797,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-97.08135,36.697186,NA,1.74146153846154,92,1,91,6.1e-07
"631","PP525","M40071-0604",974.730476872797,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-97.08135,36.697186,NA,8.05738461538462,92,1,91,0.0063339
"632","PP527","M40071-0604",1024.54469441783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-97.08135,36.697186,NA,4.24959782608696,92,0,91,0.001433385
"633","PP55076","M40071-0604",806.170395167796,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-97.08135,36.697186,NA,4.77337078651685,92,3,91,0.00010609
"634","PP55479","M40071-0604",1096.80820815887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-97.08135,36.697186,NA,1.10195180722892,92,9,91,NA
"635","PP56","M40071-0604",1024.09990153872,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-97.08135,36.697186,NA,47.7297777777778,92,2,91,0.000571725
"636","PP564","M40071-0604",1746.08107604948,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-97.08135,36.697186,NA,27.5022608695652,92,0,91,0.00012959
"637","PP568","M40071-0604",2123.37553745102,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-97.08135,36.697186,NA,8.49021590909091,92,4,91,1.5e-08
"638","PP59","M40071-0604",474.367010047809,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-97.08135,36.697186,NA,7.31389130434783,92,0,91,0.00039879
"639","PP593","M40071-0604",1914.67386281022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-97.08135,36.697186,NA,24.1454782608696,92,0,91,1.1e-07
"640","PP594","M40071-0604",1934.9506842635,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-97.08135,36.697186,NA,70.8501860465116,92,6,91,3.55e-07
"641","PP6002","M40071-0604",973.68335680853,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-97.08135,36.697186,NA,148.86402173913,92,0,91,0.000296215
"642","PP6004","M40071-0604",1415.34223083554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-97.08135,36.697186,NA,130.105627906977,92,6,91,2.71e-06
"643","PP6009","M40071-0604",514.085893035582,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-97.08135,36.697186,NA,101.045255555556,92,2,91,0.002319905
"644","PP6016","M40071-0604",746.258216550529,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-97.08135,36.697186,NA,15.4667023809524,92,8,91,5.76e-06
"645","PP6017","M40071-0604",813.612373497395,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-97.08135,36.697186,NA,62.2488586956522,92,0,91,2.3865e-05
"646","PP6018","M40071-0604",1103.66484729999,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-97.08135,36.697186,NA,17.0032111111111,92,2,91,1.475e-06
"647","PP6019","M40071-0604",1156.52018293687,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-97.08135,36.697186,NA,68.8530434782609,92,0,91,4.625e-06
"648","PP602","M40071-0604",1822.71530606992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-97.08135,36.697186,NA,133.12211627907,92,6,91,1.185e-06
"649","PP6021","M40071-0604",1005.78253529404,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-97.08135,36.697186,NA,13.2404761904762,92,8,91,0.006105855
"650","PP6030","M40071-0604",1232.76096478798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-97.08135,36.697186,NA,80.8617934782609,92,0,91,0.00078645
"651","PP6031","M40071-0604",1218.58624888171,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-97.08135,36.697186,NA,54.9248965517241,92,5,91,4.575e-06
"652","PP6034","M40071-0604",1418.06293737087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-97.08135,36.697186,NA,77.9211888888889,92,2,91,8.1e-07
"653","PP6052","M40071-0604",1156.85478791149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-97.08135,36.697186,NA,310.139217391304,92,0,91,0.00028496
"654","PP6055","M40071-0604",847.681354606348,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-97.08135,36.697186,NA,123.999055555556,92,20,91,0.002955755
"655","PP6061","M40071-0604",934.345368245335,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-97.08135,36.697186,NA,35.9194831460674,92,3,91,0.00049826
"656","PP6064","M40071-0604",345.512888079818,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-97.08135,36.697186,NA,24.795097826087,92,0,91,0.00021351
"657","PP6068","M40071-0604",299.241755806906,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-97.08135,36.697186,NA,213.035731707317,92,10,91,0.01170655
"658","PP6073","M40071-0604",1044.66444660732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-97.08135,36.697186,NA,92.5496931818182,92,4,91,0.00070659
"659","PP6076","M40071-0604",1293.53014813186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-97.08135,36.697186,NA,42.2772077922078,92,15,91,0.00491336
"660","PP6077","M40071-0604",600.558124131383,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-97.08135,36.697186,NA,79.9514252873563,92,5,91,0.010029725
"661","PP6082","M40071-0604",1736.8585875982,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-97.08135,36.697186,NA,6.26596739130435,92,0,91,2.5e-07
"662","PP6085","M40071-0604",1004.91572491285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-97.08135,36.697186,NA,118.112551724138,92,5,91,3.71e-06
"663","PP6089","M40071-0604",1351.20175476727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-97.08135,36.697186,NA,3.11285714285714,92,1,91,8.8855e-05
"664","PP6090","M40071-0604",1000.47594981462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-97.08135,36.697186,NA,69.4510217391304,92,0,91,4.0365e-05
"665","PP6094","M40071-0604",1511.79479744503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-97.08135,36.697186,NA,93.3458876404494,92,3,91,1.11e-06
"666","PP6095","M40071-0604",27.1411933670778,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-97.08135,36.697186,NA,54.185597826087,92,0,91,0.22095424
"667","PP6098","M40071-0604",957.108948630925,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-97.08135,36.697186,NA,31.4119010989011,92,1,91,0.00014046
"668","PP6101","M40071-0604",1097.02601224871,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-97.08135,36.697186,NA,21.8186847826087,92,0,91,0.00153511
"669","PP6106","M40071-0604",2141.61148729373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-97.08135,36.697186,NA,43.0807582417582,92,1,91,0.00076288
"670","PP6113","M40071-0604",843.643281895512,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-97.08135,36.697186,NA,471.682252747253,92,1,91,0.00013231
"671","PP6124","M40071-0604",1536.07629934856,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-97.08135,36.697186,NA,17.0342142857143,92,8,91,1.5395e-05
"672","PP6136","M40071-0604",680.810633212622,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-97.08135,36.697186,NA,32.851652173913,92,0,91,0.003905525
"673","PP6137","M40071-0604",840.791117116102,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-97.08135,36.697186,NA,27.7864777777778,92,2,91,1.1935e-05
"674","PP6138","M40071-0604",234.336155418042,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-97.08135,36.697186,NA,27.9789069767442,92,6,91,0.001606505
"675","PP6139","M40071-0604",452.517843011914,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-97.08135,36.697186,NA,91.3555443037975,92,13,91,0.01005242
"676","PP6146","M40071-0604",543.564128495792,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-97.08135,36.697186,NA,207.9918,92,7,91,0.037067665
"677","PP6147","M40071-0604",441.271775272053,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-97.08135,36.697186,NA,225.119637362637,92,1,91,0.0790717
"678","PP6155","M40071-0604",624.093516573129,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-97.08135,36.697186,NA,86.5566136363636,92,4,91,4.8345e-05
"679","PP6165","M40071-0604",1255.18736365506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-97.08135,36.697186,NA,21.0440875,92,12,91,0.00675045
"680","PP6166","M40071-0604",900.303238242304,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-97.08135,36.697186,NA,210.49862962963,92,11,91,1.452e-05
"681","PP6170","M40071-0604",1019.54713666824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-97.08135,36.697186,NA,100.120810126582,92,13,91,1.1735e-05
"682","PP6177","M40071-0604",1128.0473994798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-97.08135,36.697186,NA,30.3987391304348,92,0,91,0.01263187
"683","PP6178","M40071-0604",885.560980588144,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-97.08135,36.697186,NA,37.44325,92,0,91,0.005290935
"684","PP6179","M40071-0604",752.605117598412,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-97.08135,36.697186,NA,94.2389888888889,92,2,91,0.010351205
"685","PP6181","M40071-0604",827.737016180514,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-97.08135,36.697186,NA,59.0825,92,0,91,0.010321455
"686","PP6183","M40071-0604",895.992939128135,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-97.08135,36.697186,NA,41.2653296703297,92,1,91,0.00622072
"687","PP6190","M40071-0604",712.758474995508,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-97.08135,36.697186,NA,42.6392333333333,92,2,91,0.002159635
"688","PP6193","M40071-0604",448.430338986811,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-97.08135,36.697186,NA,60.7395977011494,92,5,91,0.05165659
"689","PP6194","M40071-0604",570.756986101565,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-97.08135,36.697186,NA,57.0838695652174,92,0,91,0.04051318
"690","PP6204","M40071-0604",900.780460518085,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-97.08135,36.697186,NA,36.6043152173913,92,0,91,0.008979235
"691","PP6213","M40071-0604",881.632050497867,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-97.08135,36.697186,NA,51.8938902439024,92,10,91,2.1405e-05
"692","PP6248","M40071-0604",695.961527353364,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-97.08135,36.697186,NA,36.7735108695652,92,0,91,0.006926175
"693","PP6249","M40071-0604",1657.30741581093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-97.08135,36.697186,NA,117.154633333333,92,2,91,7.3795e-05
"694","PP6250","M40071-0604",1624.93174327521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-97.08135,36.697186,NA,80.2094782608696,92,0,91,NA
"695","PP6254","M40071-0604",626.396203886427,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-97.08135,36.697186,NA,43.3808241758242,92,1,91,3.2005e-05
"696","PP6257","M40071-0604",1277.63296188597,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-97.08135,36.697186,NA,244.699076086957,92,0,91,0.00022437
"697","PP6264","M40071-0604",1355.47388572504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-97.08135,36.697186,NA,122.12602173913,92,0,91,3.105e-06
"698","PP628","M40071-0604",1593.91989090113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-97.08135,36.697186,NA,295.114444444444,92,11,91,0.00093565
"699","PP641","M40071-0604",1138.23782022193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-97.08135,36.697186,NA,102.59987012987,92,15,91,0.000429425
"700","PP642","M40071-0604",1312.03128080383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-97.08135,36.697186,NA,17.594652173913,92,0,91,4.173e-05
"701","PP643","M40071-0604",1274.11348007362,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-97.08135,36.697186,NA,64.0306413043478,92,0,91,0.00024852
"702","PP645","M40071-0604",1696.03496029851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-97.08135,36.697186,NA,35.10248,92,17,91,0.00031037
"703","PP6469","M40071-0604",1248.62568604879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-97.08135,36.697186,NA,37.5520126582278,92,13,91,0.00069231
"704","PP6481","M40071-0604",1392.82973939737,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-97.08135,36.697186,NA,9.44993258426966,92,3,91,0.006320475
"705","PP663","M40071-0604",1568.30537871012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-97.08135,36.697186,NA,23.6534666666667,92,2,91,6.9925e-05
"706","PP6639","M40071-0604",856.988687309054,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-97.08135,36.697186,NA,5.47505494505494,92,1,91,1.638e-05
"707","PP6641","M40071-0604",522.710162170591,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-97.08135,36.697186,NA,62.9816373626374,92,1,91,0.00066516
"708","PP6648","M40071-0604",680.253654535643,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-97.08135,36.697186,NA,71.7183666666667,92,2,91,0.012890555
"709","PP6664","M40071-0604",728.914228096588,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-97.08135,36.697186,NA,48.8759,92,2,91,1.721e-05
"710","PP667","M40071-0604",1598.71100596264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-97.08135,36.697186,NA,7.89403488372093,92,6,91,2.2805e-05
"711","PP6705","M40071-0604",874.325324806009,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-97.08135,36.697186,NA,231.527850574713,92,5,91,2.97e-05
"712","PP676","M40071-0604",1713.08251926993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-97.08135,36.697186,NA,22.0102065217391,92,0,91,9.0225e-05
"713","PP6761","M40071-0604",829.873471291862,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-97.08135,36.697186,NA,2.85379347826087,92,0,91,0.00135907
"714","PP6768","M40071-0604",666.041252865533,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-97.08135,36.697186,NA,22.8360217391304,92,0,91,3.7135e-05
"715","PP6772","M40071-0604",337.789105385896,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-97.08135,36.697186,NA,31.5679230769231,92,1,91,0.006098525
"716","PP6823","M40071-0604",892.839023232413,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-97.08135,36.697186,NA,28.7017159090909,92,4,91,6.425e-06
"717","PP7","M40071-0604",1052.1308360584,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-97.08135,36.697186,NA,33.9532063492063,92,29,91,4.297e-05
"718","PP703","M40071-0604",1140.02249301806,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-97.08135,36.697186,NA,593.038510869565,92,0,91,0.00038963
"719","PP7030","M40071-0604",622.619578654727,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-97.08135,36.697186,NA,16.672652173913,92,0,91,0.00306269
"720","PP708","M40071-0604",1098.26852804179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-97.08135,36.697186,NA,138.022263736264,92,1,91,7.971e-05
"721","PP709","M40071-0604",1316.15727780676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-97.08135,36.697186,NA,288.533269662921,92,3,91,0.0001663
"722","PP710","M40071-0604",1189.56573239439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-97.08135,36.697186,NA,81.3125326086956,92,0,91,NA
"723","PP7210","M40071-0604",1508.66757091096,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-97.08135,36.697186,NA,7.77551086956522,92,0,91,2.431e-05
"724","PP7213","M40071-0604",1637.95048355942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-97.08135,36.697186,NA,4.89220224719101,92,3,91,3.615e-06
"725","PP7253","M40071-0604",1395.99247867461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-97.08135,36.697186,NA,83.3840843373494,92,9,91,NA
"726","PP727","M40071-0604",1328.1444989807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-97.08135,36.697186,NA,31.8445108695652,92,0,91,5.2155e-05
"727","PP728","M40071-0604",1166.58026519299,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-97.08135,36.697186,NA,212.099888888889,92,2,91,0.000238235
"728","PP733","M40071-0604",1547.01977369884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-97.08135,36.697186,NA,20.3745952380952,92,8,91,2.576e-05
"729","PP7343","M40071-0604",625.362710992844,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-97.08135,36.697186,NA,50.9117065217391,92,0,91,0.000359985
"730","PP7504","M40071-0604",1096.723833083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-97.08135,36.697186,NA,1.14595384615385,92,27,91,NA
"731","PP7537","M40071-0604",1582.59746948756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-97.08135,36.697186,NA,3.24605434782609,92,0,91,NA
"732","PP7790","M40071-0604",1129.37236705356,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-97.08135,36.697186,NA,5.16069565217391,92,0,91,NA
"733","PP7902","M40071-0604",526.826881238331,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-97.08135,36.697186,NA,36.043847826087,92,0,91,0.00477506
"734","PP8","M40071-0604",961.148923846786,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-97.08135,36.697186,NA,255.140717647059,92,7,91,0.000427715
"735","PP8023","M40071-0604",996.648962223224,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-97.08135,36.697186,NA,90.4694555555556,92,2,91,2.575e-06
"736","PP8042","M40071-0604",1523.84417676643,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-97.08135,36.697186,NA,299.57556043956,92,1,91,2.9065e-05
