"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2146","PP3992","M12011-5005",2040.78648039266,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-80.176389,26.294167,NA,4.38749397590361,92,9,91,NA
"2147","PP4041","M12011-5005",1963.68847219159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-80.176389,26.294167,NA,44.5601746031746,92,29,91,3.93e-06
"2148","PP4042","M12011-5005",1985.556450437,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-80.176389,26.294167,NA,25.6511764705882,92,7,91,2.41e-06
"2149","PP4050","M12011-5005",2049.15883175438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-80.176389,26.294167,NA,49.0445875,92,12,91,3.58e-06
"2150","PP4054","M12011-5005",2072.06489024745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-80.176389,26.294167,NA,42.6991413043478,92,0,91,6.12e-06
"2151","PP4072","M12011-5005",2143.1237260684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-80.176389,26.294167,NA,24.7937945205479,92,19,91,2.19e-06
"2152","PP4125","M12011-5005",2085.49018265443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-80.176389,26.294167,NA,4.77828571428571,92,22,91,NA
"2153","PP4143","M12011-5005",2160.8616772365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-80.176389,26.294167,NA,39.3837717391304,92,0,91,7.34e-06
"2154","PP4146","M12011-5005",2069.7218567088,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-80.176389,26.294167,NA,5.19672972972973,92,55,91,3.4e-07
"2155","PP4158","M12011-5005",2960.38468472826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-80.176389,26.294167,NA,59.2187654320988,92,11,91,2.995e-05
"2156","PP4162","M12011-5005",3265.43993062228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-80.176389,26.294167,NA,64.436808988764,92,3,91,3.213e-05
"2157","PP4259","M12011-5005",1795.31234408025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-80.176389,26.294167,NA,4.93095652173913,92,0,91,6.8e-07
"2158","PP4271","M12011-5005",2259.78755694836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-80.176389,26.294167,NA,22.4726630434783,92,0,91,1.98e-06
"2159","PP465","M12011-5005",2739.48729619107,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-80.176389,26.294167,NA,7.6148023255814,92,6,91,NA
"2160","PP468","M12011-5005",2980.82379293063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-80.176389,26.294167,NA,5.50921739130435,92,0,91,NA
"2161","PP469","M12011-5005",2743.10825052022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-80.176389,26.294167,NA,17.9368767123288,92,19,91,8.75e-06
"2162","PP47","M12011-5005",1190.60888711581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-80.176389,26.294167,NA,112.215123076923,92,27,91,0.000339
"2163","PP477","M12011-5005",2771.55668992333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-80.176389,26.294167,NA,2.24535869565217,92,0,91,5.07e-06
"2164","PP492","M12011-5005",2687.20865064764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-80.176389,26.294167,NA,25.2463953488372,92,6,91,1.582e-05
"2165","PP4941","M12011-5005",3169.15352280929,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-80.176389,26.294167,NA,11.1657777777778,92,2,91,3.206e-05
"2166","PP50","M12011-5005",1091.62973697524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-80.176389,26.294167,NA,110.480014705882,92,24,91,0.00041341
"2167","PP50202","M12011-5005",1865.25919506209,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-80.176389,26.294167,NA,3.01866666666667,92,8,91,1.4e-07
"2168","PP50611","M12011-5005",1625.73876632605,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-80.176389,26.294167,NA,1.10208695652174,92,0,91,NA
"2169","PP51","M12011-5005",1448.21164826918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-80.176389,26.294167,NA,69.8272527472527,92,1,91,0.00013464
"2170","PP52007","M12011-5005",1153.40650977849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-80.176389,26.294167,NA,1.74146153846154,92,1,91,9.34e-06
"2171","PP525","M12011-5005",2946.41710447949,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-80.176389,26.294167,NA,8.05738461538462,92,1,91,1.392e-05
"2172","PP527","M12011-5005",2963.29813796383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-80.176389,26.294167,NA,4.24959782608696,92,0,91,3.17e-06
"2173","PP55076","M12011-5005",1173.70348310428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-80.176389,26.294167,NA,4.77337078651685,92,3,91,1.702e-05
"2174","PP55479","M12011-5005",3017.47364125339,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-80.176389,26.294167,NA,1.10195180722892,92,9,91,NA
"2175","PP56","M12011-5005",948.304891836587,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-80.176389,26.294167,NA,47.7297777777778,92,2,91,0.00016883
"2176","PP564","M12011-5005",261.704826181979,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-80.176389,26.294167,NA,27.5022608695652,92,0,91,0.00322205
"2177","PP568","M12011-5005",1771.16268321824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-80.176389,26.294167,NA,8.49021590909091,92,4,91,1.5e-06
"2178","PP59","M12011-5005",2326.206810034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-80.176389,26.294167,NA,7.31389130434783,92,0,91,2.91e-06
"2179","PP593","M12011-5005",1552.90391111359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-80.176389,26.294167,NA,24.1454782608696,92,0,91,1.373e-05
"2180","PP594","M12011-5005",1439.4984290835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-80.176389,26.294167,NA,70.8501860465116,92,6,91,3.998e-05
"2181","PP6002","M12011-5005",1049.62226818675,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-80.176389,26.294167,NA,148.86402173913,92,0,91,0.00064548
"2182","PP6004","M12011-5005",1453.54631864395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-80.176389,26.294167,NA,130.105627906977,92,6,91,0.00012215
"2183","PP6009","M12011-5005",1459.15169439645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-80.176389,26.294167,NA,101.045255555556,92,2,91,0.0002376
"2184","PP6016","M12011-5005",1814.73150754892,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-80.176389,26.294167,NA,15.4667023809524,92,8,91,7.13e-06
"2185","PP6017","M12011-5005",1593.17820392258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-80.176389,26.294167,NA,62.2488586956522,92,0,91,5.539e-05
"2186","PP6018","M12011-5005",1464.96750573806,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-80.176389,26.294167,NA,17.0032111111111,92,2,91,1.405e-05
"2187","PP6019","M12011-5005",1445.0472673857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-80.176389,26.294167,NA,68.8530434782609,92,0,91,7.75e-05
"2188","PP602","M12011-5005",1468.72461917741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-80.176389,26.294167,NA,133.12211627907,92,6,91,0.00012729
"2189","PP6021","M12011-5005",2976.94947073167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-80.176389,26.294167,NA,13.2404761904762,92,8,91,1.189e-05
"2190","PP6030","M12011-5005",2975.77671569195,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-80.176389,26.294167,NA,80.8617934782609,92,0,91,1.033e-05
"2191","PP6031","M12011-5005",1409.03934738892,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-80.176389,26.294167,NA,54.9248965517241,92,5,91,0.00013689
"2192","PP6034","M12011-5005",1840.42538961038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-80.176389,26.294167,NA,77.9211888888889,92,2,91,6.07e-06
"2193","PP6052","M12011-5005",917.815829613514,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-80.176389,26.294167,NA,310.139217391304,92,0,91,0.00144146
"2194","PP6055","M12011-5005",1199.73360186001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-80.176389,26.294167,NA,123.999055555556,92,20,91,0.00028956
"2195","PP6061","M12011-5005",1052.11412435594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-80.176389,26.294167,NA,35.9194831460674,92,3,91,0.00010406
"2196","PP6064","M12011-5005",1967.55322803953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-80.176389,26.294167,NA,24.795097826087,92,0,91,1.489e-05
"2197","PP6068","M12011-5005",2068.43604469398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-80.176389,26.294167,NA,213.035731707317,92,10,91,0.00013421
"2198","PP6073","M12011-5005",945.652432462559,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-80.176389,26.294167,NA,92.5496931818182,92,4,91,0.00042255
"2199","PP6076","M12011-5005",3195.98132791728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-80.176389,26.294167,NA,42.2772077922078,92,15,91,2.292e-05
"2200","PP6077","M12011-5005",2531.06378545334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-80.176389,26.294167,NA,79.9514252873563,92,5,91,4.172e-05
"2201","PP6082","M12011-5005",1898.22768352244,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-80.176389,26.294167,NA,6.26596739130435,92,0,91,5e-07
"2202","PP6085","M12011-5005",1771.16741473898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-80.176389,26.294167,NA,118.112551724138,92,5,91,3.015e-05
"2203","PP6089","M12011-5005",3165.70291864637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-80.176389,26.294167,NA,3.11285714285714,92,1,91,6.6e-07
"2204","PP6090","M12011-5005",2445.75986490252,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-80.176389,26.294167,NA,69.4510217391304,92,0,91,5.5e-06
"2205","PP6094","M12011-5005",1590.7171604577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-80.176389,26.294167,NA,93.3458876404494,92,3,91,2.57e-05
"2206","PP6095","M12011-5005",1956.25234637251,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-80.176389,26.294167,NA,54.185597826087,92,0,91,6.041e-05
"2207","PP6098","M12011-5005",2563.73339498643,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-80.176389,26.294167,NA,31.4119010989011,92,1,91,4.53e-06
"2208","PP6101","M12011-5005",3017.64571532079,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-80.176389,26.294167,NA,21.8186847826087,92,0,91,7.96e-06
"2209","PP6106","M12011-5005",4111.40377254576,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-80.176389,26.294167,NA,43.0807582417582,92,1,91,6.56e-06
"2210","PP6113","M12011-5005",1516.63748433075,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-80.176389,26.294167,NA,471.682252747253,92,1,91,0.00048403
"2211","PP6124","M12011-5005",678.744605415977,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-80.176389,26.294167,NA,17.0342142857143,92,8,91,0.000340263333333333
"2212","PP6136","M12011-5005",1627.7203064836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-80.176389,26.294167,NA,32.851652173913,92,0,91,4.389e-05
"2213","PP6137","M12011-5005",1469.75083825072,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-80.176389,26.294167,NA,27.7864777777778,92,2,91,3.232e-05
"2214","PP6138","M12011-5005",1753.35125316584,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-80.176389,26.294167,NA,27.9789069767442,92,6,91,3.12e-05
"2215","PP6139","M12011-5005",1603.32577736863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-80.176389,26.294167,NA,91.3555443037975,92,13,91,0.0001494
"2216","PP6146","M12011-5005",1545.27243519698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-80.176389,26.294167,NA,207.9918,92,7,91,0.00071895
"2217","PP6147","M12011-5005",1621.70247460311,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-80.176389,26.294167,NA,225.119637362637,92,1,91,0.00058252
"2218","PP6155","M12011-5005",1618.41166646576,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-80.176389,26.294167,NA,86.5566136363636,92,4,91,9.256e-05
"2219","PP6165","M12011-5005",3203.7259544558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-80.176389,26.294167,NA,21.0440875,92,12,91,2.296e-05
"2220","PP6166","M12011-5005",1442.09231796672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-80.176389,26.294167,NA,210.49862962963,92,11,91,0.00028613
"2221","PP6170","M12011-5005",1934.77240407868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-80.176389,26.294167,NA,100.120810126582,92,13,91,2.362e-05
"2222","PP6177","M12011-5005",2929.74028314018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-80.176389,26.294167,NA,30.3987391304348,92,0,91,4.301e-05
"2223","PP6178","M12011-5005",1703.1506749338,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-80.176389,26.294167,NA,37.44325,92,0,91,3.302e-05
"2224","PP6179","M12011-5005",1675.71651547512,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-80.176389,26.294167,NA,94.2389888888889,92,2,91,9.042e-05
"2225","PP6181","M12011-5005",1817.11119091117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-80.176389,26.294167,NA,59.0825,92,0,91,6.835e-05
"2226","PP6183","M12011-5005",1826.18494255944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-80.176389,26.294167,NA,41.2653296703297,92,1,91,2.556e-05
"2227","PP6190","M12011-5005",1346.79492447189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-80.176389,26.294167,NA,42.6392333333333,92,2,91,7.597e-05
"2228","PP6193","M12011-5005",2286.26010082306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-80.176389,26.294167,NA,60.7395977011494,92,5,91,5.593e-05
"2229","PP6194","M12011-5005",2319.60735516167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-80.176389,26.294167,NA,57.0838695652174,92,0,91,5.83e-05
"2230","PP6204","M12011-5005",2856.2970579174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-80.176389,26.294167,NA,36.6043152173913,92,0,91,2.343e-05
"2231","PP6213","M12011-5005",1573.49185060435,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-80.176389,26.294167,NA,51.8938902439024,92,10,91,5.063e-05
"2232","PP6248","M12011-5005",2666.05612961333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-80.176389,26.294167,NA,36.7735108695652,92,0,91,1.796e-05
"2233","PP6249","M12011-5005",783.920485515028,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-80.176389,26.294167,NA,117.154633333333,92,2,91,0.0055422
"2234","PP6250","M12011-5005",1141.21022928256,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-80.176389,26.294167,NA,80.2094782608696,92,0,91,NA
"2235","PP6254","M12011-5005",1998.52138640686,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-80.176389,26.294167,NA,43.3808241758242,92,1,91,1.484e-05
"2236","PP6257","M12011-5005",827.896178755921,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-80.176389,26.294167,NA,244.699076086957,92,0,91,0.00175598
"2237","PP6264","M12011-5005",1416.35049180715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-80.176389,26.294167,NA,122.12602173913,92,0,91,0.0001465
"2238","PP628","M12011-5005",386.340834676319,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-80.176389,26.294167,NA,295.114444444444,92,11,91,0.00373624666666667
"2239","PP641","M12011-5005",837.240108306321,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-80.176389,26.294167,NA,102.59987012987,92,15,91,0.00052017
"2240","PP642","M12011-5005",669.034566789279,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-80.176389,26.294167,NA,17.594652173913,92,0,91,0.00010083
"2241","PP643","M12011-5005",698.173168052191,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-80.176389,26.294167,NA,64.0306413043478,92,0,91,0.00027413
"2242","PP645","M12011-5005",276.507696320339,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-80.176389,26.294167,NA,35.10248,92,17,91,0.00078516
"2243","PP6469","M12011-5005",3012.31706926538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-80.176389,26.294167,NA,37.5520126582278,92,13,91,6.72e-06
"2244","PP6481","M12011-5005",3342.3912753505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-80.176389,26.294167,NA,9.44993258426966,92,3,91,1.977e-05
"2245","PP663","M12011-5005",441.232302991439,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-80.176389,26.294167,NA,23.6534666666667,92,2,91,0.00026098
"2246","PP6639","M12011-5005",1435.42142297235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-80.176389,26.294167,NA,5.47505494505494,92,1,91,2.677e-05
"2247","PP6641","M12011-5005",1491.99453388013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-80.176389,26.294167,NA,62.9816373626374,92,1,91,0.00014101
"2248","PP6648","M12011-5005",1718.80214046052,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-80.176389,26.294167,NA,71.7183666666667,92,2,91,6.808e-05
"2249","PP6664","M12011-5005",1945.06105632196,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-80.176389,26.294167,NA,48.8759,92,2,91,1.316e-05
"2250","PP667","M12011-5005",476.422362624213,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-80.176389,26.294167,NA,7.89403488372093,92,6,91,0.00020277
"2251","PP6705","M12011-5005",1453.70585211506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-80.176389,26.294167,NA,231.527850574713,92,5,91,0.00028472
"2252","PP676","M12011-5005",263.124561592116,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-80.176389,26.294167,NA,22.0102065217391,92,0,91,0.00103183
"2253","PP6761","M12011-5005",2799.61667619514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-80.176389,26.294167,NA,2.85379347826087,92,0,91,3.37e-06
"2254","PP6768","M12011-5005",1475.01993825823,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-80.176389,26.294167,NA,22.8360217391304,92,0,91,3.813e-05
"2255","PP6772","M12011-5005",1688.65533459477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-80.176389,26.294167,NA,31.5679230769231,92,1,91,4.369e-05
"2256","PP6823","M12011-5005",1397.80968709622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-80.176389,26.294167,NA,28.7017159090909,92,4,91,5.669e-05
"2257","PP7","M12011-5005",1021.14649631688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-80.176389,26.294167,NA,33.9532063492063,92,29,91,0.00011825
"2258","PP703","M12011-5005",980.592901588261,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-80.176389,26.294167,NA,593.038510869565,92,0,91,0.00271995
"2259","PP7030","M12011-5005",1697.69771154335,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-80.176389,26.294167,NA,16.672652173913,92,0,91,2.097e-05
"2260","PP708","M12011-5005",1012.45095259971,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-80.176389,26.294167,NA,138.022263736264,92,1,91,0.00055207
"2261","PP709","M12011-5005",822.224904318091,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-80.176389,26.294167,NA,288.533269662921,92,3,91,0.00167322
"2262","PP710","M12011-5005",931.733164340335,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-80.176389,26.294167,NA,81.3125326086956,92,0,91,NA
"2263","PP7210","M12011-5005",788.03822975843,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-80.176389,26.294167,NA,7.77551086956522,92,0,91,0.000132396666666667
"2264","PP7213","M12011-5005",1180.81848119283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-80.176389,26.294167,NA,4.89220224719101,92,3,91,2.983e-05
"2265","PP7253","M12011-5005",1455.25427065685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-80.176389,26.294167,NA,83.3840843373494,92,9,91,NA
"2266","PP727","M12011-5005",688.894672740933,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-80.176389,26.294167,NA,31.8445108695652,92,0,91,0.00020343
"2267","PP728","M12011-5005",915.915053433039,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-80.176389,26.294167,NA,212.099888888889,92,2,91,0.00091399
"2268","PP733","M12011-5005",655.705801007908,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-80.176389,26.294167,NA,20.3745952380952,92,8,91,0.000453286666666667
"2269","PP7343","M12011-5005",2309.59189657559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-80.176389,26.294167,NA,50.9117065217391,92,0,91,1.045e-05
"2270","PP7504","M12011-5005",3017.40576957301,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-80.176389,26.294167,NA,1.14595384615385,92,27,91,NA
"2271","PP7537","M12011-5005",1440.36742709706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-80.176389,26.294167,NA,3.24605434782609,92,0,91,NA
"2272","PP7790","M12011-5005",3094.799764788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-80.176389,26.294167,NA,5.16069565217391,92,0,91,NA
"2273","PP7902","M12011-5005",1546.23211843278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-80.176389,26.294167,NA,36.043847826087,92,0,91,4.411e-05
"2274","PP8","M12011-5005",1059.2891246,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-80.176389,26.294167,NA,255.140717647059,92,7,91,0.00092592
"2275","PP8023","M12011-5005",2082.83252973415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-80.176389,26.294167,NA,90.4694555555556,92,2,91,5.7e-06
"2276","PP8042","M12011-5005",1107.36925829279,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-80.176389,26.294167,NA,299.57556043956,92,1,91,0.00186541
"2277","PP8066","M12011-5005",3125.98912655242,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-80.176389,26.294167,NA,62.5323614457831,92,9,91,4.242e-05
"2278","PP8069","M12011-5005",3214.52906093373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-80.176389,26.294167,NA,44.658183908046,92,5,91,3.702e-05
"2279","PP8102","M12011-5005",1413.49955910552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-80.176389,26.294167,NA,76.532632183908,92,5,91,0.00011235
