"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3520","PP1572","M45019-0051",741.049707384472,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-79.95699,32.843553,NA,117.270988764045,92,3,91,0.00099503
"3521","PP1573","M45019-0051",668.802854570692,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-79.95699,32.843553,NA,282.396275862069,92,5,91,0.00351716
"3522","PP160","M45019-0051",2806.66750653415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-79.95699,32.843553,NA,5.73258695652174,92,0,91,NA
"3523","PP1606","M45019-0051",1231.37571875839,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-79.95699,32.843553,NA,11.3578555555556,92,2,91,3.65444444444444e-06
"3524","PP1613","M45019-0051",1257.31340913176,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-79.95699,32.843553,NA,11.8615617977528,92,3,91,NA
"3525","PP1619","M45019-0051",1252.77976926068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-79.95699,32.843553,NA,87.0745487804878,92,10,91,2.70777777777778e-05
"3526","PP1626","M45019-0051",1338.45788642824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-79.95699,32.843553,NA,26.4023417721519,92,13,91,NA
"3527","PP165","M45019-0051",1454.15522122465,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-79.95699,32.843553,NA,56.3204782608696,92,0,91,0.00152957888888889
"3528","PP1695","M45019-0051",1279.50966446365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-79.95699,32.843553,NA,38.7812272727273,92,4,91,NA
"3529","PP1702","M45019-0051",1245.65044862093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-79.95699,32.843553,NA,43.8132247191011,92,3,91,NA
"3530","PP1710","M45019-0051",1244.27700092753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-79.95699,32.843553,NA,123.691392405063,92,13,91,0.000299968888888889
"3531","PP1720","M45019-0051",1245.65044862093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-79.95699,32.843553,NA,33.6371071428571,92,8,91,NA
"3532","PP1723","M45019-0051",1039.95682909012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-79.95699,32.843553,NA,29.2719382716049,92,11,91,0.00013355
"3533","PP1731","M45019-0051",1244.14448353125,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-79.95699,32.843553,NA,6.24174074074074,92,11,91,3.59777777777778e-06
"3534","PP1733","M45019-0051",1047.88084091559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-79.95699,32.843553,NA,362.374127906977,92,6,91,0.000600291111111111
"3535","PP1740","M45019-0051",1082.88951448462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-79.95699,32.843553,NA,43.4543928571429,92,8,91,4.12044444444444e-05
"3536","PP1743","M45019-0051",1123.03387022241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-79.95699,32.843553,NA,130.560636363636,92,4,91,8.20766666666667e-05
"3537","PP1745","M45019-0051",1068.48660780569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-79.95699,32.843553,NA,84.8835930232558,92,6,91,6.433e-05
"3538","PP1769","M45019-0051",1651.16755862154,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-79.95699,32.843553,NA,60.9688,92,87,91,1.79688888888889e-05
"3539","PP1825","M45019-0051",1261.3253967191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-79.95699,32.843553,NA,3.03230434782609,92,0,91,5.04555555555556e-06
"3540","PP1830","M45019-0051",1229.56023694682,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-79.95699,32.843553,NA,2.62830434782609,92,0,91,4.78555555555556e-06
"3541","PP1831","M45019-0051",1168.0940945741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-79.95699,32.843553,NA,20.787037037037,92,38,91,NA
"3542","PP1832","M45019-0051",1168.39902807497,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-79.95699,32.843553,NA,8.01624096385542,92,9,91,1.115e-05
"3543","PP1843","M45019-0051",1646.28212530131,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-79.95699,32.843553,NA,0.75495652173913,92,0,91,3.8e-07
"3544","PP1866","M45019-0051",1076.6630135286,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-79.95699,32.843553,NA,5.07834444444444,92,2,91,7.17777777777778e-06
"3545","PP1891","M45019-0051",1928.62288630241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-79.95699,32.843553,NA,5.47512359550562,92,3,91,4.41888888888889e-06
"3546","PP1893","M45019-0051",1975.61473866524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-79.95699,32.843553,NA,53.6440449438202,92,3,91,4.483e-05
"3547","PP1904","M45019-0051",1755.2184173134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-79.95699,32.843553,NA,9.50389655172414,92,5,91,3.331e-05
"3548","PP1912","M45019-0051",1756.84966243425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-79.95699,32.843553,NA,11.5196,92,87,91,NA
"3549","PP1915","M45019-0051",1746.49624701613,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-79.95699,32.843553,NA,87.5867441860465,92,6,91,9.78333333333333e-05
"3550","PP1927","M45019-0051",1773.05261900664,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-79.95699,32.843553,NA,34.781,92,19,91,NA
"3551","PP1943","M45019-0051",2026.70610782853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-79.95699,32.843553,NA,8.94285869565217,92,0,91,1.46511111111111e-05
"3552","PP1961","M45019-0051",1653.64890408307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-79.95699,32.843553,NA,7.28446153846154,92,1,91,1.60988888888889e-05
"3553","PP2008","M45019-0051",1649.32283016096,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-79.95699,32.843553,NA,6.58164935064935,92,15,91,8.52111111111111e-06
"3554","PP2049","M45019-0051",900.259682225607,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-79.95699,32.843553,NA,91.5719222222222,92,2,91,0.00062341
"3555","PP207","M45019-0051",307.254745800567,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-79.95699,32.843553,NA,64.6104130434783,92,0,91,0.00847876222222222
"3556","PP2076","M45019-0051",1423.31954720716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-79.95699,32.843553,NA,38.188402173913,92,0,91,0.00180738
"3557","PP2079","M45019-0051",1481.11945524938,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-79.95699,32.843553,NA,7.04923333333333,92,2,91,0.000131756666666667
"3558","PP2080","M45019-0051",1402.50643020515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-79.95699,32.843553,NA,40.352875,92,36,91,0.00109524666666667
"3559","PP2094","M45019-0051",1460.216094748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-79.95699,32.843553,NA,35.5626666666667,92,5,91,0.000860627777777778
"3560","PP2098","M45019-0051",1539.6524379099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-79.95699,32.843553,NA,9.27487640449438,92,3,91,0.000135965555555556
"3561","PP2103","M45019-0051",1169.79558774971,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-79.95699,32.843553,NA,161.545647727273,92,4,91,0.00391705222222222
"3562","PP2104","M45019-0051",1123.2775409042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-79.95699,32.843553,NA,55.2587906976744,92,6,91,0.00183644444444444
"3563","PP2107","M45019-0051",1149.76405284057,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-79.95699,32.843553,NA,159.951093023256,92,6,91,0.00312710111111111
"3564","PP2123","M45019-0051",1304.52017300011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-79.95699,32.843553,NA,6.25521052631579,92,54,91,5.19766666666667e-05
"3565","PP2132","M45019-0051",1467.37829345977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-79.95699,32.843553,NA,19.9732555555556,92,2,91,0.00020237
"3566","PP2161","M45019-0051",1302.106921924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-79.95699,32.843553,NA,12.4059239130435,92,0,91,0.00033091
"3567","PP2167","M45019-0051",969.218979627692,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-79.95699,32.843553,NA,45.9662,92,47,91,0.00396862666666667
"3568","PP2168","M45019-0051",1359.9767948828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-79.95699,32.843553,NA,52.5359807692308,92,40,91,0.00121036555555556
"3569","PP2169","M45019-0051",1246.84729750494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-79.95699,32.843553,NA,3.48841573033708,92,3,91,NA
"3570","PP2187","M45019-0051",2825.70521579902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-79.95699,32.843553,NA,8.73298780487805,92,10,91,5.04877777777778e-05
"3571","PP2240","M45019-0051",1744.07727229703,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-79.95699,32.843553,NA,4.39291304347826,92,0,91,3.30988888888889e-05
"3572","PP2277","M45019-0051",1726.00249324065,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-79.95699,32.843553,NA,14.9199213483146,92,3,91,0.000291077777777778
"3573","PP2291","M45019-0051",1700.88281285825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-79.95699,32.843553,NA,49.0890113636364,92,4,91,0.000411723333333333
"3574","PP2324","M45019-0051",3186.06994578234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-79.95699,32.843553,NA,8.40956060606061,92,26,91,0.000172491111111111
"3575","PP2341","M45019-0051",3194.03128495727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-79.95699,32.843553,NA,128.205314606742,92,3,91,NA
"3576","PP2364","M45019-0051",1362.98037689068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-79.95699,32.843553,NA,103.283329411765,92,7,91,8.84666666666667e-06
"3577","PP2367","M45019-0051",1392.71630288369,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-79.95699,32.843553,NA,20.2991294117647,92,7,91,1.93888888888889e-06
"3578","PP2378","M45019-0051",860.777087062527,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-79.95699,32.843553,NA,41.3092962962963,92,11,91,2.06411111111111e-05
"3579","PP2384","M45019-0051",856.964862949656,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-79.95699,32.843553,NA,10.6472386363636,92,4,91,NA
"3580","PP2403","M45019-0051",1021.78699842783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-79.95699,32.843553,NA,78.7622235294118,92,7,91,0.000129162222222222
"3581","PP2408","M45019-0051",938.571631470521,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-79.95699,32.843553,NA,55.7943529411765,92,7,91,0.000158778888888889
"3582","PP2442","M45019-0051",2635.95810474117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-79.95699,32.843553,NA,32.40965,92,12,91,0.00075502
"3583","PP2451","M45019-0051",2632.34524811339,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-79.95699,32.843553,NA,43.4291445783133,92,9,91,0.000947025555555556
"3584","PP2480","M45019-0051",1104.523173982,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-79.95699,32.843553,NA,32.9090909090909,92,4,91,1.98011111111111e-05
"3585","PP2526","M45019-0051",1086.93794274371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-79.95699,32.843553,NA,38.8433536585366,92,10,91,NA
"3586","PP2527","M45019-0051",1123.17268027168,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-79.95699,32.843553,NA,50.3002168674699,92,9,91,NA
"3587","PP2535","M45019-0051",1121.86945575636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-79.95699,32.843553,NA,8.47660869565217,92,0,91,NA
"3588","PP2549","M45019-0051",1127.59504597268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-79.95699,32.843553,NA,73.901,92,91,91,NA
"3589","PP2554","M45019-0051",1072.00609894694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-79.95699,32.843553,NA,62.6680273972603,92,19,91,1.11522222222222e-05
"3590","PP26","M45019-0051",608.642485640189,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-79.95699,32.843553,NA,404.584034482759,92,5,91,0.03455043
"3591","PP2629","M45019-0051",1073.8857104895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-79.95699,32.843553,NA,32.4795753424658,92,19,91,NA
"3592","PP2642","M45019-0051",1174.95747678882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-79.95699,32.843553,NA,65.7547093023256,92,6,91,NA
"3593","PP2706","M45019-0051",376.581182659721,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-79.95699,32.843553,NA,45.9779545454545,92,4,91,0.0123985355555556
"3594","PP2708","M45019-0051",316.460513446493,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-79.95699,32.843553,NA,40.1095730337079,92,3,91,NA
"3595","PP2709","M45019-0051",329.764523230611,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-79.95699,32.843553,NA,47.5682375,92,12,91,NA
"3596","PP2712","M45019-0051",411.817793603768,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-79.95699,32.843553,NA,321.256011111111,92,2,91,0.0208106077777778
"3597","PP2713","M45019-0051",242.786149418847,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-79.95699,32.843553,NA,68.8086097560976,92,10,91,NA
"3598","PP2716","M45019-0051",213.9170082663,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-79.95699,32.843553,NA,29.7843783783784,92,18,91,NA
"3599","PP2718","M45019-0051",277.88960861935,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-79.95699,32.843553,NA,152.207907407407,92,38,91,0.08203768
"3600","PP2720","M45019-0051",320.672368341228,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-79.95699,32.843553,NA,38.4312295081967,92,31,91,NA
"3601","PP2723","M45019-0051",404.677451172036,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-79.95699,32.843553,NA,26.158234375,92,28,91,NA
"3602","PP2727","M45019-0051",319.311086133252,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-79.95699,32.843553,NA,292.806833333333,92,8,91,0.147192455555556
"3603","PP2732","M45019-0051",294.489478483159,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-79.95699,32.843553,NA,64.1381805555556,92,20,91,NA
"3604","PP2790","M45019-0051",2359.43106209153,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-79.95699,32.843553,NA,9.02307317073171,92,10,91,3.45977777777778e-05
"3605","PP2817","M45019-0051",2412.61316733463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-79.95699,32.843553,NA,122.361888888889,92,2,91,0.000540838888888889
"3606","PP2823","M45019-0051",2392.63437323997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-79.95699,32.843553,NA,83.3734533333333,92,17,91,0.000295384444444444
"3607","PP2824","M45019-0051",2413.69529333107,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-79.95699,32.843553,NA,7.00110869565217,92,0,91,2.35877777777778e-05
"3608","PP2828","M45019-0051",824.461658726046,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-79.95699,32.843553,NA,297.140655555556,92,2,91,0.00144179444444444
"3609","PP2830","M45019-0051",786.445709763153,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-79.95699,32.843553,NA,198.167341772152,92,13,91,0.00285079666666667
"3610","PP2832","M45019-0051",821.244563937026,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-79.95699,32.843553,NA,247.60528,92,67,91,0.00445834
"3611","PP2835","M45019-0051",1008.65251535111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-79.95699,32.843553,NA,8.28704444444444,92,2,91,1.30211111111111e-05
"3612","PP2836","M45019-0051",978.894516555221,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-79.95699,32.843553,NA,149.794541666667,92,20,91,0.000198553333333333
"3613","PP2837","M45019-0051",988.521747926412,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-79.95699,32.843553,NA,207.603792207792,92,15,91,6.90044444444444e-05
"3614","PP2838","M45019-0051",976.137798153998,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-79.95699,32.843553,NA,9.31368604651163,92,6,91,1.72288888888889e-05
"3615","PP2843","M45019-0051",818.308538902134,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-79.95699,32.843553,NA,31.2652028985507,92,23,91,NA
"3616","PP2848","M45019-0051",845.658577481533,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-79.95699,32.843553,NA,35.6206,92,57,91,NA
"3617","PP2850","M45019-0051",726.006706094834,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-79.95699,32.843553,NA,337.905189189189,92,18,91,0.0181834411111111
"3618","PP2861","M45019-0051",926.376069738066,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-79.95699,32.843553,NA,60.2544516129032,92,30,91,NA
"3619","PP2864","M45019-0051",787.377492308394,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-79.95699,32.843553,NA,158.7037,92,62,91,NA
"3620","PP2866","M45019-0051",855.194508504544,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-79.95699,32.843553,NA,304.819144578313,92,9,91,0.000816274444444444
"3621","PP2872","M45019-0051",764.511046130725,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-79.95699,32.843553,NA,472.189985294118,92,24,91,0.00274871777777778
"3622","PP2876","M45019-0051",701.672632212088,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-79.95699,32.843553,NA,153.738168831169,92,15,91,0.00784207777777778
"3623","PP2878","M45019-0051",1029.21331536999,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-79.95699,32.843553,NA,32.2636506024096,92,9,91,NA
"3624","PP2952","M45019-0051",1445.99503674882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-79.95699,32.843553,NA,88.1000769230769,92,1,91,0.00196353555555556
"3625","PP2963","M45019-0051",1495.4296223437,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-79.95699,32.843553,NA,92.7407051282051,92,14,91,0.00202369333333333
"3626","PP298","M45019-0051",1544.09991995372,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-79.95699,32.843553,NA,59.1245172413793,92,5,91,0.00133516777777778
"3627","PP3","M45019-0051",788.121419997027,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-79.95699,32.843553,NA,154.327973684211,92,16,91,0.00272328444444444
"3628","PP3098","M45019-0051",822.182127804551,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-79.95699,32.843553,NA,13.0593484848485,92,26,91,NA
"3629","PP3113","M45019-0051",994.796358104479,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-79.95699,32.843553,NA,92.5990795454545,92,4,91,5.11966666666667e-05
"3630","PP3115","M45019-0051",903.66432461846,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-79.95699,32.843553,NA,47.7697701149425,92,5,91,NA
"3631","PP3118","M45019-0051",840.613595496314,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-79.95699,32.843553,NA,23.3106593406593,92,1,91,0.000419032222222222
"3632","PP3122","M45019-0051",853.577572213433,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-79.95699,32.843553,NA,420.270719101124,92,3,91,0.00124831333333333
"3633","PP3131","M45019-0051",923.513354445364,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-79.95699,32.843553,NA,141.729101265823,92,13,91,0.000262698888888889
"3634","PP3136","M45019-0051",869.204382578705,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-79.95699,32.843553,NA,508.02591954023,92,5,91,0.00294616222222222
"3635","PP3138","M45019-0051",899.019283456536,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-79.95699,32.843553,NA,66.3482289156626,92,9,91,0.000129904444444444
"3636","PP3140","M45019-0051",856.140081675658,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-79.95699,32.843553,NA,308.554505494506,92,1,91,0.00163899111111111
"3637","PP3148","M45019-0051",982.473387004684,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-79.95699,32.843553,NA,55.1734492753623,92,23,91,NA
"3638","PP3149","M45019-0051",958.754420469186,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-79.95699,32.843553,NA,377.734134831461,92,3,91,0.00149700222222222
"3639","PP3152","M45019-0051",929.749086093923,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-79.95699,32.843553,NA,103.883326086957,92,46,91,5.76888888888889e-05
"3640","PP3159","M45019-0051",902.395369309525,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-79.95699,32.843553,NA,10.4484941176471,92,7,91,NA
"3641","PP3161","M45019-0051",882.201475249164,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-79.95699,32.843553,NA,23.2772051282051,92,14,91,NA
