"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2554","PP51","M51760-0025",1594.26911923553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-77.46925,37.59088,NA,69.8272527472527,92,1,91,0.00057436
"2555","PP52007","M51760-0025",144.785476776059,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-77.46925,37.59088,NA,1.74146153846154,92,1,91,0.00226325285714286
"2556","PP525","M51760-0025",2580.43947719628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-77.46925,37.59088,NA,8.05738461538462,92,1,91,0.00058782
"2557","PP527","M51760-0025",2717.47828067609,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-77.46925,37.59088,NA,4.24959782608696,92,0,91,8.927e-05
"2558","PP55076","M51760-0025",1163.10853082098,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-77.46925,37.59088,NA,4.77337078651685,92,3,91,0.00012381
"2559","PP55479","M51760-0025",2451.78314645691,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-77.46925,37.59088,NA,1.10195180722892,92,9,91,NA
"2560","PP56","M51760-0025",1172.37130792837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-77.46925,37.59088,NA,47.7297777777778,92,2,91,0.00031293
"2561","PP564","M51760-0025",1067.26398565822,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-77.46925,37.59088,NA,27.5022608695652,92,0,91,8.537e-05
"2562","PP568","M51760-0025",542.306043482499,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-77.46925,37.59088,NA,8.49021590909091,92,4,91,4.791e-05
"2563","PP59","M51760-0025",1834.35691972007,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-77.46925,37.59088,NA,7.31389130434783,92,0,91,0.00017845
"2564","PP593","M51760-0025",293.317215402261,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-77.46925,37.59088,NA,24.1454782608696,92,0,91,0.000376585714285714
"2565","PP594","M51760-0025",225.027317859516,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-77.46925,37.59088,NA,70.8501860465116,92,6,91,0.00088996
"2566","PP6002","M51760-0025",972.948040437422,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-77.46925,37.59088,NA,148.86402173913,92,0,91,0.00433854
"2567","PP6004","M51760-0025",387.592140964747,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-77.46925,37.59088,NA,130.105627906977,92,6,91,0.0959344985714286
"2568","PP6009","M51760-0025",1366.83873641666,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-77.46925,37.59088,NA,101.045255555556,92,2,91,0.00241691
"2569","PP6016","M51760-0025",1128.57102745056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-77.46925,37.59088,NA,15.4667023809524,92,8,91,0.00099772
"2570","PP6017","M51760-0025",957.053536888576,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-77.46925,37.59088,NA,62.2488586956522,92,0,91,0.00758689
"2571","PP6018","M51760-0025",662.191628686977,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-77.46925,37.59088,NA,17.0032111111111,92,2,91,0.00481833
"2572","PP6019","M51760-0025",608.434484022088,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-77.46925,37.59088,NA,68.8530434782609,92,0,91,0.03133503
"2573","PP602","M51760-0025",194.165226393443,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-77.46925,37.59088,NA,133.12211627907,92,6,91,0.0119835071428571
"2574","PP6021","M51760-0025",2614.96639335806,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-77.46925,37.59088,NA,13.2404761904762,92,8,91,0.00055027
"2575","PP6030","M51760-0025",2217.50439250783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-77.46925,37.59088,NA,80.8617934782609,92,0,91,0.00058273
"2576","PP6031","M51760-0025",540.789417233502,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-77.46925,37.59088,NA,54.9248965517241,92,5,91,0.06074031
"2577","PP6034","M51760-0025",716.979014967927,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-77.46925,37.59088,NA,77.9211888888889,92,2,91,0.00076946
"2578","PP6052","M51760-0025",827.816863375572,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-77.46925,37.59088,NA,310.139217391304,92,0,91,0.0057024
"2579","PP6055","M51760-0025",1488.27624584204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-77.46925,37.59088,NA,123.999055555556,92,20,91,0.0004421
"2580","PP6061","M51760-0025",1302.74478075688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-77.46925,37.59088,NA,35.9194831460674,92,3,91,0.00017687
"2581","PP6064","M51760-0025",1513.05657830005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-77.46925,37.59088,NA,24.795097826087,92,0,91,0.00109249
"2582","PP6068","M51760-0025",1635.81765273814,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-77.46925,37.59088,NA,213.035731707317,92,10,91,0.00811325
"2583","PP6073","M51760-0025",1287.03889638353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-77.46925,37.59088,NA,92.5496931818182,92,4,91,0.0002616
"2584","PP6076","M51760-0025",2575.89378685081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-77.46925,37.59088,NA,42.2772077922078,92,15,91,0.00101463
"2585","PP6077","M51760-0025",2070.58283539744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-77.46925,37.59088,NA,79.9514252873563,92,5,91,0.00178211
"2586","PP6082","M51760-0025",647.369351625112,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-77.46925,37.59088,NA,6.26596739130435,92,0,91,4.376e-05
"2587","PP6085","M51760-0025",915.453780447472,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-77.46925,37.59088,NA,118.112551724138,92,5,91,0.00736903
"2588","PP6089","M51760-0025",2442.00275386878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-77.46925,37.59088,NA,3.11285714285714,92,1,91,3.114e-05
"2589","PP6090","M51760-0025",1617.05128959178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-77.46925,37.59088,NA,69.4510217391304,92,0,91,0.00049397
"2590","PP6094","M51760-0025",423.375078246097,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-77.46925,37.59088,NA,93.3458876404494,92,3,91,0.00794346428571428
"2591","PP6095","M51760-0025",1744.04382632912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-77.46925,37.59088,NA,54.185597826087,92,0,91,0.00191909
"2592","PP6098","M51760-0025",1800.72385865333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-77.46925,37.59088,NA,31.4119010989011,92,1,91,0.00040023
"2593","PP6101","M51760-0025",2451.85165679128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-77.46925,37.59088,NA,21.8186847826087,92,0,91,0.00031328
"2594","PP6106","M51760-0025",3595.16952743117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-77.46925,37.59088,NA,43.0807582417582,92,1,91,0.00018855
"2595","PP6113","M51760-0025",908.291951688062,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-77.46925,37.59088,NA,471.682252747253,92,1,91,0.06718724
"2596","PP6124","M51760-0025",671.716279065392,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-77.46925,37.59088,NA,17.0342142857143,92,8,91,0.0002157
"2597","PP6136","M51760-0025",1878.79538635552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-77.46925,37.59088,NA,32.851652173913,92,0,91,0.00018226
"2598","PP6137","M51760-0025",903.198347899732,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-77.46925,37.59088,NA,27.7864777777778,92,2,91,0.00388846
"2599","PP6138","M51760-0025",1524.68454796323,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-77.46925,37.59088,NA,27.9789069767442,92,6,91,0.00085996
"2600","PP6139","M51760-0025",1654.99766711478,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-77.46925,37.59088,NA,91.3555443037975,92,13,91,0.00105554
"2601","PP6146","M51760-0025",1667.63738643497,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-77.46925,37.59088,NA,207.9918,92,7,91,0.00359363
"2602","PP6147","M51760-0025",1670.64316996025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-77.46925,37.59088,NA,225.119637362637,92,1,91,0.00543335
"2603","PP6155","M51760-0025",1126.4826769994,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-77.46925,37.59088,NA,86.5566136363636,92,4,91,0.00795589
"2604","PP6165","M51760-0025",2920.78315282287,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-77.46925,37.59088,NA,21.0440875,92,12,91,0.00054818
"2605","PP6166","M51760-0025",843.574925496022,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-77.46925,37.59088,NA,210.49862962963,92,11,91,0.0501546
"2606","PP6170","M51760-0025",1044.84373566764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-77.46925,37.59088,NA,100.120810126582,92,13,91,0.00427461
"2607","PP6177","M51760-0025",2870.0467576433,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-77.46925,37.59088,NA,30.3987391304348,92,0,91,0.00058459
"2608","PP6178","M51760-0025",2082.5654753111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-77.46925,37.59088,NA,37.44325,92,0,91,0.0001776
"2609","PP6179","M51760-0025",1973.62727687944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-77.46925,37.59088,NA,94.2389888888889,92,2,91,0.00040228
"2610","PP6181","M51760-0025",2139.06163418521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-77.46925,37.59088,NA,59.0825,92,0,91,0.00033644
"2611","PP6183","M51760-0025",2186.92483422147,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-77.46925,37.59088,NA,41.2653296703297,92,1,91,0.00018963
"2612","PP6190","M51760-0025",1557.33553714359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-77.46925,37.59088,NA,42.6392333333333,92,2,91,0.00026546
"2613","PP6193","M51760-0025",2185.35680943084,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-77.46925,37.59088,NA,60.7395977011494,92,5,91,0.00124062
"2614","PP6194","M51760-0025",2290.48323614056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-77.46925,37.59088,NA,57.0838695652174,92,0,91,0.00106083
"2615","PP6204","M51760-0025",2388.16122003037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-77.46925,37.59088,NA,36.6043152173913,92,0,91,0.00103228
"2616","PP6213","M51760-0025",892.717835522808,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-77.46925,37.59088,NA,51.8938902439024,92,10,91,0.00851906
"2617","PP6248","M51760-0025",2283.80588365309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-77.46925,37.59088,NA,36.7735108695652,92,0,91,0.00064277
"2618","PP6249","M51760-0025",502.903305390807,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-77.46925,37.59088,NA,117.154633333333,92,2,91,0.00281759
"2619","PP6250","M51760-0025",172.985568623679,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-77.46925,37.59088,NA,80.2094782608696,92,0,91,NA
"2620","PP6254","M51760-0025",1355.46910585037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-77.46925,37.59088,NA,43.3808241758242,92,1,91,0.00190153
"2621","PP6257","M51760-0025",764.487659129459,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-77.46925,37.59088,NA,244.699076086957,92,0,91,0.00386212
"2622","PP6264","M51760-0025",419.905907006969,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-77.46925,37.59088,NA,122.12602173913,92,0,91,0.0944648
"2623","PP628","M51760-0025",1073.72374758041,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-77.46925,37.59088,NA,295.114444444444,92,11,91,0.00072064
"2624","PP641","M51760-0025",1189.79571210521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-77.46925,37.59088,NA,102.59987012987,92,15,91,0.00031272
"2625","PP642","M51760-0025",1027.69950246979,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-77.46925,37.59088,NA,17.594652173913,92,0,91,7.524e-05
"2626","PP643","M51760-0025",1112.04241915663,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-77.46925,37.59088,NA,64.0306413043478,92,0,91,0.00016834
"2627","PP645","M51760-0025",1180.35934747448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-77.46925,37.59088,NA,35.10248,92,17,91,0.00011957
"2628","PP6469","M51760-0025",2265.35069870376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-77.46925,37.59088,NA,37.5520126582278,92,13,91,0.00036769
"2629","PP6481","M51760-0025",3048.88772138095,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-77.46925,37.59088,NA,9.44993258426966,92,3,91,0.00055329
"2630","PP663","M51760-0025",980.816664449551,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-77.46925,37.59088,NA,23.6534666666667,92,2,91,9.91e-05
"2631","PP6639","M51760-0025",885.218637486727,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-77.46925,37.59088,NA,5.47505494505494,92,1,91,0.00285318
"2632","PP6641","M51760-0025",1263.48495145184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-77.46925,37.59088,NA,62.9816373626374,92,1,91,0.00293506
"2633","PP6648","M51760-0025",1964.36044572953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-77.46925,37.59088,NA,71.7183666666667,92,2,91,0.00042268
"2634","PP6664","M51760-0025",1241.78494227126,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-77.46925,37.59088,NA,48.8759,92,2,91,0.00215158
"2635","PP667","M51760-0025",880.350120211746,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-77.46925,37.59088,NA,7.89403488372093,92,6,91,5.266e-05
"2636","PP6705","M51760-0025",869.576168812956,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-77.46925,37.59088,NA,231.527850574713,92,5,91,0.03965418
"2637","PP676","M51760-0025",1133.80665562383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-77.46925,37.59088,NA,22.0102065217391,92,0,91,5.169e-05
"2638","PP6761","M51760-0025",2396.46452838046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-77.46925,37.59088,NA,2.85379347826087,92,0,91,0.0001191
"2639","PP6768","M51760-0025",1080.43155846951,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-77.46925,37.59088,NA,22.8360217391304,92,0,91,0.00200644
"2640","PP6772","M51760-0025",1658.73936553501,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-77.46925,37.59088,NA,31.5679230769231,92,1,91,0.00050471
"2641","PP6823","M51760-0025",849.404992787155,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-77.46925,37.59088,NA,28.7017159090909,92,4,91,0.0076187
"2642","PP7","M51760-0025",864.440868109101,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-77.46925,37.59088,NA,33.9532063492063,92,29,91,0.00094971
"2643","PP703","M51760-0025",774.646668848775,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-77.46925,37.59088,NA,593.038510869565,92,0,91,0.01819661
"2644","PP7030","M51760-0025",1905.76691889459,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-77.46925,37.59088,NA,16.672652173913,92,0,91,0.00012103
"2645","PP708","M51760-0025",801.137786401794,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-77.46925,37.59088,NA,138.022263736264,92,1,91,0.00517013
"2646","PP709","M51760-0025",719.773894718709,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-77.46925,37.59088,NA,288.533269662921,92,3,91,0.00390773
"2647","PP710","M51760-0025",758.976051546027,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-77.46925,37.59088,NA,81.3125326086956,92,0,91,NA
"2648","PP7210","M51760-0025",569.396289683322,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-77.46925,37.59088,NA,7.77551086956522,92,0,91,0.00011714
"2649","PP7213","M51760-0025",135.767355364718,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-77.46925,37.59088,NA,4.89220224719101,92,3,91,0.0103771128571429
"2650","PP7253","M51760-0025",404.740781212923,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-77.46925,37.59088,NA,83.3840843373494,92,9,91,NA
"2651","PP727","M51760-0025",915.53305142075,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-77.46925,37.59088,NA,31.8445108695652,92,0,91,0.00014831
"2652","PP728","M51760-0025",814.36004029521,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-77.46925,37.59088,NA,212.099888888889,92,2,91,0.00365511
"2653","PP733","M51760-0025",690.874219775834,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-77.46925,37.59088,NA,20.3745952380952,92,8,91,0.00022123
"2654","PP7343","M51760-0025",1692.9925883419,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-77.46925,37.59088,NA,50.9117065217391,92,0,91,0.00094665
"2655","PP7504","M51760-0025",2451.75350845034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-77.46925,37.59088,NA,1.14595384615385,92,27,91,NA
"2656","PP7537","M51760-0025",246.647734601656,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-77.46925,37.59088,NA,3.24605434782609,92,0,91,NA
"2657","PP7790","M51760-0025",2761.36276051628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-77.46925,37.59088,NA,5.16069565217391,92,0,91,NA
"2658","PP7902","M51760-0025",1650.89824482772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-77.46925,37.59088,NA,36.043847826087,92,0,91,0.00035079
"2659","PP8","M51760-0025",983.624243630793,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-77.46925,37.59088,NA,255.140717647059,92,7,91,0.00575846
"2660","PP8023","M51760-0025",1203.84613890933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-77.46925,37.59088,NA,90.4694555555556,92,2,91,0.00082836
"2661","PP8042","M51760-0025",272.762826023718,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-77.46925,37.59088,NA,299.57556043956,92,1,91,0.09471451
"2662","PP8066","M51760-0025",2711.1509109173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-77.46925,37.59088,NA,62.5323614457831,92,9,91,0.00133529
"2663","PP8069","M51760-0025",2922.19800901805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-77.46925,37.59088,NA,44.658183908046,92,5,91,0.00077278
"2664","PP8102","M51760-0025",433.086644762954,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-77.46925,37.59088,NA,76.532632183908,92,5,91,0.07007618
"2665","PP8219","M51760-0025",2382.65690266403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-77.46925,37.59088,NA,11.7041888888889,92,2,91,0.0002262
"2666","PP8222","M51760-0025",2258.31319768486,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-77.46925,37.59088,NA,31.4014352941176,92,7,91,0.00038924
"2667","PP8224","M51760-0025",3416.30267185586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-77.46925,37.59088,NA,30.8160909090909,92,4,91,NA
"2668","PP8226","M51760-0025",383.933293859736,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-77.46925,37.59088,NA,122.005329411765,92,7,91,0.00949030428571429
"2669","PP856","M51760-0025",1105.309119747,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-77.46925,37.59088,NA,88.7177384615385,92,27,91,0.00943562
"2670","PP861","M51760-0025",1055.3816675264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-77.46925,37.59088,NA,175.48485,92,12,91,NA
"2671","PP863","M51760-0025",906.41984586824,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-77.46925,37.59088,NA,35.617183908046,92,5,91,NA
"2672","PP864","M51760-0025",1164.50260502919,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-77.46925,37.59088,NA,65.7935,92,46,91,NA
"2673","PP867","M51760-0025",996.315069855736,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-77.46925,37.59088,NA,29.0922954545455,92,4,91,NA
"2674","PP87","M51760-0025",2740.97278969249,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-77.46925,37.59088,NA,3.51074444444444,92,2,91,0.00010979
"2675","PP874","M51760-0025",1012.3717175563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-77.46925,37.59088,NA,14.0432183908046,92,5,91,0.00093584
"2676","PP876","M51760-0025",1070.21330371462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-77.46925,37.59088,NA,53.1135113636364,92,4,91,0.00584882
"2677","PP879","M51760-0025",1105.16353532746,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-77.46925,37.59088,NA,67.9205,92,32,91,NA
"2678","PP883","M51760-0025",1030.24621902893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-77.46925,37.59088,NA,39.4295060240964,92,9,91,0.00078273
"2679","PP884","M51760-0025",1013.41012009681,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-77.46925,37.59088,NA,53.2181153846154,92,14,91,0.00160753
"2680","PP886","M51760-0025",992.098795457486,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-77.46925,37.59088,NA,16.6698111111111,92,2,91,NA
"2681","PP887","M51760-0025",1008.88401649864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-77.46925,37.59088,NA,70.3601538461538,92,1,91,0.00791739
"2682","PP889","M51760-0025",1090.69139816001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-77.46925,37.59088,NA,76.1767471264368,92,5,91,0.00729485
"2683","PP891","M51760-0025",1132.09125001977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-77.46925,37.59088,NA,22.2494545454545,92,4,91,0.00196436
"2684","PP892","M51760-0025",1098.46766108625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-77.46925,37.59088,NA,13.1151208791209,92,1,91,0.00079871
"2685","PP897","M51760-0025",936.309570601643,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-77.46925,37.59088,NA,48.8450810810811,92,18,91,NA
"2686","PP898","M51760-0025",1116.84428858799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-77.46925,37.59088,NA,21.6383448275862,92,5,91,NA
"2687","PP964","M51760-0025",1081.79616453671,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-77.46925,37.59088,NA,38.9001785714286,92,36,91,NA
"2688","PP981","M51760-0025",975.464336962636,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-77.46925,37.59088,NA,26.5999397590361,92,9,91,NA
