"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3868","PP1081","M55133-0034",245.021637720894,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-88.229722,43.007222,NA,8.83638202247191,92,3,91,0.00323782692307692
"3869","PP1091","M55133-0034",672.154738107629,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-88.229722,43.007222,NA,69.104988372093,92,6,91,0.0225237
"3870","PP1104","M55133-0034",347.501645568036,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-88.229722,43.007222,NA,15.6445384615385,92,1,91,0.00304113076923077
"3871","PP1122","M55133-0034",455.074477984713,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-88.229722,43.007222,NA,4.60428888888889,92,2,91,0.00217982153846154
"3872","PP113","M55133-0034",2103.63358430659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-88.229722,43.007222,NA,65.3253586956522,92,0,91,0.00191031
"3873","PP1131","M55133-0034",348.626873226563,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-88.229722,43.007222,NA,5.26251315789474,92,16,91,0.00364261538461538
"3874","PP1167","M55133-0034",294.460262189576,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-88.229722,43.007222,NA,9.19611956521739,92,0,91,0.00781124461538461
"3875","PP1175","M55133-0034",426.101985859479,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-88.229722,43.007222,NA,1.98909523809524,92,8,91,NA
"3876","PP1217","M55133-0034",572.307583227906,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-88.229722,43.007222,NA,6.16370930232558,92,6,91,0.00300132
"3877","PP1218","M55133-0034",274.735722938144,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-88.229722,43.007222,NA,22.8831282051282,92,14,91,NA
"3878","PP1239","M55133-0034",859.149775950103,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-88.229722,43.007222,NA,12.3639534883721,92,6,91,0.00073735
"3879","PP1241","M55133-0034",748.834698230499,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-88.229722,43.007222,NA,86.4613409090909,92,4,91,0.00812272
"3880","PP1250","M55133-0034",739.851385797179,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-88.229722,43.007222,NA,11.8929885057471,92,5,91,0.00215707
"3881","PP1252","M55133-0034",756.923836630953,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-88.229722,43.007222,NA,14.3125652173913,92,0,91,0.00210889
"3882","PP126","M55133-0034",2325.43291597978,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-88.229722,43.007222,NA,11.3513804347826,92,0,91,0.00019795
"3883","PP127","M55133-0034",1373.17562302214,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-88.229722,43.007222,NA,13.9272666666667,92,2,91,0.00092126
"3884","PP1295","M55133-0034",688.024300496287,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-88.229722,43.007222,NA,19.2452386363636,92,4,91,0.00239833
"3885","PP1353","M55133-0034",716.705246239284,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-88.229722,43.007222,NA,143.361094117647,92,7,91,1.239e-05
"3886","PP1355","M55133-0034",651.655962435573,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-88.229722,43.007222,NA,162.904101265823,92,13,91,7.371e-05
"3887","PP1356","M55133-0034",544.007057423045,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-88.229722,43.007222,NA,158.662011363636,92,4,91,0.00016566
"3888","PP136","M55133-0034",1586.11607495942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-88.229722,43.007222,NA,94.4782826086957,92,0,91,0.00010082
"3889","PP1361","M55133-0034",620.656328810602,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-88.229722,43.007222,NA,9.6974347826087,92,0,91,NA
"3890","PP1363","M55133-0034",571.124985118945,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-88.229722,43.007222,NA,57.4235632183908,92,5,91,0.00010668
"3891","PP1364","M55133-0034",584.124003117541,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-88.229722,43.007222,NA,69.6929661016949,92,33,91,0.00011517
"3892","PP1372","M55133-0034",575.750285624976,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-88.229722,43.007222,NA,6.61208333333333,92,80,91,NA
"3893","PP1374","M55133-0034",587.137984936061,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-88.229722,43.007222,NA,16.827358974359,92,14,91,8.19e-05
"3894","PP1378","M55133-0034",646.902360105425,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-88.229722,43.007222,NA,299.692436619718,92,21,91,0.00037056
"3895","PP1379","M55133-0034",651.838464857232,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-88.229722,43.007222,NA,108.766151898734,92,13,91,0.00054517
"3896","PP1381","M55133-0034",573.246874060222,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-88.229722,43.007222,NA,162.479735632184,92,5,91,0.00055758
"3897","PP1382","M55133-0034",598.378119191619,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-88.229722,43.007222,NA,11.1061111111111,92,2,91,5.277e-05
"3898","PP1383","M55133-0034",598.428966068259,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-88.229722,43.007222,NA,32.8824651162791,92,6,91,0.00012817
"3899","PP1384","M55133-0034",735.611341237625,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-88.229722,43.007222,NA,65.7681956521739,92,0,91,1.469e-05
"3900","PP1393","M55133-0034",1481.72305346738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-88.229722,43.007222,NA,42.2187826086957,92,0,91,0.00012533
"3901","PP1552","M55133-0034",1075.10188213637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-88.229722,43.007222,NA,113.853950617284,92,11,91,3.4e-07
"3902","PP1554","M55133-0034",1070.03345997268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-88.229722,43.007222,NA,70.5514137931034,92,5,91,2.4e-07
"3903","PP1570","M55133-0034",949.225667571677,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-88.229722,43.007222,NA,16.8623913043478,92,23,91,NA
"3904","PP1571","M55133-0034",1091.94957616971,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-88.229722,43.007222,NA,169.991,92,0,91,8.8e-07
"3905","PP1572","M55133-0034",996.810696335591,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-88.229722,43.007222,NA,117.270988764045,92,3,91,6.6e-07
"3906","PP1573","M55133-0034",1080.98864228197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-88.229722,43.007222,NA,282.396275862069,92,5,91,1.69e-06
"3907","PP160","M55133-0034",2257.10508585688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-88.229722,43.007222,NA,5.73258695652174,92,0,91,NA
"3908","PP1606","M55133-0034",1282.03219453086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-88.229722,43.007222,NA,11.3578555555556,92,2,91,4e-08
"3909","PP1613","M55133-0034",1411.71191813299,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-88.229722,43.007222,NA,11.8615617977528,92,3,91,NA
"3910","PP1619","M55133-0034",1408.55372393778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-88.229722,43.007222,NA,87.0745487804878,92,10,91,1.6e-07
"3911","PP1626","M55133-0034",1418.58876839959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-88.229722,43.007222,NA,26.4023417721519,92,13,91,NA
"3912","PP165","M55133-0034",968.973553328324,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-88.229722,43.007222,NA,56.3204782608696,92,0,91,0.00240207
"3913","PP1695","M55133-0034",164.067389006767,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-88.229722,43.007222,NA,38.7812272727273,92,4,91,NA
"3914","PP1702","M55133-0034",362.684896315988,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-88.229722,43.007222,NA,43.8132247191011,92,3,91,NA
"3915","PP1710","M55133-0034",165.668423662343,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-88.229722,43.007222,NA,123.691392405063,92,13,91,0.00548361076923077
"3916","PP1720","M55133-0034",362.684896315988,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-88.229722,43.007222,NA,33.6371071428571,92,8,91,NA
"3917","PP1723","M55133-0034",416.072014778811,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-88.229722,43.007222,NA,29.2719382716049,92,11,91,2.46038461538462e-05
"3918","PP1731","M55133-0034",461.846460348851,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-88.229722,43.007222,NA,6.24174074074074,92,11,91,1.242e-05
"3919","PP1733","M55133-0034",420.353225201296,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-88.229722,43.007222,NA,362.374127906977,92,6,91,0.000107272307692308
"3920","PP1740","M55133-0034",427.413186296775,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-88.229722,43.007222,NA,43.4543928571429,92,8,91,1.17738461538462e-05
"3921","PP1743","M55133-0034",471.04846703731,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-88.229722,43.007222,NA,130.560636363636,92,4,91,5.73961538461538e-05
"3922","PP1745","M55133-0034",425.946709104341,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-88.229722,43.007222,NA,84.8835930232558,92,6,91,1.28261538461538e-05
"3923","PP1769","M55133-0034",402.36768919331,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-88.229722,43.007222,NA,60.9688,92,87,91,0.000900549230769231
"3924","PP1825","M55133-0034",162.768088704617,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-88.229722,43.007222,NA,3.03230434782609,92,0,91,0.000117862307692308
"3925","PP1830","M55133-0034",174.437141423649,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-88.229722,43.007222,NA,2.62830434782609,92,0,91,5.26530769230769e-05
"3926","PP1831","M55133-0034",301.699170255854,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-88.229722,43.007222,NA,20.787037037037,92,38,91,NA
"3927","PP1832","M55133-0034",294.086730773534,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-88.229722,43.007222,NA,8.01624096385542,92,9,91,1.33584615384615e-05
"3928","PP1843","M55133-0034",397.208102266247,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-88.229722,43.007222,NA,0.75495652173913,92,0,91,1.845e-05
"3929","PP1866","M55133-0034",426.482556183217,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-88.229722,43.007222,NA,5.07834444444444,92,2,91,1.42307692307692e-06
"3930","PP1891","M55133-0034",589.687682797927,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-88.229722,43.007222,NA,5.47512359550562,92,3,91,0.00025651
"3931","PP1893","M55133-0034",636.40584511785,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-88.229722,43.007222,NA,53.6440449438202,92,3,91,0.00359685
"3932","PP1904","M55133-0034",450.214164278516,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-88.229722,43.007222,NA,9.50389655172414,92,5,91,0.00798743
"3933","PP1912","M55133-0034",445.986680696581,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-88.229722,43.007222,NA,11.5196,92,87,91,NA
"3934","PP1915","M55133-0034",428.322508911315,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-88.229722,43.007222,NA,87.5867441860465,92,6,91,0.02656987
"3935","PP1927","M55133-0034",462.182211689546,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-88.229722,43.007222,NA,34.781,92,19,91,NA
"3936","PP1943","M55133-0034",718.686746949307,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-88.229722,43.007222,NA,8.94285869565217,92,0,91,0.00114317
"3937","PP1961","M55133-0034",391.313402683138,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-88.229722,43.007222,NA,7.28446153846154,92,1,91,0.00441637307692308
"3938","PP2008","M55133-0034",360.272803458162,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-88.229722,43.007222,NA,6.58164935064935,92,15,91,0.00288663538461538
"3939","PP2049","M55133-0034",1396.35011957856,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-88.229722,43.007222,NA,91.5719222222222,92,2,91,0.00015058
"3940","PP207","M55133-0034",1516.51924312564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-88.229722,43.007222,NA,64.6104130434783,92,0,91,0.00013798
"3941","PP2076","M55133-0034",828.201530223011,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-88.229722,43.007222,NA,38.188402173913,92,0,91,0.00273771
"3942","PP2079","M55133-0034",678.713560134916,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-88.229722,43.007222,NA,7.04923333333333,92,2,91,0.00089766
"3943","PP2080","M55133-0034",710.01604495199,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-88.229722,43.007222,NA,40.352875,92,36,91,0.00260515
"3944","PP2094","M55133-0034",656.4296573495,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-88.229722,43.007222,NA,35.5626666666667,92,5,91,0.00522441
"3945","PP2098","M55133-0034",664.701066973279,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-88.229722,43.007222,NA,9.27487640449438,92,3,91,0.00153349
"3946","PP2103","M55133-0034",540.751078622015,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-88.229722,43.007222,NA,161.545647727273,92,4,91,0.00466411
"3947","PP2104","M55133-0034",541.472490073617,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-88.229722,43.007222,NA,55.2587906976744,92,6,91,0.00102341
"3948","PP2107","M55133-0034",486.354194764611,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-88.229722,43.007222,NA,159.951093023256,92,6,91,0.00544645
"3949","PP2123","M55133-0034",565.321691122939,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-88.229722,43.007222,NA,6.25521052631579,92,54,91,0.00020159
"3950","PP2132","M55133-0034",671.801091591662,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-88.229722,43.007222,NA,19.9732555555556,92,2,91,0.00159699
"3951","PP2161","M55133-0034",782.666093006975,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-88.229722,43.007222,NA,12.4059239130435,92,0,91,0.00041727
"3952","PP2167","M55133-0034",729.823290025053,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-88.229722,43.007222,NA,45.9662,92,47,91,0.00050594
"3953","PP2168","M55133-0034",532.412064481181,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-88.229722,43.007222,NA,52.5359807692308,92,40,91,0.00602086
"3954","PP2169","M55133-0034",564.465318421812,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-88.229722,43.007222,NA,3.48841573033708,92,3,91,NA
"3955","PP2187","M55133-0034",1637.90148587804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-88.229722,43.007222,NA,8.73298780487805,92,10,91,0.00063465
"3956","PP2240","M55133-0034",701.671496326318,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-88.229722,43.007222,NA,4.39291304347826,92,0,91,0.00084315
"3957","PP2277","M55133-0034",760.919405322701,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-88.229722,43.007222,NA,14.9199213483146,92,3,91,0.00379789
"3958","PP2291","M55133-0034",663.978931878366,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-88.229722,43.007222,NA,49.0890113636364,92,4,91,0.01203849
"3959","PP2324","M55133-0034",2356.71865779325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-88.229722,43.007222,NA,8.40956060606061,92,26,91,0.00064818
"3960","PP2341","M55133-0034",2429.86739675565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-88.229722,43.007222,NA,128.205314606742,92,3,91,NA
"3961","PP2364","M55133-0034",1362.82368450668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-88.229722,43.007222,NA,103.283329411765,92,7,91,3e-07
"3962","PP2367","M55133-0034",1418.77637524533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-88.229722,43.007222,NA,20.2991294117647,92,7,91,7e-08
"3963","PP2378","M55133-0034",1211.9654565524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-88.229722,43.007222,NA,41.3092962962963,92,11,91,7e-08
"3964","PP2384","M55133-0034",1126.43458141337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-88.229722,43.007222,NA,10.6472386363636,92,4,91,NA
"3965","PP2403","M55133-0034",1200.16626986967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-88.229722,43.007222,NA,78.7622235294118,92,7,91,2.9e-07
"3966","PP2408","M55133-0034",1166.86217052129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-88.229722,43.007222,NA,55.7943529411765,92,7,91,2e-07
"3967","PP2442","M55133-0034",1863.74925126626,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-88.229722,43.007222,NA,32.40965,92,12,91,0.00246792
"3968","PP2451","M55133-0034",1854.57980487375,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-88.229722,43.007222,NA,43.4291445783133,92,9,91,0.00300896
"3969","PP2480","M55133-0034",1185.75530705427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-88.229722,43.007222,NA,32.9090909090909,92,4,91,1.5e-07
"3970","PP2526","M55133-0034",1010.38800758826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-88.229722,43.007222,NA,38.8433536585366,92,10,91,NA
"3971","PP2527","M55133-0034",922.261723659857,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-88.229722,43.007222,NA,50.3002168674699,92,9,91,NA
"3972","PP2535","M55133-0034",948.850723637265,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-88.229722,43.007222,NA,8.47660869565217,92,0,91,NA
"3973","PP2549","M55133-0034",758.071263984215,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-88.229722,43.007222,NA,73.901,92,91,91,NA
"3974","PP2554","M55133-0034",728.928833529225,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-88.229722,43.007222,NA,62.6680273972603,92,19,91,1.581e-05
"3975","PP26","M55133-0034",1094.71733775421,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-88.229722,43.007222,NA,404.584034482759,92,5,91,0.00023125
"3976","PP2629","M55133-0034",1192.57991680079,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-88.229722,43.007222,NA,32.4795753424658,92,19,91,NA
"3977","PP2642","M55133-0034",862.333289017315,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-88.229722,43.007222,NA,65.7547093023256,92,6,91,NA
"3978","PP2706","M55133-0034",969.465967350518,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-88.229722,43.007222,NA,45.9779545454545,92,4,91,9.8e-06
"3979","PP2708","M55133-0034",1140.66461133288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-88.229722,43.007222,NA,40.1095730337079,92,3,91,NA
"3980","PP2709","M55133-0034",1216.96995376056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-88.229722,43.007222,NA,47.5682375,92,12,91,NA
"3981","PP2712","M55133-0034",1066.78931034005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-88.229722,43.007222,NA,321.256011111111,92,2,91,5.55e-06
"3982","PP2713","M55133-0034",1314.52812756393,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-88.229722,43.007222,NA,68.8086097560976,92,10,91,NA
"3983","PP2716","M55133-0034",1231.16409444591,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-88.229722,43.007222,NA,29.7843783783784,92,18,91,NA
"3984","PP2718","M55133-0034",1068.1966902983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-88.229722,43.007222,NA,152.207907407407,92,38,91,1.456e-05
"3985","PP2720","M55133-0034",1054.36578333143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-88.229722,43.007222,NA,38.4312295081967,92,31,91,NA
"3986","PP2723","M55133-0034",1026.60293250835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-88.229722,43.007222,NA,26.158234375,92,28,91,NA
"3987","PP2727","M55133-0034",1033.17894901391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-88.229722,43.007222,NA,292.806833333333,92,8,91,1.831e-05
"3988","PP2732","M55133-0034",1054.43109045144,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-88.229722,43.007222,NA,64.1381805555556,92,20,91,NA
"3989","PP2790","M55133-0034",1085.40959822646,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-88.229722,43.007222,NA,9.02307317073171,92,10,91,0.00117752
"3990","PP2817","M55133-0034",1131.90642112302,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-88.229722,43.007222,NA,122.361888888889,92,2,91,0.01997135
"3991","PP2823","M55133-0034",1116.3500549677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-88.229722,43.007222,NA,83.3734533333333,92,17,91,0.0092761
