"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"514","PP2708","M42003-1301",538.33640950115,1,0.0370900857062357,0.0655457431437294,0.199252904627065,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-79.860973,40.402328,20.2069232172577,40.1095730337079,0,3,91,NA
"515","PP2709","M42003-1301",579.100810795968,1,-0.00438709591808738,0.398853595351029,0.627140740437993,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-79.860973,40.402328,20.2069232172577,47.5682375,0,12,91,NA
"516","PP2712","M42003-1301",440.433207919423,1,-7.73381446186536e-06,0.997093858732157,0.99786441040042,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-79.860973,40.402328,20.2069232172577,321.256011111111,0,2,91,0.00026182
"517","PP2713","M42003-1301",699.185721888639,2,-0.00476041565257668,0.322470040839853,0.5631066426345,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-79.860973,40.402328,20.2069232172577,68.8086097560976,0,10,91,NA
"518","PP2716","M42003-1301",649.949530738618,2,-0.0138785424144008,0.000929658887093271,0.0148630649232813,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-79.860973,40.402328,20.2069232172577,29.7843783783784,0,18,91,NA
"519","PP2718","M42003-1301",587.369501860981,1,0.00365516862881914,0.492180822552727,0.691305351465099,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-79.860973,40.402328,20.2069232172577,152.207907407407,0,38,91,0.0002429
"520","PP2720","M42003-1301",522.437115920369,1,-0.000423905827469189,0.918724994868557,0.956389765558506,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-79.860973,40.402328,20.2069232172577,38.4312295081967,0,31,91,NA
"521","PP2723","M42003-1301",434.885604466226,1,-0.017738192953601,0.502154243200468,0.698712757808629,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-79.860973,40.402328,20.2069232172577,26.158234375,0,28,91,NA
"522","PP2727","M42003-1301",542.066087582772,1,-0.00146961934270546,0.552132696228241,0.728117964985307,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-79.860973,40.402328,20.2069232172577,292.806833333333,0,8,91,0.00036716
"523","PP2732","M42003-1301",568.163400694691,1,-0.0180707974435308,0.301633595656872,0.542521536632847,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-79.860973,40.402328,20.2069232172577,64.1381805555556,0,20,91,NA
"524","PP2790","M42003-1301",1834.96040205799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-79.860973,40.402328,20.2069232172577,9.02307317073171,0,10,91,0.00011491
"525","PP2817","M42003-1301",1879.33100888886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-79.860973,40.402328,20.2069232172577,122.361888888889,0,2,91,0.00192743
"526","PP2823","M42003-1301",1865.08725982506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-79.860973,40.402328,20.2069232172577,83.3734533333333,0,17,91,0.00090353
"527","PP2824","M42003-1301",1880.36683525533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-79.860973,40.402328,20.2069232172577,7.00110869565217,0,0,91,7.152e-05
"528","PP2828","M42003-1301",68.9806480396006,0,0.00040388648632439,0.841852497018205,0.918449017387174,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-79.860973,40.402328,20.2069232172577,297.140655555556,0,2,91,0.894280895
"529","PP2830","M42003-1301",411.477212095995,1,0.0117967583767172,0.0206710355422752,0.0935978707246379,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-79.860973,40.402328,20.2069232172577,198.167341772152,0,13,91,0.05117892
"530","PP2832","M42003-1301",446.974280682191,1,-0.00529241553506662,0.613621558540775,0.767948585581818,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-79.860973,40.402328,20.2069232172577,247.60528,0,67,91,0.07452249
"531","PP2835","M42003-1301",183.849304360391,0,0.0221681973282397,0.00689975697475273,0.0482982988232691,1,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-79.860973,40.402328,20.2069232172577,8.28704444444444,0,2,91,0.00033864
"532","PP2836","M42003-1301",221.215788513928,0,0.0336685282396028,0.0592677734168103,0.185740133286675,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-79.860973,40.402328,20.2069232172577,149.794541666667,0,20,91,0.01298627
"533","PP2837","M42003-1301",193.800777265962,0,0.009394500285494,0.0270336618344461,0.109808228400424,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-79.860973,40.402328,20.2069232172577,207.603792207792,0,15,91,0.00450056
"534","PP2838","M42003-1301",195.7262532345,0,0.0481283215614988,0.0407852303284066,0.14236353982557,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-79.860973,40.402328,20.2069232172577,9.31368604651163,0,6,91,0.00085935
"535","PP2843","M42003-1301",276.865410002728,0,0.14544409621216,6.13370691812074e-06,0.000248223451842699,1,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-79.860973,40.402328,20.2069232172577,31.2652028985507,0,23,91,NA
"536","PP2848","M42003-1301",388.503032947451,1,0.0184624527495224,0.0682369763516962,0.205034506420875,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-79.860973,40.402328,20.2069232172577,35.6206,0,57,91,NA
"537","PP2850","M42003-1301",383.461059637439,1,0.00851714531206331,0.0190964854089639,0.0892777927964195,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-79.860973,40.402328,20.2069232172577,337.905189189189,0,18,91,0.21122564
"538","PP2861","M42003-1301",113.296826436603,0,0.0365073035765866,0.0304233500725916,0.117606681623899,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-79.860973,40.402328,20.2069232172577,60.2544516129032,0,30,91,NA
"539","PP2864","M42003-1301",94.1971002650681,0,0.0312014149544727,0.003362434277424,0.02956941085657,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-79.860973,40.402328,20.2069232172577,158.7037,0,62,91,NA
"540","PP2866","M42003-1301",66.8539070287047,0,0.00601605739955573,0.0182195989903051,0.0865977213401349,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-79.860973,40.402328,20.2069232172577,304.819144578313,0,9,91,0.41199549
"541","PP2872","M42003-1301",179.555991612476,0,0.00882490493137451,0.0593794711819948,0.185740133286675,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-79.860973,40.402328,20.2069232172577,472.189985294118,0,24,91,0.255509655
"542","PP2876","M42003-1301",255.095466982789,0,-0.00286209738734629,0.386213893442485,0.616704059196076,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-79.860973,40.402328,20.2069232172577,153.738168831169,0,15,91,0.17860769
"543","PP2878","M42003-1301",333.049593755752,1,0.0123796815187998,0.0088463042149771,0.0548132246813174,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-79.860973,40.402328,20.2069232172577,32.2636506024096,0,9,91,NA
"544","PP2952","M42003-1301",1445.47212672942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-79.860973,40.402328,20.2069232172577,88.1000769230769,0,1,91,0.00140102
"545","PP2963","M42003-1301",1449.46391313455,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-79.860973,40.402328,20.2069232172577,92.7407051282051,0,14,91,0.0018017
"546","PP298","M42003-1301",1779.1239521821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-79.860973,40.402328,20.2069232172577,59.1245172413793,0,5,91,0.00055523
"547","PP3","M42003-1301",1275.62652128893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-79.860973,40.402328,20.2069232172577,154.327973684211,0,16,91,0.00022865
"548","PP3098","M42003-1301",17.3358416060458,0,0.0350675240422311,9.68610410859457e-05,0.00255989894298571,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-79.860973,40.402328,20.2069232172577,13.0593484848485,0,26,91,NA
"549","PP3113","M42003-1301",408.280715996532,1,0.00100792454383758,0.791237581734846,0.883321265816057,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-79.860973,40.402328,20.2069232172577,92.5990795454545,0,4,91,2.18e-06
"550","PP3115","M42003-1301",335.942181638163,1,0.0145697462006074,0.388727525926116,0.618938194211962,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-79.860973,40.402328,20.2069232172577,47.7697701149425,0,5,91,NA
"551","PP3118","M42003-1301",67.9403412965666,0,0.0113711939077917,0.00106481908505397,0.0154937159005044,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-79.860973,40.402328,20.2069232172577,23.3106593406593,0,1,91,0.00407062
"552","PP3122","M42003-1301",57.6144016478502,0,0.0015919804869555,0.464437574539646,0.668949618418467,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-79.860973,40.402328,20.2069232172577,420.270719101124,0,3,91,0.0205506066666667
"553","PP3131","M42003-1301",146.297728218996,0,0.00382277769516402,0.393013621147669,0.622953046984371,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-79.860973,40.402328,20.2069232172577,141.729101265823,0,13,91,0.00074518
"554","PP3136","M42003-1301",52.5496486844768,0,-0.000808135201481382,0.790643935067853,0.883321265816057,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-79.860973,40.402328,20.2069232172577,508.02591954023,0,5,91,0.039259535
"555","PP3138","M42003-1301",73.3107112708652,0,0.0428790661577416,0.00301104493933584,0.0276752619923281,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-79.860973,40.402328,20.2069232172577,66.3482289156626,0,9,91,0.009117
"556","PP3140","M42003-1301",271.376043845734,0,-0.00547055517743582,0.131838767314116,0.330234436502475,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-79.860973,40.402328,20.2069232172577,308.554505494506,0,1,91,0.00041022
"557","PP3148","M42003-1301",404.705976404863,1,0.0600497593953419,0.0734159057961024,0.213648534844837,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-79.860973,40.402328,20.2069232172577,55.1734492753623,0,23,91,NA
"558","PP3149","M42003-1301",279.799835608663,0,0.00302593199994849,0.218231583064366,0.448697793720329,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-79.860973,40.402328,20.2069232172577,377.734134831461,0,3,91,0.00110675
"559","PP3152","M42003-1301",261.358820930335,0,0.0268081361581052,2.9848626477283e-06,0.000182751986354712,1,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-79.860973,40.402328,20.2069232172577,103.883326086957,0,46,91,4.544e-05
"560","PP3159","M42003-1301",369.304262806401,1,0.0212669197255468,0.40062536591949,0.627140740437993,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-79.860973,40.402328,20.2069232172577,10.4484941176471,0,7,91,NA
"561","PP3161","M42003-1301",391.425953849371,1,0.00271659667655836,0.538380985226253,0.722159285915724,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-79.860973,40.402328,20.2069232172577,23.2772051282051,0,14,91,NA
"562","PP3176","M42003-1301",332.144440867705,1,-0.00258916664029191,0.431476564078391,0.654288232413954,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-79.860973,40.402328,20.2069232172577,12.1622717391304,0,0,91,NA
"563","PP3178","M42003-1301",67.3489244430644,0,0.00912256827807156,0.00147301406206684,0.0185199340813258,1,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-79.860973,40.402328,20.2069232172577,94.7330434782609,0,0,91,NA
"564","PP3179","M42003-1301",60.9047617007682,0,0.0127890553403555,0.016350980614095,0.0827129683408322,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-79.860973,40.402328,20.2069232172577,452.577137931034,0,34,91,NA
"565","PP3181","M42003-1301",22.1322654522948,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-79.860973,40.402328,20.2069232172577,4.68157471264368,0,5,91,NA
"566","PP3251","M42003-1301",666.508940159892,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-79.860973,40.402328,20.2069232172577,32.66575,0,0,91,NA
"567","PP3264","M42003-1301",682.704444847951,2,0.0205957489669267,0.270925630299845,0.517475945779202,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-79.860973,40.402328,20.2069232172577,44.8178831168831,0,15,91,7.694e-05
"568","PP3280","M42003-1301",817.11376943674,2,-0.0114238207398899,0.000958424668098622,0.014980575884351,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-79.860973,40.402328,20.2069232172577,72.3464941176471,0,7,91,NA
"569","PP3287","M42003-1301",714.820703507988,2,-0.00512227099918914,0.0117992248221914,0.0673127583468629,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-79.860973,40.402328,20.2069232172577,41.8166373626374,0,1,91,3.194e-05
"570","PP3295","M42003-1301",794.431859107388,2,-0.00296572039245196,0.131531549103655,0.330103403273707,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-79.860973,40.402328,20.2069232172577,19.0665326086957,0,0,91,1.343e-05
"571","PP3297","M42003-1301",732.920004179084,2,-0.00492226652572049,0.17719532397502,0.397003364269292,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-79.860973,40.402328,20.2069232172577,111.791292134831,0,3,91,6.027e-05
"572","PP3298","M42003-1301",819.675857818686,2,-0.0104746010784406,0.575299338361793,0.744673101409217,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-79.860973,40.402328,20.2069232172577,82.230402173913,0,0,91,2.604e-05
"573","PP3317","M42003-1301",733.440484342076,2,-0.00135693294797269,0.569905511595448,0.740991603931833,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-79.860973,40.402328,20.2069232172577,36.0037032967033,0,1,91,NA
"574","PP3319","M42003-1301",794.679635996861,2,0.00709996480340342,0.0769792345974922,0.219119160743361,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-79.860973,40.402328,20.2069232172577,79.7131704545454,0,4,91,NA
"575","PP3393","M42003-1301",1081.09166238133,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-79.860973,40.402328,20.2069232172577,72.3247752808989,0,3,91,0.00112711
"576","PP3396","M42003-1301",614.674713908933,1,0.00568642307736745,0.00139966667096609,0.0180016653240517,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-79.860973,40.402328,20.2069232172577,112.65852173913,0,0,91,0.00201594
"577","PP3399","M42003-1301",812.998386528548,2,-0.0108243775051341,0.0581879497373709,0.183788768072915,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-79.860973,40.402328,20.2069232172577,50.2358941176471,0,7,91,0.00262992
"578","PP3403","M42003-1301",729.355285641052,2,0.000197700678207513,0.938267668313116,0.969542849592002,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-79.860973,40.402328,20.2069232172577,79.0817142857143,0,8,91,0.00270784
"579","PP3405","M42003-1301",522.572953396231,1,0.00215523597812534,0.340224296580098,0.574433460327545,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-79.860973,40.402328,20.2069232172577,90.3525113636364,0,4,91,NA
"580","PP3406","M42003-1301",860.856387260031,2,0.00603999131800379,0.0851302822210391,0.233567193805605,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-79.860973,40.402328,20.2069232172577,218.796628571429,0,22,91,0.00562937
"581","PP3407","M42003-1301",645.208551998102,2,-5.88787276668973e-05,0.980979979131635,0.989384013220769,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-79.860973,40.402328,20.2069232172577,175.9165625,0,28,91,0.00326942
"582","PP3470","M42003-1301",1877.66828743574,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-79.860973,40.402328,20.2069232172577,157.78564556962,0,13,91,0.00020646
"583","PP3497","M42003-1301",1737.15104716442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-79.860973,40.402328,20.2069232172577,276.100688888889,0,2,91,0.00171238
"584","PP3644","M42003-1301",2632.43644859288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-79.860973,40.402328,20.2069232172577,16.1080333333333,0,2,91,0.00016141
"585","PP3775","M42003-1301",435.532485375032,1,0.00347474428167334,0.404576538263843,0.62971949164865,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-79.860973,40.402328,20.2069232172577,82.7635625,0,12,91,0.00156847
"586","PP3776","M42003-1301",347.646395830915,1,0.00660101682154091,0.31296114007575,0.55518448821657,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-79.860973,40.402328,20.2069232172577,42.8354578313253,0,9,91,0.00069528
"587","PP3788","M42003-1301",299.127885095658,0,0.0131203669352375,0.0596020210366677,0.185987029499963,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-79.860973,40.402328,20.2069232172577,45.8021323529412,0,24,91,NA
"588","PP3796","M42003-1301",328.547523720922,1,-0.00198651505559354,0.76047524799113,0.860551675352478,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-79.860973,40.402328,20.2069232172577,31.7548068181818,0,4,91,0.00010689
"589","PP3797","M42003-1301",398.224495448072,1,0.00840317591075921,0.0179115459316857,0.0865977213401349,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-79.860973,40.402328,20.2069232172577,263.063064102564,0,14,91,0.00014549
"590","PP3803","M42003-1301",508.468237646094,1,0.00187541750363844,0.648479411417027,0.78527808573849,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-79.860973,40.402328,20.2069232172577,95.3460487804878,0,10,91,1.004e-05
"591","PP3809","M42003-1301",460.844503989527,1,-0.0147316869558483,0.00444254239611534,0.0362980536197627,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-79.860973,40.402328,20.2069232172577,67.8618,0,2,91,9.77e-06
"592","PP384","M42003-1301",706.041835556354,2,0.01224224683969,0.0485420606496989,0.161598890851825,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-79.860973,40.402328,20.2069232172577,51.8188059701493,0,25,91,NA
"593","PP3845","M42003-1301",3498.40703324852,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-79.860973,40.402328,20.2069232172577,6.56917647058824,0,7,91,0.00021248
"594","PP3935","M42003-1301",272.779100045973,0,0.000854903181576902,0.79042474238816,0.883321265816057,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-79.860973,40.402328,20.2069232172577,361.373304878049,0,10,91,0.10530721
"595","PP3936","M42003-1301",278.534524435312,0,0.0394357268419853,2.81203004961294e-10,7.28315782849752e-08,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-79.860973,40.402328,20.2069232172577,38.0514597701149,0,5,91,0.00300009
"596","PP3938","M42003-1301",238.091370222183,0,0.0107766038909256,0.10307363691139,0.27240889755153,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-79.860973,40.402328,20.2069232172577,147.34075,0,48,91,0.040411185
"597","PP3942","M42003-1301",103.282625971768,0,0.0343218442887066,0.00378364964737183,0.0319215235199687,1,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-79.860973,40.402328,20.2069232172577,74.8478448275862,0,34,91,NA
"598","PP3943","M42003-1301",77.0056059698955,0,0.0101408483033404,0.00255450168840731,0.0246871618394587,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-79.860973,40.402328,20.2069232172577,253.953466666667,0,2,91,0.224395545
"599","PP3944","M42003-1301",120.002781519876,0,0.00519390509643939,0.326331868961004,0.566216943535188,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-79.860973,40.402328,20.2069232172577,14.7461411764706,0,7,91,0.012425155
"600","PP3945","M42003-1301",99.0714830273371,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-79.860973,40.402328,20.2069232172577,15.685,0,91,91,NA
"601","PP3946","M42003-1301",168.439697271614,0,0.113436209507544,0.00105437789877405,0.0154937159005044,1,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-79.860973,40.402328,20.2069232172577,37.4488780487805,0,51,91,NA
"602","PP3947","M42003-1301",102.358903092673,0,0.00580635464775921,0.315015055437355,0.557121091497579,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-79.860973,40.402328,20.2069232172577,128.01098630137,0,19,91,0.113784605
"603","PP3948","M42003-1301",103.253560102042,0,0.01029530924208,0.0969927724927958,0.26059261489247,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-79.860973,40.402328,20.2069232172577,205.38268115942,0,23,91,0.30594312
"604","PP3954","M42003-1301",142.722505882243,0,0.00391458399533819,0.584907922814364,0.752248199461102,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-79.860973,40.402328,20.2069232172577,9.83459090909091,0,4,91,0.00101126
"605","PP3982","M42003-1301",1124.97806310074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-79.860973,40.402328,20.2069232172577,1.60616666666667,0,2,91,1.054e-05
"606","PP3992","M42003-1301",844.746492791137,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-79.860973,40.402328,20.2069232172577,4.38749397590361,0,9,91,NA
"607","PP4041","M42003-1301",716.996427839235,2,0.00343275815934546,0.426408731763792,0.648166251996709,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-79.860973,40.402328,20.2069232172577,44.5601746031746,0,29,91,0.00200722
