"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2316","PP1012","M42003-0067",676.286147115848,2,-0.00560997073322606,0.48567266896213,0.689245603673473,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-80.169943,40.375644,20.2484727999107,17.1713448275862,0,5,91,0.00057431
"2317","PP10343","M42003-0067",318.205260553048,1,-0.00905502846334787,0.019411371891184,0.095768428813157,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-80.169943,40.375644,20.2484727999107,1.51985227272727,0,4,91,1.05e-06
"2318","PP1040","M42003-0067",407.927408819812,1,0.00386048732442798,0.148808388404727,0.364212569448963,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-80.169943,40.375644,20.2484727999107,35.7298695652174,0,0,91,0.01659625
"2319","PP1043","M42003-0067",644.406976389694,2,0.0107802323499359,0.24370005923074,0.486680531672412,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-80.169943,40.375644,20.2484727999107,52.81425,0,40,91,0.00596696
"2320","PP1046","M42003-0067",906.773096810043,2,0.0110744067494778,0.0814817855409359,0.239256936125266,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-80.169943,40.375644,20.2484727999107,6.44823684210526,0,54,91,0.00041409
"2321","PP1048","M42003-0067",859.906311471128,2,-0.00538003729042172,0.300298719698094,0.548430335074197,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-80.169943,40.375644,20.2484727999107,15.2080543478261,0,0,91,0.00136107
"2322","PP1058","M42003-0067",980.406222082179,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-80.169943,40.375644,20.2484727999107,3.2285,0,84,91,NA
"2323","PP1073","M42003-0067",977.428701785198,3,0.00283310216734063,0.614414946554686,0.770568638085862,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-80.169943,40.375644,20.2484727999107,13.1931463414634,0,10,91,0.00117286
"2324","PP1077","M42003-0067",1079.49681532574,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-80.169943,40.375644,20.2484727999107,8.76861038961039,0,15,91,0.00041414
"2325","PP10773","M42003-0067",369.915546717672,1,0.00704381656850655,0.343520833870218,0.586076677099065,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-80.169943,40.375644,20.2484727999107,0.383228915662651,0,9,91,2.25e-06
"2326","PP10774","M42003-0067",497.38191797188,1,0.0144159488045464,0.222176289211834,0.460000454506372,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-80.169943,40.375644,20.2484727999107,0.516945652173913,0,0,91,3.4e-07
"2327","PP108","M42003-0067",1814.20564546779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-80.169943,40.375644,20.2484727999107,4.60642391304348,0,0,91,0.00015441
"2328","PP1081","M42003-0067",874.391610024193,2,0.00543469967526111,0.688601547601064,0.820900434831115,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-80.169943,40.375644,20.2484727999107,8.83638202247191,0,3,91,0.00072921
"2329","PP1091","M42003-0067",1371.55772093002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-80.169943,40.375644,20.2484727999107,69.104988372093,0,6,91,0.00201242
"2330","PP1104","M42003-0067",927.420968168097,2,0.0124688321066199,0.231089319780205,0.472045108218814,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-80.169943,40.375644,20.2484727999107,15.6445384615385,0,1,91,0.00123594
"2331","PP1122","M42003-0067",1140.63891373985,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-80.169943,40.375644,20.2484727999107,4.60428888888889,0,2,91,0.0001677
"2332","PP113","M42003-0067",2712.47960170205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-80.169943,40.375644,20.2484727999107,65.3253586956522,0,0,91,0.00055655
"2333","PP1131","M42003-0067",1051.65394207913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-80.169943,40.375644,20.2484727999107,5.26251315789474,0,16,91,0.00014771
"2334","PP1167","M42003-0067",923.868770513004,2,0.000852381740953985,0.716066494702853,0.838372139499185,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-80.169943,40.375644,20.2484727999107,9.19611956521739,0,0,91,0.00081423
"2335","PP1175","M42003-0067",1079.08071648933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-80.169943,40.375644,20.2484727999107,1.98909523809524,0,8,91,NA
"2336","PP1217","M42003-0067",1290.0902181919,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-80.169943,40.375644,20.2484727999107,6.16370930232558,0,6,91,0.00017721
"2337","PP1218","M42003-0067",904.858401016307,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-80.169943,40.375644,20.2484727999107,22.8831282051282,0,14,91,NA
"2338","PP1239","M42003-0067",1313.82659209493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-80.169943,40.375644,20.2484727999107,12.3639534883721,0,6,91,0.00044493
"2339","PP1241","M42003-0067",1265.65385206702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-80.169943,40.375644,20.2484727999107,86.4613409090909,0,4,91,0.00335084
"2340","PP1250","M42003-0067",1302.43171549764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-80.169943,40.375644,20.2484727999107,11.8929885057471,0,5,91,0.00049593
"2341","PP1252","M42003-0067",1326.71897007764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-80.169943,40.375644,20.2484727999107,14.3125652173913,0,0,91,0.0005268
"2342","PP126","M42003-0067",2891.20675647819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-80.169943,40.375644,20.2484727999107,11.3513804347826,0,0,91,6.547e-05
"2343","PP127","M42003-0067",1820.71942019494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-80.169943,40.375644,20.2484727999107,13.9272666666667,0,2,91,0.00026336
"2344","PP1295","M42003-0067",1246.01779951995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-80.169943,40.375644,20.2484727999107,19.2452386363636,0,4,91,0.00073821
"2345","PP1353","M42003-0067",323.29093993486,1,0.00579976526313486,0.0460182968763245,0.166839744797584,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-80.169943,40.375644,20.2484727999107,143.361094117647,0,7,91,0.02426407
"2346","PP1355","M42003-0067",486.765964467144,1,0.026264189908077,0.000109986598701797,0.00293635274692035,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-80.169943,40.375644,20.2484727999107,162.904101265823,0,13,91,0.01832047
"2347","PP1356","M42003-0067",455.306777645424,1,0.00642597991641481,0.0373584926021747,0.14401592622153,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-80.169943,40.375644,20.2484727999107,158.662011363636,0,4,91,0.04929129
"2348","PP136","M42003-0067",1188.17424178705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-80.169943,40.375644,20.2484727999107,94.4782826086957,0,0,91,7.507e-05
"2349","PP1361","M42003-0067",479.530293795299,1,0.045143145807911,0.000961805092614299,0.0155478767768504,1,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-80.169943,40.375644,20.2484727999107,9.6974347826087,0,0,91,NA
"2350","PP1363","M42003-0067",550.130010693408,1,0.00129643556459292,0.795031410996775,0.893694588871167,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-80.169943,40.375644,20.2484727999107,57.4235632183908,0,5,91,0.0098902
"2351","PP1364","M42003-0067",558.620811167445,1,-0.0096656503273795,0.0474498182022819,0.168936490120332,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-80.169943,40.375644,20.2484727999107,69.6929661016949,0,33,91,0.00998566
"2352","PP1372","M42003-0067",700.347944310708,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-80.169943,40.375644,20.2484727999107,6.61208333333333,0,80,91,NA
"2353","PP1374","M42003-0067",661.083582460097,2,0.0128448309775673,0.249647866011951,0.493699337366714,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-80.169943,40.375644,20.2484727999107,16.827358974359,0,14,91,0.00209691
"2354","PP1378","M42003-0067",684.672004192638,2,-0.00348428447006827,0.468297640321575,0.678682607102482,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-80.169943,40.375644,20.2484727999107,299.692436619718,0,21,91,0.01723766
"2355","PP1379","M42003-0067",828.609421436663,2,0.00263836195440801,0.0907026097645424,0.25515038420153,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-80.169943,40.375644,20.2484727999107,108.766151898734,0,13,91,0.00571576
"2356","PP1381","M42003-0067",631.612709564137,2,0.00121407750492904,0.735787857507402,0.853861399614717,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-80.169943,40.375644,20.2484727999107,162.479735632184,0,5,91,0.03799874
"2357","PP1382","M42003-0067",703.332859417558,2,0.00964917642289828,0.282395052100152,0.532508885419339,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-80.169943,40.375644,20.2484727999107,11.1061111111111,0,2,91,0.00110546
"2358","PP1383","M42003-0067",703.39776296597,2,0.0278823586615506,0.186937896900571,0.412535148324063,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-80.169943,40.375644,20.2484727999107,32.8824651162791,0,6,91,0.00348772
"2359","PP1384","M42003-0067",536.914391799263,1,0.00610267872468781,0.0333239066469837,0.134155171799067,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-80.169943,40.375644,20.2484727999107,65.7681956521739,0,0,91,0.00407768
"2360","PP1393","M42003-0067",1632.49599871457,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-80.169943,40.375644,20.2484727999107,42.2187826086957,0,0,91,6.824e-05
"2361","PP1552","M42003-0067",345.780329892178,1,-0.0114566652503816,0.0135896277468883,0.07946211728656,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-80.169943,40.375644,20.2484727999107,113.853950617284,0,11,91,9.68e-06
"2362","PP1554","M42003-0067",339.21825808873,1,0.000868636818464413,0.785318397111618,0.886706192398148,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-80.169943,40.375644,20.2484727999107,70.5514137931034,0,5,91,6.13e-06
"2363","PP1570","M42003-0067",218.079412383608,0,0.00339582359428003,0.763696792103159,0.871998194247219,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-80.169943,40.375644,20.2484727999107,16.8623913043478,0,23,91,NA
"2364","PP1571","M42003-0067",362.214185362616,1,-0.000979474714991616,0.701846776299246,0.829380960460787,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-80.169943,40.375644,20.2484727999107,169.991,0,0,91,3.08e-05
"2365","PP1572","M42003-0067",265.484633239751,0,0.00018199046560707,0.952140489623995,0.978321506086354,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-80.169943,40.375644,20.2484727999107,117.270988764045,0,3,91,0.00016511
"2366","PP1573","M42003-0067",354.700587940108,1,-0.00122632555986868,0.806224625568583,0.898509781735044,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-80.169943,40.375644,20.2484727999107,282.396275862069,0,5,91,8.089e-05
"2367","PP160","M42003-0067",2811.38233892296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-80.169943,40.375644,20.2484727999107,5.73258695652174,0,0,91,NA
"2368","PP1606","M42003-0067",667.432317676386,2,-0.0328591251809642,0.0875560397128709,0.248116207510356,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-80.169943,40.375644,20.2484727999107,11.3578555555556,0,2,91,1.66e-06
"2369","PP1613","M42003-0067",773.11330484372,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-80.169943,40.375644,20.2484727999107,11.8615617977528,0,3,91,NA
"2370","PP1619","M42003-0067",768.985590331665,2,-0.00201141077007773,0.647429869033679,0.793257973592593,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-80.169943,40.375644,20.2484727999107,87.0745487804878,0,10,91,1.56e-06
"2371","PP1626","M42003-0067",811.748816368782,2,-0.00408573056348049,0.341689779484383,0.584560339438292,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-80.169943,40.375644,20.2484727999107,26.4023417721519,0,13,91,NA
"2372","PP165","M42003-0067",1399.81901594472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-80.169943,40.375644,20.2484727999107,56.3204782608696,0,0,91,0.00121029
"2373","PP1695","M42003-0067",597.041371650578,1,0.00872646211772116,0.0068941178486599,0.0504987910286315,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-80.169943,40.375644,20.2484727999107,38.7812272727273,0,4,91,NA
"2374","PP1702","M42003-0067",473.45118929887,1,0.00442796172066206,0.178002220333468,0.402097870772183,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-80.169943,40.375644,20.2484727999107,43.8132247191011,0,3,91,NA
"2375","PP1710","M42003-0067",575.928366104286,1,0.00288320000742829,0.39202079566825,0.626307239693605,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-80.169943,40.375644,20.2484727999107,123.691392405063,0,13,91,0.01065517
"2376","PP1720","M42003-0067",473.45118929887,1,0.00646750142141951,0.0195576525967913,0.0958513940069797,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-80.169943,40.375644,20.2484727999107,33.6371071428571,0,8,91,NA
"2377","PP1723","M42003-0067",317.191391536004,1,-0.00851115939399382,0.013881058272627,0.0795612068789833,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-80.169943,40.375644,20.2484727999107,29.2719382716049,0,11,91,0.00970975
"2378","PP1731","M42003-0067",436.922881924429,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-80.169943,40.375644,20.2484727999107,6.24174074074074,0,11,91,7.176e-05
"2379","PP1733","M42003-0067",315.353339318401,1,0.00558310818769521,0.0655724605712265,0.205002345915283,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-80.169943,40.375644,20.2484727999107,362.374127906977,0,6,91,0.04178249
"2380","PP1740","M42003-0067",324.204674563131,1,-0.00222692731351948,0.656936585266928,0.801334757189626,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-80.169943,40.375644,20.2484727999107,43.4543928571429,0,8,91,0.00204967
"2381","PP1743","M42003-0067",327.444624451932,1,0.0128463021410691,0.0117010272023193,0.0715101933539332,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-80.169943,40.375644,20.2484727999107,130.560636363636,0,4,91,0.00275221
"2382","PP1745","M42003-0067",318.37254793204,1,0.0148740944518198,0.00138515980421719,0.0186431830316258,1,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-80.169943,40.375644,20.2484727999107,84.8835930232558,0,6,91,0.00394962
"2383","PP1769","M42003-0067",902.912969492605,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-80.169943,40.375644,20.2484727999107,60.9688,0,87,91,0.00018617
"2384","PP1825","M42003-0067",586.559266331828,1,0.0139577334297959,0.157574700810139,0.376140079933849,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-80.169943,40.375644,20.2484727999107,3.03230434782609,0,0,91,0.0001502
"2385","PP1830","M42003-0067",563.588410017715,1,0.0151442564588287,0.000780313314807909,0.0143932337795022,1,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-80.169943,40.375644,20.2484727999107,2.62830434782609,0,0,91,0.0001511
"2386","PP1831","M42003-0067",449.095591160169,1,0.00293979651451207,0.480793989140883,0.687151567817576,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-80.169943,40.375644,20.2484727999107,20.787037037037,0,38,91,NA
"2387","PP1832","M42003-0067",454.218875767858,1,-0.00241420732329495,0.698433559533187,0.826888168793694,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-80.169943,40.375644,20.2484727999107,8.01624096385542,0,9,91,0.00055132
"2388","PP1843","M42003-0067",898.875785261315,2,0.00388522804535915,0.523586555984836,0.706354469476884,0,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-80.169943,40.375644,20.2484727999107,0.75495652173913,0,0,91,3.56e-06
"2389","PP1866","M42003-0067",321.724502565875,1,0.0114580794641593,3.46510374398336e-06,0.00028878988708789,1,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-80.169943,40.375644,20.2484727999107,5.07834444444444,0,2,91,0.00040955
"2390","PP1891","M42003-0067",1245.95084182726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-80.169943,40.375644,20.2484727999107,5.47512359550562,0,3,91,2.398e-05
"2391","PP1893","M42003-0067",1324.32837945819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-80.169943,40.375644,20.2484727999107,53.6440449438202,0,3,91,0.00029683
"2392","PP1904","M42003-0067",1179.39168800129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-80.169943,40.375644,20.2484727999107,9.50389655172414,0,5,91,0.00025554
"2393","PP1912","M42003-0067",1173.61470325608,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-80.169943,40.375644,20.2484727999107,11.5196,0,87,91,NA
"2394","PP1915","M42003-0067",1153.46148746054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-80.169943,40.375644,20.2484727999107,87.5867441860465,0,6,91,0.00088844
"2395","PP1927","M42003-0067",1189.44867240105,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-80.169943,40.375644,20.2484727999107,34.781,0,19,91,NA
"2396","PP1943","M42003-0067",1441.67630830361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-80.169943,40.375644,20.2484727999107,8.94285869565217,0,0,91,7.56e-05
"2397","PP1961","M42003-0067",1120.38979334472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-80.169943,40.375644,20.2484727999107,7.28446153846154,0,1,91,0.00013841
"2398","PP2008","M42003-0067",1091.69849081234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-80.169943,40.375644,20.2484727999107,6.58164935064935,0,15,91,8.161e-05
"2399","PP2049","M42003-0067",1362.94733885575,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-80.169943,40.375644,20.2484727999107,91.5719222222222,0,2,91,7.321e-05
"2400","PP207","M42003-0067",1110.40662255569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-80.169943,40.375644,20.2484727999107,64.6104130434783,0,0,91,0.00012389
"2401","PP2076","M42003-0067",1293.93124599048,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-80.169943,40.375644,20.2484727999107,38.188402173913,0,0,91,0.00183645
"2402","PP2079","M42003-0067",1232.58577915593,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-80.169943,40.375644,20.2484727999107,7.04923333333333,0,2,91,0.00030844
"2403","PP2080","M42003-0067",1207.09459517922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-80.169943,40.375644,20.2484727999107,40.352875,0,36,91,0.00158113
"2404","PP2094","M42003-0067",1206.83592188911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-80.169943,40.375644,20.2484727999107,35.5626666666667,0,5,91,0.00209011
"2405","PP2098","M42003-0067",1255.6283869973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-80.169943,40.375644,20.2484727999107,9.27487640449438,0,3,91,0.00035078
"2406","PP2103","M42003-0067",939.143395328642,3,-0.00332773768406278,0.42038989726163,0.645212633543001,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-80.169943,40.375644,20.2484727999107,161.545647727273,0,4,91,0.00968519
"2407","PP2104","M42003-0067",902.219735885358,2,0.00670138227348282,0.169114151961715,0.391508605309187,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-80.169943,40.375644,20.2484727999107,55.2587906976744,0,6,91,0.00372791
"2408","PP2107","M42003-0067",883.252093537904,2,0.00252141612039903,0.651517971835364,0.797303959501781,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-80.169943,40.375644,20.2484727999107,159.951093023256,0,6,91,0.0113222
"2409","PP2123","M42003-0067",1053.11171282943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-80.169943,40.375644,20.2484727999107,6.25521052631579,0,54,91,0.00014269
"2410","PP2132","M42003-0067",1220.53721461264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-80.169943,40.375644,20.2484727999107,19.9732555555556,0,2,91,0.00049846
"2411","PP2161","M42003-0067",1193.01701911614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-80.169943,40.375644,20.2484727999107,12.4059239130435,0,0,91,0.00033859
"2412","PP2167","M42003-0067",924.437379828943,2,-0.00299502346958872,0.585290668662091,0.750459544053215,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-80.169943,40.375644,20.2484727999107,45.9662,0,47,91,0.00240671
"2413","PP2168","M42003-0067",1068.36338094885,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-80.169943,40.375644,20.2484727999107,52.5359807692308,0,40,91,0.0035876
"2414","PP2169","M42003-0067",1012.82620350488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-80.169943,40.375644,20.2484727999107,3.48841573033708,0,3,91,NA
