"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2116","PP3396","M11001-0043",708.893383513518,2,0.00080034181237338,0.665001273686401,0.857306418985041,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-77.013178,38.921847,19.9185319018045,112.65852173913,0,0,91,0.00862789
"2117","PP3399","M11001-0043",979.400022983759,3,-0.023927700389733,0.0012626142756024,0.0362055071967401,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-77.013178,38.921847,19.9185319018045,50.2358941176471,0,7,91,0.00550415
"2118","PP3403","M11001-0043",877.286947931298,2,0.00275682354627507,0.460213990723979,0.727270634712456,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-77.013178,38.921847,19.9185319018045,79.0817142857143,0,8,91,0.00672956
"2119","PP3405","M11001-0043",596.118681091554,1,0.000490599960998983,0.872062369772951,0.949549927056123,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-77.013178,38.921847,19.9185319018045,90.3525113636364,0,4,91,NA
"2120","PP3406","M11001-0043",1021.5837206374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-77.013178,38.921847,19.9185319018045,218.796628571429,0,22,91,0.01376081
"2121","PP3407","M11001-0043",744.061291301675,2,-0.00645045434120273,0.027252831931152,0.176014509679929,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-77.013178,38.921847,19.9185319018045,175.9165625,0,28,91,0.01254406
"2122","PP3470","M11001-0043",2004.78826742761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-77.013178,38.921847,19.9185319018045,157.78564556962,0,13,91,0.0002996
"2123","PP3497","M11001-0043",1896.42687548407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-77.013178,38.921847,19.9185319018045,276.100688888889,0,2,91,0.00242169
"2124","PP3644","M11001-0043",2902.88889015434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-77.013178,38.921847,19.9185319018045,16.1080333333333,0,2,91,0.00020245
"2125","PP3775","M11001-0043",506.491447828882,1,0.00232213389536325,0.69296913939971,0.872185296141015,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-77.013178,38.921847,19.9185319018045,82.7635625,0,12,91,0.00851324
"2126","PP3776","M11001-0043",378.88959885274,1,0.00430304345825805,0.516884543834818,0.759447947350522,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-77.013178,38.921847,19.9185319018045,42.8354578313253,0,9,91,0.00793988
"2127","PP3788","M11001-0043",11.5306250017498,0,0.0115495385599877,0.156480350897923,0.444327319129308,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-77.013178,38.921847,19.9185319018045,45.8021323529412,0,24,91,NA
"2128","PP3796","M11001-0043",174.793093566797,0,0.00808105321072681,0.340235895383806,0.635096971865547,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-77.013178,38.921847,19.9185319018045,31.7548068181818,0,4,91,0.00799733
"2129","PP3797","M11001-0043",173.952626329452,0,0.0110863609663872,0.00235819115819524,0.051917637085981,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-77.013178,38.921847,19.9185319018045,263.063064102564,0,14,91,0.030802
"2130","PP3803","M11001-0043",246.790622817716,0,0.0123274118043543,0.00938927633511566,0.102071173006722,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-77.013178,38.921847,19.9185319018045,95.3460487804878,0,10,91,0.0022149
"2131","PP3809","M11001-0043",195.616848217375,0,-0.0034761447017792,0.605120194857553,0.823173092184663,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-77.013178,38.921847,19.9185319018045,67.8618,0,2,91,0.00368756
"2132","PP384","M11001-0043",987.356431876502,3,0.00459716618195284,0.582788846987429,0.806714701368826,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-77.013178,38.921847,19.9185319018045,51.8188059701493,0,25,91,NA
"2133","PP3845","M11001-0043",3790.94569323864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-77.013178,38.921847,19.9185319018045,6.56917647058824,0,7,91,0.00010636
"2134","PP3935","M11001-0043",421.3558912512,1,-0.00633956185969931,0.127388858417061,0.413378167827482,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-77.013178,38.921847,19.9185319018045,361.373304878049,0,10,91,0.21922944
"2135","PP3936","M11001-0043",392.274125596587,1,0.0123511834220863,0.172872877518343,0.463780814541473,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-77.013178,38.921847,19.9185319018045,38.0514597701149,0,5,91,0.01871943
"2136","PP3938","M11001-0043",425.639420213179,1,0.00885776930262744,0.317817426189541,0.608017613965371,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-77.013178,38.921847,19.9185319018045,147.34075,0,48,91,0.04623388
"2137","PP3942","M11001-0043",235.162655928125,0,-0.00323610172290262,0.759304464755369,0.910246579615987,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-77.013178,38.921847,19.9185319018045,74.8478448275862,0,34,91,NA
"2138","PP3943","M11001-0043",266.135661706317,0,0.00822764556715382,0.0338247392745384,0.192274235138462,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-77.013178,38.921847,19.9185319018045,253.953466666667,0,2,91,0.28118629
"2139","PP3944","M11001-0043",291.461143202309,0,0.0177260564969918,0.00480879325614998,0.0775557703055817,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-77.013178,38.921847,19.9185319018045,14.7461411764706,0,7,91,0.02295608
"2140","PP3945","M11001-0043",276.073371696931,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-77.013178,38.921847,19.9185319018045,15.685,0,91,91,NA
"2141","PP3946","M11001-0043",373.893242652093,1,0.0683967479390809,0.00598463856052985,0.0855741616851021,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-77.013178,38.921847,19.9185319018045,37.4488780487805,0,51,91,NA
"2142","PP3947","M11001-0043",343.54405333984,1,-0.000668899107831682,0.911295337499881,0.972320577023965,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-77.013178,38.921847,19.9185319018045,128.01098630137,0,19,91,0.08226991
"2143","PP3948","M11001-0043",342.735897677062,1,0.00807504177955157,0.318901170018168,0.608447475389502,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-77.013178,38.921847,19.9185319018045,205.38268115942,0,23,91,0.13874881
"2144","PP3954","M11001-0043",197.493155993855,0,-0.0110014572184189,0.250374983161685,0.53840325836474,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-77.013178,38.921847,19.9185319018045,9.83459090909091,0,4,91,0.02589403
"2145","PP3982","M11001-0043",1417.02887837884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-77.013178,38.921847,19.9185319018045,1.60616666666667,0,2,91,1.15e-05
"2146","PP3992","M11001-0043",1136.3625774928,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-77.013178,38.921847,19.9185319018045,4.38749397590361,0,9,91,NA
"2147","PP4041","M11001-0043",1009.36449136701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-77.013178,38.921847,19.9185319018045,44.5601746031746,0,29,91,0.00128893
"2148","PP4042","M11001-0043",1024.25065051866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-77.013178,38.921847,19.9185319018045,25.6511764705882,0,7,91,0.00079875
"2149","PP4050","M11001-0043",1040.61163011149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-77.013178,38.921847,19.9185319018045,49.0445875,0,12,91,0.00107309
"2150","PP4054","M11001-0043",1251.98367477001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-77.013178,38.921847,19.9185319018045,42.6991413043478,0,0,91,0.00153003
"2151","PP4072","M11001-0043",1105.77989681999,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-77.013178,38.921847,19.9185319018045,24.7937945205479,0,19,91,0.00048708
"2152","PP4125","M11001-0043",1056.05799620027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-77.013178,38.921847,19.9185319018045,4.77828571428571,0,22,91,NA
"2153","PP4143","M11001-0043",1296.33560090258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-77.013178,38.921847,19.9185319018045,39.3837717391304,0,0,91,0.00179301
"2154","PP4146","M11001-0043",1249.74021176962,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-77.013178,38.921847,19.9185319018045,5.19672972972973,0,55,91,7.18e-05
"2155","PP4158","M11001-0043",2450.72980294589,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-77.013178,38.921847,19.9185319018045,59.2187654320988,0,11,91,0.00100996
"2156","PP4162","M11001-0043",2852.79450039346,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-77.013178,38.921847,19.9185319018045,64.436808988764,0,3,91,0.00085246
"2157","PP4259","M11001-0043",741.356394009619,2,-0.00321168306607392,0.543425392371957,0.769113284918269,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-77.013178,38.921847,19.9185319018045,4.93095652173913,0,0,91,0.00028649
"2158","PP4271","M11001-0043",1375.42069505017,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-77.013178,38.921847,19.9185319018045,22.4726630434783,0,0,91,0.00040469
"2159","PP465","M11001-0043",2406.1315368835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-77.013178,38.921847,19.9185319018045,7.6148023255814,0,6,91,NA
"2160","PP468","M11001-0043",2697.06972950526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-77.013178,38.921847,19.9185319018045,5.50921739130435,0,0,91,NA
"2161","PP469","M11001-0043",2401.07017032843,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-77.013178,38.921847,19.9185319018045,17.9368767123288,0,19,91,0.00031952
"2162","PP47","M11001-0043",1071.04659532241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-77.013178,38.921847,19.9185319018045,112.215123076923,0,27,91,0.0031553
"2163","PP477","M11001-0043",2418.57552388232,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-77.013178,38.921847,19.9185319018045,2.24535869565217,0,0,91,0.00018515
"2164","PP492","M11001-0043",2404.79493064453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-77.013178,38.921847,19.9185319018045,25.2463953488372,0,6,91,0.00039698
"2165","PP4941","M11001-0043",3013.23528544528,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-77.013178,38.921847,19.9185319018045,11.1657777777778,0,2,91,0.00067943
"2166","PP50","M11001-0043",898.237194018971,2,-0.00247417585836169,0.522044421735166,0.762988000997551,0,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-77.013178,38.921847,19.9185319018045,110.480014705882,0,24,91,0.00352777
"2167","PP50202","M11001-0043",491.341490229578,1,0.00331424962367723,0.928361655265631,0.979937302780388,0,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-77.013178,38.921847,19.9185319018045,3.01866666666667,0,8,91,2.318e-05
"2168","PP50611","M11001-0043",194.52619785558,0,-0.00106293582768372,0.535149428185268,0.764826111870687,0,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-77.013178,38.921847,19.9185319018045,1.10208695652174,0,0,91,NA
"2169","PP51","M11001-0043",1682.28156594247,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-77.013178,38.921847,19.9185319018045,69.8272527472527,0,1,91,0.00036679
"2170","PP52007","M11001-0043",290.204933608266,0,0.00161934510764772,0.773263010221171,0.91437231718905,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-77.013178,38.921847,19.9185319018045,1.74146153846154,0,1,91,0.0001814
"2171","PP525","M11001-0043",2580.79960774889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-77.013178,38.921847,19.9185319018045,8.05738461538462,0,1,91,0.00055325
"2172","PP527","M11001-0043",2731.68988334803,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-77.013178,38.921847,19.9185319018045,4.24959782608696,0,0,91,7.736e-05
"2173","PP55076","M11001-0043",1257.41070846556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-77.013178,38.921847,19.9185319018045,4.77337078651685,0,3,91,7.205e-05
"2174","PP55479","M11001-0043",2425.67900018912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-77.013178,38.921847,19.9185319018045,1.10195180722892,0,9,91,NA
"2175","PP56","M11001-0043",1288.75674436353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-77.013178,38.921847,19.9185319018045,47.7297777777778,0,2,91,0.00017709
"2176","PP564","M11001-0043",1219.80256961276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-77.013178,38.921847,19.9185319018045,27.5022608695652,0,0,91,3.757e-05
"2177","PP568","M11001-0043",411.15375199406,1,0.00116339015625214,0.90895288974004,0.972182543258304,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-77.013178,38.921847,19.9185319018045,8.49021590909091,0,4,91,3.246e-05
"2178","PP59","M11001-0043",1832.80730530391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-77.013178,38.921847,19.9185319018045,7.31389130434783,0,0,91,0.00018205
"2179","PP593","M11001-0043",158.56077831888,0,0.017888750351235,0.0176070159543859,0.136429782842085,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-77.013178,38.921847,19.9185319018045,24.1454782608696,0,0,91,0.00153302
"2180","PP594","M11001-0043",159.083206405029,0,0.00649785989933023,0.332241234434284,0.626964070966465,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-77.013178,38.921847,19.9185319018045,70.8501860465116,0,6,91,0.00136536
"2181","PP6002","M11001-0043",1075.68629766741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-77.013178,38.921847,19.9185319018045,148.86402173913,0,0,91,0.00188849
"2182","PP6004","M11001-0043",373.357284300324,1,0.00564624958473506,0.135313267495424,0.424929755539721,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-77.013178,38.921847,19.9185319018045,130.105627906977,0,6,91,0.1267864
"2183","PP6009","M11001-0043",1439.15101303689,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-77.013178,38.921847,19.9185319018045,101.045255555556,0,2,91,0.00139576
"2184","PP6016","M11001-0043",1124.6381987685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-77.013178,38.921847,19.9185319018045,15.4667023809524,0,8,91,0.00125284
"2185","PP6017","M11001-0043",976.166934061903,3,0.00196703969561268,0.736596380431146,0.894605298325432,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-77.013178,38.921847,19.9185319018045,62.2488586956522,0,0,91,0.00754851
"2186","PP6018","M11001-0043",679.60026175559,2,-0.0261143354105098,0.174297472387981,0.464951303722271,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-77.013178,38.921847,19.9185319018045,17.0032111111111,0,2,91,0.0039366
"2187","PP6019","M11001-0043",625.829602225563,2,-0.00819021095927869,0.0074912468789361,0.0953243983585721,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-77.013178,38.921847,19.9185319018045,68.8530434782609,0,0,91,0.02679929
"2188","PP602","M11001-0043",50.0609994900687,0,-0.00294306809732433,0.466688417874148,0.727299815271285,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-77.013178,38.921847,19.9185319018045,133.12211627907,0,6,91,0.0487217715384615
"2189","PP6021","M11001-0043",2615.31978536546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-77.013178,38.921847,19.9185319018045,13.2404761904762,0,8,91,0.00053237
"2190","PP6030","M11001-0043",2164.8968382154,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-77.013178,38.921847,19.9185319018045,80.8617934782609,0,0,91,0.00071716
"2191","PP6031","M11001-0043",562.218921546124,1,0.0246903374808551,0.147355268691369,0.437105805182179,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-77.013178,38.921847,19.9185319018045,54.9248965517241,0,5,91,0.04702346
"2192","PP6034","M11001-0043",629.604097125275,2,0.000969489158477832,0.805192384791576,0.923579353835572,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-77.013178,38.921847,19.9185319018045,77.9211888888889,0,2,91,0.00221975
"2193","PP6052","M11001-0043",945.120009459064,3,-0.00385490188951679,0.424301390406115,0.710196491273287,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-77.013178,38.921847,19.9185319018045,310.139217391304,0,0,91,0.00197913
"2194","PP6055","M11001-0043",1593.98866315257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-77.013178,38.921847,19.9185319018045,123.999055555556,0,20,91,0.00025763
"2195","PP6061","M11001-0043",1413.81395493849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-77.013178,38.921847,19.9185319018045,35.9194831460674,0,3,91,0.00010123
"2196","PP6064","M11001-0043",1528.59936883533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-77.013178,38.921847,19.9185319018045,24.795097826087,0,0,91,0.00106909
"2197","PP6068","M11001-0043",1649.77968131914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-77.013178,38.921847,19.9185319018045,213.035731707317,0,10,91,0.00779712
"2198","PP6073","M11001-0043",1406.34195130719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-77.013178,38.921847,19.9185319018045,92.5496931818182,0,4,91,0.0001327
"2199","PP6076","M11001-0043",2539.73730044435,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-77.013178,38.921847,19.9185319018045,42.2772077922078,0,15,91,0.00112685
"2200","PP6077","M11001-0043",2067.52214756634,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-77.013178,38.921847,19.9185319018045,79.9514252873563,0,5,91,0.00177654
"2201","PP6082","M11001-0043",510.217154977551,1,-0.0158219567067185,0.364495525420956,0.655713740283873,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-77.013178,38.921847,19.9185319018045,6.26596739130435,0,0,91,8.72e-05
"2202","PP6085","M11001-0043",890.611263796193,2,-0.00319157958120152,0.379438734240597,0.668718582454522,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-77.013178,38.921847,19.9185319018045,118.112551724138,0,5,91,0.01320308
"2203","PP6089","M11001-0043",2391.6264242508,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-77.013178,38.921847,19.9185319018045,3.11285714285714,0,1,91,3.585e-05
"2204","PP6090","M11001-0043",1564.67114814646,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-77.013178,38.921847,19.9185319018045,69.4510217391304,0,0,91,0.00086706
"2205","PP6094","M11001-0043",348.293712687889,1,0.00180595385110682,0.621046264740172,0.832137894518094,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-77.013178,38.921847,19.9185319018045,93.3458876404494,0,3,91,0.03683201
"2206","PP6095","M11001-0043",1784.92878923031,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-77.013178,38.921847,19.9185319018045,54.185597826087,0,0,91,0.00156945
"2207","PP6098","M11001-0043",1755.59606569563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-77.013178,38.921847,19.9185319018045,31.4119010989011,0,1,91,0.00057014
"2208","PP6101","M11001-0043",2425.73092510493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-77.013178,38.921847,19.9185319018045,21.8186847826087,0,0,91,0.0003263
"2209","PP6106","M11001-0043",3563.1185635527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-77.013178,38.921847,19.9185319018045,43.0807582417582,0,1,91,0.00019433
"2210","PP6113","M11001-0043",937.537177859558,3,0.000970204169677719,0.797856665765802,0.918857543772649,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-77.013178,38.921847,19.9185319018045,471.682252747253,0,1,91,0.06116608
"2211","PP6124","M11001-0043",819.735242334415,2,-0.00453433836618534,0.429599752111238,0.710196491273287,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-77.013178,38.921847,19.9185319018045,17.0342142857143,0,8,91,6.096e-05
"2212","PP6136","M11001-0043",1967.86212159319,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-77.013178,38.921847,19.9185319018045,32.851652173913,0,0,91,0.000119
"2213","PP6137","M11001-0043",940.893667640316,3,-0.0097683074464151,0.191225930610247,0.476501668718519,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-77.013178,38.921847,19.9185319018045,27.7864777777778,0,2,91,0.00341615
"2214","PP6138","M11001-0043",1572.02424670311,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-77.013178,38.921847,19.9185319018045,27.9789069767442,0,6,91,0.00064228
"2215","PP6139","M11001-0043",1730.76189452033,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-77.013178,38.921847,19.9185319018045,91.3555443037975,0,13,91,0.00066869
