"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2333","PP1131","M48061-0006",1902.13798537753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-97.49383,25.892518,NA,5.26251315789474,92,16,91,2.5e-07
"2334","PP1167","M48061-0006",1818.48633883773,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-97.49383,25.892518,NA,9.19611956521739,92,0,91,1.06e-06
"2335","PP1175","M48061-0006",1770.82249224233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-97.49383,25.892518,NA,1.98909523809524,92,8,91,NA
"2336","PP1217","M48061-0006",1926.42267223726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-97.49383,25.892518,NA,6.16370930232558,92,6,91,7.8e-07
"2337","PP1218","M48061-0006",1832.33781940992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-97.49383,25.892518,NA,22.8831282051282,92,14,91,NA
"2338","PP1239","M48061-0006",1267.51606217194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-97.49383,25.892518,NA,12.3639534883721,92,6,91,2.6e-05
"2339","PP1241","M48061-0006",1406.92664203204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-97.49383,25.892518,NA,86.4613409090909,92,4,91,8.034e-05
"2340","PP1250","M48061-0006",1469.20542409553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-97.49383,25.892518,NA,11.8929885057471,92,5,91,7.83e-06
"2341","PP1252","M48061-0006",1470.46998101874,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-97.49383,25.892518,NA,14.3125652173913,92,0,91,8.42e-06
"2342","PP126","M48061-0006",1477.8856073185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-97.49383,25.892518,NA,11.3513804347826,92,0,91,6.464e-05
"2343","PP127","M48061-0006",922.226102430646,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-97.49383,25.892518,NA,13.9272666666667,92,2,91,0.00010899
"2344","PP1295","M48061-0006",1494.0861710428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-97.49383,25.892518,NA,19.2452386363636,92,4,91,6.46e-06
"2345","PP1353","M48061-0006",1951.60117063362,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-97.49383,25.892518,NA,143.361094117647,92,7,91,8.41e-06
"2346","PP1355","M48061-0006",1786.17801420994,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-97.49383,25.892518,NA,162.904101265823,92,13,91,1.071e-05
"2347","PP1356","M48061-0006",1842.5137886149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-97.49383,25.892518,NA,158.662011363636,92,4,91,9.07e-06
"2348","PP136","M48061-0006",1618.05016474298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-97.49383,25.892518,NA,94.4782826086957,92,0,91,0.00120607
"2349","PP1361","M48061-0006",1797.8404738061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-97.49383,25.892518,NA,9.6974347826087,92,0,91,NA
"2350","PP1363","M48061-0006",1745.73746945268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-97.49383,25.892518,NA,57.4235632183908,92,5,91,5.28e-06
"2351","PP1364","M48061-0006",1733.85709883063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-97.49383,25.892518,NA,69.6929661016949,92,33,91,8.6e-06
"2352","PP1372","M48061-0006",1620.88361386474,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-97.49383,25.892518,NA,6.61208333333333,92,80,91,NA
"2353","PP1374","M48061-0006",1645.965412226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-97.49383,25.892518,NA,16.827358974359,92,14,91,5.08e-06
"2354","PP1378","M48061-0006",1605.47253833987,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-97.49383,25.892518,NA,299.692436619718,92,21,91,6.232e-05
"2355","PP1379","M48061-0006",1496.41511341074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-97.49383,25.892518,NA,108.766151898734,92,13,91,5.072e-05
"2356","PP1381","M48061-0006",1675.3084642208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-97.49383,25.892518,NA,162.479735632184,92,5,91,3.158e-05
"2357","PP1382","M48061-0006",1608.4839664691,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-97.49383,25.892518,NA,11.1061111111111,92,2,91,4.63e-06
"2358","PP1383","M48061-0006",1608.41306717788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-97.49383,25.892518,NA,32.8824651162791,92,6,91,1.051e-05
"2359","PP1384","M48061-0006",1734.69730323062,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-97.49383,25.892518,NA,65.7681956521739,92,0,91,1.083e-05
"2360","PP1393","M48061-0006",638.325768806874,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-97.49383,25.892518,NA,42.2187826086957,92,0,91,0.00391520666666667
"2361","PP1552","M48061-0006",2469.69527043445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-97.49383,25.892518,NA,113.853950617284,92,11,91,1.29e-06
"2362","PP1554","M48061-0006",2449.24818563059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-97.49383,25.892518,NA,70.5514137931034,92,5,91,9.5e-07
"2363","PP1570","M48061-0006",2379.17889598776,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-97.49383,25.892518,NA,16.8623913043478,92,23,91,NA
"2364","PP1571","M48061-0006",2401.95458990341,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-97.49383,25.892518,NA,169.991,92,0,91,3.8e-06
"2365","PP1572","M48061-0006",2381.96162851515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-97.49383,25.892518,NA,117.270988764045,92,3,91,1.93e-06
"2366","PP1573","M48061-0006",2369.74150541462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-97.49383,25.892518,NA,282.396275862069,92,5,91,7.24e-06
"2367","PP160","M48061-0006",1387.02103125587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-97.49383,25.892518,NA,5.73258695652174,92,0,91,NA
"2368","PP1606","M48061-0006",2910.10735389285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-97.49383,25.892518,NA,11.3578555555556,92,2,91,1e-08
"2369","PP1613","M48061-0006",2986.13610165675,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-97.49383,25.892518,NA,11.8615617977528,92,3,91,NA
"2370","PP1619","M48061-0006",2981.5263183401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-97.49383,25.892518,NA,87.0745487804878,92,10,91,7e-08
"2371","PP1626","M48061-0006",3047.03926383124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-97.49383,25.892518,NA,26.4023417721519,92,13,91,NA
"2372","PP165","M48061-0006",1160.90223398569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-97.49383,25.892518,NA,56.3204782608696,92,0,91,0.00011199
"2373","PP1695","M48061-0006",2180.51841767888,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-97.49383,25.892518,NA,38.7812272727273,92,4,91,NA
"2374","PP1702","M48061-0006",2325.11801502616,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.49383,25.892518,NA,43.8132247191011,92,3,91,NA
"2375","PP1710","M48061-0006",2149.72217595451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-97.49383,25.892518,NA,123.691392405063,92,13,91,1.23e-06
"2376","PP1720","M48061-0006",2325.11801502616,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.49383,25.892518,NA,33.6371071428571,92,8,91,NA
"2377","PP1723","M48061-0006",2184.45921303217,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-97.49383,25.892518,NA,29.2719382716049,92,11,91,3.5e-07
"2378","PP1731","M48061-0006",2402.62542956554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-97.49383,25.892518,NA,6.24174074074074,92,11,91,1e-08
"2379","PP1733","M48061-0006",2198.43261750606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-97.49383,25.892518,NA,362.374127906977,92,6,91,1.67e-06
"2380","PP1740","M48061-0006",2243.17370753983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-97.49383,25.892518,NA,43.4543928571429,92,8,91,1.3e-07
"2381","PP1743","M48061-0006",2318.87711477473,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-97.49383,25.892518,NA,130.560636363636,92,4,91,3.4e-07
"2382","PP1745","M48061-0006",2226.88463792735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-97.49383,25.892518,NA,84.8835930232558,92,6,91,1.8e-07
"2383","PP1769","M48061-0006",2463.58341962468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-97.49383,25.892518,NA,60.9688,92,87,91,3e-07
"2384","PP1825","M48061-0006",2163.64379240326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-97.49383,25.892518,NA,3.03230434782609,92,0,91,2e-08
"2385","PP1830","M48061-0006",2142.9188826745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-97.49383,25.892518,NA,2.62830434782609,92,0,91,1e-08
"2386","PP1831","M48061-0006",2207.98118197825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-97.49383,25.892518,NA,20.787037037037,92,38,91,NA
"2387","PP1832","M48061-0006",2200.83181232957,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-97.49383,25.892518,NA,8.01624096385542,92,9,91,4e-08
"2388","PP1843","M48061-0006",2458.89627832058,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-97.49383,25.892518,NA,0.75495652173913,92,0,91,0
"2389","PP1866","M48061-0006",2235.940017888,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-97.49383,25.892518,NA,5.07834444444444,92,2,91,2e-08
"2390","PP1891","M48061-0006",2446.6291800813,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-97.49383,25.892518,NA,5.47512359550562,92,3,91,1e-07
"2391","PP1893","M48061-0006",2395.29418209765,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-97.49383,25.892518,NA,53.6440449438202,92,3,91,1.32e-06
"2392","PP1904","M48061-0006",2133.34905345772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-97.49383,25.892518,NA,9.50389655172414,92,5,91,6.5e-07
"2393","PP1912","M48061-0006",2148.96671229413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-97.49383,25.892518,NA,11.5196,92,87,91,NA
"2394","PP1915","M48061-0006",2165.06720268432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-97.49383,25.892518,NA,87.5867441860465,92,6,91,1.43e-06
"2395","PP1927","M48061-0006",2155.75382745484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-97.49383,25.892518,NA,34.781,92,19,91,NA
"2396","PP1943","M48061-0006",2267.07501993562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-97.49383,25.892518,NA,8.94285869565217,92,0,91,4.7e-07
"2397","PP1961","M48061-0006",2017.92465307072,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-97.49383,25.892518,NA,7.28446153846154,92,1,91,2.3e-07
"2398","PP2008","M48061-0006",2062.82231923853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-97.49383,25.892518,NA,6.58164935064935,92,15,91,1.1e-07
"2399","PP2049","M48061-0006",971.92080387998,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-97.49383,25.892518,NA,91.5719222222222,92,2,91,0.003811165
"2400","PP207","M48061-0006",1642.83262965818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-97.49383,25.892518,NA,64.6104130434783,92,0,91,0.00119782
"2401","PP2076","M48061-0006",1300.76711516685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-97.49383,25.892518,NA,38.188402173913,92,0,91,8.586e-05
"2402","PP2079","M48061-0006",1494.919810296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-97.49383,25.892518,NA,7.04923333333333,92,2,91,2.47e-06
"2403","PP2080","M48061-0006",1417.15242010668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-97.49383,25.892518,NA,40.352875,92,36,91,3.293e-05
"2404","PP2094","M48061-0006",1505.41148912117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-97.49383,25.892518,NA,35.5626666666667,92,5,91,1.476e-05
"2405","PP2098","M48061-0006",1553.26908603458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-97.49383,25.892518,NA,9.27487640449438,92,3,91,3.65e-06
"2406","PP2103","M48061-0006",1537.18678092102,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-97.49383,25.892518,NA,161.545647727273,92,4,91,3.801e-05
"2407","PP2104","M48061-0006",1541.46730078077,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-97.49383,25.892518,NA,55.2587906976744,92,6,91,1.516e-05
"2408","PP2107","M48061-0006",1593.84272752001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-97.49383,25.892518,NA,159.951093023256,92,6,91,2.163e-05
"2409","PP2123","M48061-0006",1528.58243895047,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-97.49383,25.892518,NA,6.25521052631579,92,54,91,8.2e-07
"2410","PP2132","M48061-0006",1493.46288484814,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-97.49383,25.892518,NA,19.9732555555556,92,2,91,4.12e-06
"2411","PP2161","M48061-0006",1306.66205609964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-97.49383,25.892518,NA,12.4059239130435,92,0,91,1.904e-05
"2412","PP2167","M48061-0006",1398.1419077918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-97.49383,25.892518,NA,45.9662,92,47,91,0.0001033
"2413","PP2168","M48061-0006",1581.15957539334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-97.49383,25.892518,NA,52.5359807692308,92,40,91,2.081e-05
"2414","PP2169","M48061-0006",1517.22535522526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-97.49383,25.892518,NA,3.48841573033708,92,3,91,NA
"2415","PP2187","M48061-0006",2413.66377529099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-97.49383,25.892518,NA,8.73298780487805,92,10,91,3.92e-06
"2416","PP2240","M48061-0006",1725.75264255546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-97.49383,25.892518,NA,4.39291304347826,92,0,91,8.5e-07
"2417","PP2277","M48061-0006",1627.99988642862,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-97.49383,25.892518,NA,14.9199213483146,92,3,91,1.029e-05
"2418","PP2291","M48061-0006",1718.20383177049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-97.49383,25.892518,NA,49.0890113636364,92,4,91,8.74e-06
"2419","PP2324","M48061-0006",2016.57849929071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-97.49383,25.892518,NA,8.40956060606061,92,26,91,3.857e-05
"2420","PP2341","M48061-0006",1930.86298137218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-97.49383,25.892518,NA,128.205314606742,92,3,91,NA
"2421","PP2364","M48061-0006",3038.84838166735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-97.49383,25.892518,NA,103.283329411765,92,7,91,1e-08
"2422","PP2367","M48061-0006",3084.69971526319,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-97.49383,25.892518,NA,20.2991294117647,92,7,91,0
"2423","PP2378","M48061-0006",2597.78868838023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-97.49383,25.892518,NA,41.3092962962963,92,11,91,7e-08
"2424","PP2384","M48061-0006",2553.29247553791,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-97.49383,25.892518,NA,10.6472386363636,92,4,91,NA
"2425","PP2403","M48061-0006",2718.33328587802,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-97.49383,25.892518,NA,78.7622235294118,92,7,91,2.8e-07
"2426","PP2408","M48061-0006",2638.26784283774,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-97.49383,25.892518,NA,55.7943529411765,92,7,91,3.4e-07
"2427","PP2442","M48061-0006",1587.43047624293,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-97.49383,25.892518,NA,32.40965,92,12,91,0.00017645
"2428","PP2451","M48061-0006",1593.61641372767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-97.49383,25.892518,NA,43.4291445783133,92,9,91,0.00023676
"2429","PP2480","M48061-0006",2772.93042728348,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-97.49383,25.892518,NA,32.9090909090909,92,4,91,5e-08
"2430","PP2526","M48061-0006",2666.72923264755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-97.49383,25.892518,NA,38.8433536585366,92,10,91,NA
"2431","PP2527","M48061-0006",2640.47667886513,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-97.49383,25.892518,NA,50.3002168674699,92,9,91,NA
"2432","PP2535","M48061-0006",2655.64616230544,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-97.49383,25.892518,NA,8.47660869565217,92,0,91,NA
"2433","PP2549","M48061-0006",2537.70811423786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-97.49383,25.892518,NA,73.901,92,91,91,NA
"2434","PP2554","M48061-0006",2476.39073331249,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-97.49383,25.892518,NA,62.6680273972603,92,19,91,5e-08
"2435","PP26","M48061-0006",1343.11730904235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-97.49383,25.892518,NA,404.584034482759,92,5,91,0.00124238
"2436","PP2629","M48061-0006",2753.73789814238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-97.49383,25.892518,NA,32.4795753424658,92,19,91,NA
"2437","PP2642","M48061-0006",2639.08012214832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-97.49383,25.892518,NA,65.7547093023256,92,6,91,NA
"2438","PP2706","M48061-0006",1779.6450748126,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-97.49383,25.892518,NA,45.9779545454545,92,4,91,3.121e-05
"2439","PP2708","M48061-0006",2062.55978368456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-97.49383,25.892518,NA,40.1095730337079,92,3,91,NA
"2440","PP2709","M48061-0006",2131.18093331509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-97.49383,25.892518,NA,47.5682375,92,12,91,NA
"2441","PP2712","M48061-0006",2106.1841092792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-97.49383,25.892518,NA,321.256011111111,92,2,91,2.38e-05
"2442","PP2713","M48061-0006",2092.86549020874,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-97.49383,25.892518,NA,68.8086097560976,92,10,91,NA
"2443","PP2716","M48061-0006",2021.69175428633,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-97.49383,25.892518,NA,29.7843783783784,92,18,91,NA
"2444","PP2718","M48061-0006",1883.59771561087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-97.49383,25.892518,NA,152.207907407407,92,38,91,8.496e-05
"2445","PP2720","M48061-0006",1962.14578621104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-97.49383,25.892518,NA,38.4312295081967,92,31,91,NA
"2446","PP2723","M48061-0006",2055.70580729912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-97.49383,25.892518,NA,26.158234375,92,28,91,NA
"2447","PP2727","M48061-0006",1909.34827178742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-97.49383,25.892518,NA,292.806833333333,92,8,91,0.0001605
"2448","PP2732","M48061-0006",1895.74725317011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-97.49383,25.892518,NA,64.1381805555556,92,20,91,NA
"2449","PP2790","M48061-0006",2346.74744338185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-97.49383,25.892518,NA,9.02307317073171,92,10,91,2.04e-06
"2450","PP2817","M48061-0006",2397.47495175921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-97.49383,25.892518,NA,122.361888888889,92,2,91,3.093e-05
"2451","PP2823","M48061-0006",2372.53687269071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-97.49383,25.892518,NA,83.3734533333333,92,17,91,1.666e-05
"2452","PP2824","M48061-0006",2398.20496862946,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-97.49383,25.892518,NA,7.00110869565217,92,0,91,1.42e-06
"2453","PP2828","M48061-0006",2230.6213311369,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-97.49383,25.892518,NA,297.140655555556,92,2,91,2.92e-06
"2454","PP2830","M48061-0006",1906.08230801086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-97.49383,25.892518,NA,198.167341772152,92,13,91,5.19e-06
"2455","PP2832","M48061-0006",1885.76340057662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-97.49383,25.892518,NA,247.60528,92,67,91,9.32e-06
"2456","PP2835","M48061-0006",2346.63704790804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-97.49383,25.892518,NA,8.28704444444444,92,2,91,4e-08
"2457","PP2836","M48061-0006",2239.42727404159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-97.49383,25.892518,NA,149.794541666667,92,20,91,4.7e-07
"2458","PP2837","M48061-0006",2288.19471035303,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-97.49383,25.892518,NA,207.603792207792,92,15,91,1.8e-07
"2459","PP2838","M48061-0006",2265.82355369662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-97.49383,25.892518,NA,9.31368604651163,92,6,91,4e-08
"2460","PP2843","M48061-0006",2047.46337622353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-97.49383,25.892518,NA,31.2652028985507,92,23,91,NA
"2461","PP2848","M48061-0006",1956.05355918909,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-97.49383,25.892518,NA,35.6206,92,57,91,NA
"2462","PP2850","M48061-0006",1915.72839020864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-97.49383,25.892518,NA,337.905189189189,92,18,91,3.162e-05
"2463","PP2861","M48061-0006",2291.42588738769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-97.49383,25.892518,NA,60.2544516129032,92,30,91,NA
"2464","PP2864","M48061-0006",2198.75503808531,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-97.49383,25.892518,NA,158.7037,92,62,91,NA
"2465","PP2866","M48061-0006",2251.91713001551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-97.49383,25.892518,NA,304.819144578313,92,9,91,2.09e-06
"2466","PP2872","M48061-0006",2115.90697113469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-97.49383,25.892518,NA,472.189985294118,92,24,91,4.66e-06
"2467","PP2876","M48061-0006",2037.63097839864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-97.49383,25.892518,NA,153.738168831169,92,15,91,1.318e-05
"2468","PP2878","M48061-0006",2176.70594254896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-97.49383,25.892518,NA,32.2636506024096,92,9,91,NA
