"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"429","PP1378","M48113-0069",1026.65117612033,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-96.860117,32.820061,15.292807809375,299.692436619718,0,21,91,8.951e-05
"430","PP1379","M48113-0069",880.304304049709,2,-0.000404124060642654,0.784757805553041,0.887818636181317,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-96.860117,32.820061,15.292807809375,108.766151898734,0,13,91,8.172e-05
"431","PP1381","M48113-0069",1077.10202031918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-96.860117,32.820061,15.292807809375,162.479735632184,0,5,91,2.955e-05
"432","PP1382","M48113-0069",1005.34823031314,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-96.860117,32.820061,15.292807809375,11.1061111111111,0,2,91,9.15e-06
"433","PP1383","M48113-0069",1005.28255001629,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-96.860117,32.820061,15.292807809375,32.8824651162791,0,6,91,1.678e-05
"434","PP1384","M48113-0069",1212.08112367288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-96.860117,32.820061,15.292807809375,65.7681956521739,0,0,91,1.075e-05
"435","PP1393","M48113-0069",440.098385936385,1,-0.0108188906218241,2.18505755133265e-05,0.000781479406594267,0,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-96.860117,32.820061,15.292807809375,42.2187826086957,0,0,91,0.00907557857142857
"436","PP1552","M48113-0069",1976.74724435875,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-96.860117,32.820061,15.292807809375,113.853950617284,0,11,91,1.44e-06
"437","PP1554","M48113-0069",1958.99600294497,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-96.860117,32.820061,15.292807809375,70.5514137931034,0,5,91,1.04e-06
"438","PP1570","M48113-0069",1864.49444985354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-96.860117,32.820061,15.292807809375,16.8623913043478,0,23,91,NA
"439","PP1571","M48113-0069",1928.63536027732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-96.860117,32.820061,15.292807809375,169.991,0,0,91,3.93e-06
"440","PP1572","M48113-0069",1881.83055962903,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-96.860117,32.820061,15.292807809375,117.270988764045,0,3,91,2.2e-06
"441","PP1573","M48113-0069",1899.31020207166,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-96.860117,32.820061,15.292807809375,282.396275862069,0,5,91,7.26e-06
"442","PP160","M48113-0069",1227.6964545474,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-96.860117,32.820061,15.292807809375,5.73258695652174,0,0,91,NA
"443","PP1606","M48113-0069",2375.21347772678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-96.860117,32.820061,15.292807809375,11.3578555555556,0,2,91,1e-08
"444","PP1613","M48113-0069",2473.61138845408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-96.860117,32.820061,15.292807809375,11.8615617977528,0,3,91,NA
"445","PP1619","M48113-0069",2469.25287711946,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-96.860117,32.820061,15.292807809375,87.0745487804878,0,10,91,9e-08
"446","PP1626","M48113-0069",2518.9337377579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-96.860117,32.820061,15.292807809375,26.4023417721519,0,13,91,NA
"447","PP165","M48113-0069",400.758659943266,1,0.000597743609503052,0.707732906325823,0.871206818313348,0,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-96.860117,32.820061,15.292807809375,56.3204782608696,0,0,91,0.00116998428571429
"448","PP1695","M48113-0069",1484.09218006533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-96.860117,32.820061,15.292807809375,38.7812272727273,0,4,91,NA
"449","PP1702","M48113-0069",1651.92928461296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-96.860117,32.820061,15.292807809375,43.8132247191011,0,3,91,NA
"450","PP1710","M48113-0069",1458.16196253365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-96.860117,32.820061,15.292807809375,123.691392405063,0,13,91,3.08e-06
"451","PP1720","M48113-0069",1651.92928461296,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-96.860117,32.820061,15.292807809375,33.6371071428571,0,8,91,NA
"452","PP1723","M48113-0069",1547.5140043024,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-96.860117,32.820061,15.292807809375,29.2719382716049,0,11,91,7.4e-07
"453","PP1731","M48113-0069",1740.02593897395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-96.860117,32.820061,15.292807809375,6.24174074074074,0,11,91,7e-08
"454","PP1733","M48113-0069",1560.91154024185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-96.860117,32.820061,15.292807809375,362.374127906977,0,6,91,3.4e-06
"455","PP1740","M48113-0069",1601.4656973884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-96.860117,32.820061,15.292807809375,43.4543928571429,0,8,91,2.5e-07
"456","PP1743","M48113-0069",1676.24246783692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-96.860117,32.820061,15.292807809375,130.560636363636,0,4,91,7.2e-07
"457","PP1745","M48113-0069",1587.09897842021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-96.860117,32.820061,15.292807809375,84.8835930232558,0,6,91,3.1e-07
"458","PP1769","M48113-0069",1726.95074496148,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-96.860117,32.820061,15.292807809375,60.9688,0,87,91,2.47e-06
"459","PP1825","M48113-0069",1469.59894677618,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-96.860117,32.820061,15.292807809375,3.03230434782609,0,0,91,6e-08
"460","PP1830","M48113-0069",1454.03613572499,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-96.860117,32.820061,15.292807809375,2.62830434782609,0,0,91,4e-08
"461","PP1831","M48113-0069",1540.07445988885,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-96.860117,32.820061,15.292807809375,20.787037037037,0,38,91,NA
"462","PP1832","M48113-0069",1532.0833375111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-96.860117,32.820061,15.292807809375,8.01624096385542,0,9,91,8e-08
"463","PP1843","M48113-0069",1722.56497498505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-96.860117,32.820061,15.292807809375,0.75495652173913,0,0,91,4e-08
"464","PP1866","M48113-0069",1595.03111608394,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-96.860117,32.820061,15.292807809375,5.07834444444444,0,2,91,4e-08
"465","PP1891","M48113-0069",1680.9251807576,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-96.860117,32.820061,15.292807809375,5.47512359550562,0,3,91,9.8e-07
"466","PP1893","M48113-0069",1626.21453290539,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-96.860117,32.820061,15.292807809375,53.6440449438202,0,3,91,1.214e-05
"467","PP1904","M48113-0069",1367.17123132422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-96.860117,32.820061,15.292807809375,9.50389655172414,0,5,91,4.83e-06
"468","PP1912","M48113-0069",1383.16696925837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-96.860117,32.820061,15.292807809375,11.5196,0,87,91,NA
"469","PP1915","M48113-0069",1400.43466360561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-96.860117,32.820061,15.292807809375,87.5867441860465,0,6,91,8.28e-06
"470","PP1927","M48113-0069",1389.2467588997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-96.860117,32.820061,15.292807809375,34.781,0,19,91,NA
"471","PP1943","M48113-0069",1497.16692710362,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-96.860117,32.820061,15.292807809375,8.94285869565217,0,0,91,3.76e-06
"472","PP1961","M48113-0069",1254.69775394681,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-96.860117,32.820061,15.292807809375,7.28446153846154,0,1,91,9.9e-07
"473","PP2008","M48113-0069",1301.61613144065,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-96.860117,32.820061,15.292807809375,6.58164935064935,0,15,91,4.5e-07
"474","PP2049","M48113-0069",788.354064282316,2,-0.0147242133595206,0.073868287546155,0.283232705214727,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-96.860117,32.820061,15.292807809375,91.5719222222222,0,2,91,0.00227857761904762
"475","PP207","M48113-0069",1475.03340555958,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-96.860117,32.820061,15.292807809375,64.6104130434783,0,0,91,0.00068475
"476","PP2076","M48113-0069",544.416616469204,1,0.000139289746279169,0.920224070768792,0.948037608563515,0,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-96.860117,32.820061,15.292807809375,38.188402173913,0,0,91,0.000563718571428571
"477","PP2079","M48113-0069",732.356260070812,2,-0.04042313274231,0.0514354474757524,0.21944148940924,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-96.860117,32.820061,15.292807809375,7.04923333333333,0,2,91,8.63047619047619e-06
"478","PP2080","M48113-0069",664.382130302335,2,0.00539860678240366,0.534075647332251,0.796963508207141,0,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-96.860117,32.820061,15.292807809375,40.352875,0,36,91,0.000144322380952381
"479","PP2094","M48113-0069",745.412376668967,2,0.00277681108130318,0.506287803994306,0.783906515400534,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-96.860117,32.820061,15.292807809375,35.5626666666667,0,5,91,4.805e-05
"480","PP2098","M48113-0069",786.541343532234,2,0.00222974773478944,0.792140103481908,0.887818636181317,0,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-96.860117,32.820061,15.292807809375,9.27487640449438,0,3,91,2.319e-05
"481","PP2103","M48113-0069",837.827314860796,2,0.0069995997171429,0.0405017156077733,0.193290056069984,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-96.860117,32.820061,15.292807809375,161.545647727273,0,4,91,9.315e-05
"482","PP2104","M48113-0069",855.648863352454,2,0.00791789530587808,0.0925047445419246,0.314426381061414,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-96.860117,32.820061,15.292807809375,55.2587906976744,0,6,91,2.562e-05
"483","PP2107","M48113-0069",899.107150422617,2,0.000427303973588785,0.93622302364873,0.956771873054934,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-96.860117,32.820061,15.292807809375,159.951093023256,0,6,91,4.249e-05
"484","PP2123","M48113-0069",795.471829154205,2,0.00175532898031346,0.738737670475887,0.884447353685602,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-96.860117,32.820061,15.292807809375,6.25521052631579,0,54,91,2.63857142857143e-06
"485","PP2132","M48113-0069",732.410230186892,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-96.860117,32.820061,15.292807809375,19.9732555555556,0,2,91,1.87790476190476e-05
"486","PP2161","M48113-0069",578.251492490761,1,0.0151133350372937,1.17776043142469e-06,6.87204160284578e-05,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-96.860117,32.820061,15.292807809375,12.4059239130435,0,0,91,0.000100422857142857
"487","PP2167","M48113-0069",784.155623961462,2,0.031855713633877,0.00928844820116255,0.0773613220042031,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-96.860117,32.820061,15.292807809375,45.9662,0,47,91,0.0002127
"488","PP2168","M48113-0069",837.787629925014,2,-0.0327679196075014,0.000883717056194826,0.013104877321133,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-96.860117,32.820061,15.292807809375,52.5359807692308,0,40,91,8.27e-05
"489","PP2169","M48113-0069",797.579056972086,2,-0.00579201466363851,0.236740533504923,0.536777919646494,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-96.860117,32.820061,15.292807809375,3.48841573033708,0,3,91,NA
"490","PP2187","M48113-0069",1749.01339389886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-96.860117,32.820061,15.292807809375,8.73298780487805,0,10,91,6.547e-05
"491","PP2240","M48113-0069",955.918013897962,3,0.0309916013706318,1.39358385262117e-08,2.11824745598418e-06,1,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-96.860117,32.820061,15.292807809375,4.39291304347826,0,0,91,6.43285714285714e-06
"492","PP2277","M48113-0069",858.830583320297,2,0.0033819010669375,0.332754763307785,0.624428691639299,0,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-96.860117,32.820061,15.292807809375,14.9199213483146,0,3,91,7.79661904761905e-05
"493","PP2291","M48113-0069",947.880070003437,3,-0.00258232088870721,0.24976716625603,0.544295473418158,0,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-96.860117,32.820061,15.292807809375,49.0890113636364,0,4,91,6.06966666666667e-05
"494","PP2324","M48113-0069",1679.78186288656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-96.860117,32.820061,15.292807809375,8.40956060606061,0,26,91,0.000440918095238095
"495","PP2341","M48113-0069",1656.34708927007,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-96.860117,32.820061,15.292807809375,128.205314606742,0,3,91,NA
"496","PP2364","M48113-0069",2493.83618579289,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-96.860117,32.820061,15.292807809375,103.283329411765,0,7,91,3e-08
"497","PP2367","M48113-0069",2545.22667588381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-96.860117,32.820061,15.292807809375,20.2991294117647,0,7,91,0
"498","PP2378","M48113-0069",2120.6553602587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-96.860117,32.820061,15.292807809375,41.3092962962963,0,11,91,1.2e-07
"499","PP2384","M48113-0069",2058.49139731058,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-96.860117,32.820061,15.292807809375,10.6472386363636,0,4,91,NA
"500","PP2403","M48113-0069",2207.77808453121,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-96.860117,32.820061,15.292807809375,78.7622235294118,0,7,91,3.4e-07
"501","PP2408","M48113-0069",2136.65778492211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-96.860117,32.820061,15.292807809375,55.7943529411765,0,7,91,4.1e-07
"502","PP2442","M48113-0069",1146.37266477216,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-96.860117,32.820061,15.292807809375,32.40965,0,12,91,0.00289497904761905
"503","PP2451","M48113-0069",1146.73408550723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-96.860117,32.820061,15.292807809375,43.4291445783133,0,9,91,0.00421736047619048
"504","PP2480","M48113-0069",2243.50304901422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-96.860117,32.820061,15.292807809375,32.9090909090909,0,4,91,7e-08
"505","PP2526","M48113-0069",2107.71061607133,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-96.860117,32.820061,15.292807809375,38.8433536585366,0,10,91,NA
"506","PP2527","M48113-0069",2060.0546355809,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-96.860117,32.820061,15.292807809375,50.3002168674699,0,9,91,NA
"507","PP2535","M48113-0069",2079.82736903956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-96.860117,32.820061,15.292807809375,8.47660869565217,0,0,91,NA
"508","PP2549","M48113-0069",1931.40923541717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-96.860117,32.820061,15.292807809375,73.901,0,91,91,NA
"509","PP2554","M48113-0069",1875.24494299373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-96.860117,32.820061,15.292807809375,62.6680273972603,0,19,91,1.5e-07
"510","PP26","M48113-0069",972.615909942235,3,0.00398447608765776,0.292250415792234,0.588371698018803,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-96.860117,32.820061,15.292807809375,404.584034482759,0,5,91,0.00107369
"511","PP2629","M48113-0069",2231.58573523463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-96.860117,32.820061,15.292807809375,32.4795753424658,0,19,91,NA
"512","PP2642","M48113-0069",2040.09421916588,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-96.860117,32.820061,15.292807809375,65.7547093023256,0,6,91,NA
"513","PP2706","M48113-0069",1351.4329826816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-96.860117,32.820061,15.292807809375,45.9779545454545,0,4,91,1.912e-05
"514","PP2708","M48113-0069",1667.61403214766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-96.860117,32.820061,15.292807809375,40.1095730337079,0,3,91,NA
"515","PP2709","M48113-0069",1752.61010979973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-96.860117,32.820061,15.292807809375,47.5682375,0,12,91,NA
"516","PP2712","M48113-0069",1677.74645365348,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-96.860117,32.820061,15.292807809375,321.256011111111,0,2,91,1.87e-05
"517","PP2713","M48113-0069",1757.71071154487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-96.860117,32.820061,15.292807809375,68.8086097560976,0,10,91,NA
"518","PP2716","M48113-0069",1667.35542518468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-96.860117,32.820061,15.292807809375,29.7843783783784,0,18,91,NA
"519","PP2718","M48113-0069",1485.74337506958,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-96.860117,32.820061,15.292807809375,152.207907407407,0,38,91,4.436e-05
"520","PP2720","M48113-0069",1549.58557463487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-96.860117,32.820061,15.292807809375,38.4312295081967,0,31,91,NA
"521","PP2723","M48113-0069",1620.49667456917,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-96.860117,32.820061,15.292807809375,26.158234375,0,28,91,NA
"522","PP2727","M48113-0069",1495.0447939479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-96.860117,32.820061,15.292807809375,292.806833333333,0,8,91,8.176e-05
"523","PP2732","M48113-0069",1491.15643488673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-96.860117,32.820061,15.292807809375,64.1381805555556,0,20,91,NA
"524","PP2790","M48113-0069",1596.6571145974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-96.860117,32.820061,15.292807809375,9.02307317073171,0,10,91,2.527e-05
"525","PP2817","M48113-0069",1649.5355125286,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-96.860117,32.820061,15.292807809375,122.361888888889,0,2,91,0.00035082
"526","PP2823","M48113-0069",1624.33050098638,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-96.860117,32.820061,15.292807809375,83.3734533333333,0,17,91,0.0001751
"527","PP2824","M48113-0069",1650.33753030228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-96.860117,32.820061,15.292807809375,7.00110869565217,0,0,91,1.564e-05
"528","PP2828","M48113-0069",1665.79630113042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-96.860117,32.820061,15.292807809375,297.140655555556,0,2,91,3.48e-06
"529","PP2830","M48113-0069",1322.8272473381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-96.860117,32.820061,15.292807809375,198.167341772152,0,13,91,7.08e-06
"530","PP2832","M48113-0069",1290.65489767696,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-96.860117,32.820061,15.292807809375,247.60528,0,67,91,1.405e-05
"531","PP2835","M48113-0069",1741.39745287893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-96.860117,32.820061,15.292807809375,8.28704444444444,0,2,91,1.1e-07
"532","PP2836","M48113-0069",1626.88372921893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-96.860117,32.820061,15.292807809375,149.794541666667,0,20,91,7.5e-07
"533","PP2837","M48113-0069",1679.78178610819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-96.860117,32.820061,15.292807809375,207.603792207792,0,15,91,3e-07
"534","PP2838","M48113-0069",1657.83741545795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-96.860117,32.820061,15.292807809375,9.31368604651163,0,6,91,7e-08
"535","PP2843","M48113-0069",1462.35982451879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-96.860117,32.820061,15.292807809375,31.2652028985507,0,23,91,NA
"536","PP2848","M48113-0069",1356.01868621768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-96.860117,32.820061,15.292807809375,35.6206,0,57,91,NA
"537","PP2850","M48113-0069",1352.80491691106,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-96.860117,32.820061,15.292807809375,337.905189189189,0,18,91,4.221e-05
"538","PP2861","M48113-0069",1702.9142217866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-96.860117,32.820061,15.292807809375,60.2544516129032,0,30,91,NA
"539","PP2864","M48113-0069",1641.52976098664,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-96.860117,32.820061,15.292807809375,158.7037,0,62,91,NA
"540","PP2866","M48113-0069",1680.22514822425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-96.860117,32.820061,15.292807809375,304.819144578313,0,9,91,2.73e-06
"541","PP2872","M48113-0069",1555.19812813276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-96.860117,32.820061,15.292807809375,472.189985294118,0,24,91,5.49e-06
"542","PP2876","M48113-0069",1489.99646254038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-96.860117,32.820061,15.292807809375,153.738168831169,0,15,91,1.551e-05
