"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"519","PP2718","M42021-0011",597.531669803997,1,0.00391640948547999,0.515969302831804,0.694589061484084,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-78.915,40.309722,20.1546217942634,152.207907407407,0,38,91,0.00054115
"520","PP2720","M42021-0011",526.068818235666,1,0.00198312606602041,0.660557284559918,0.794363621742886,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-78.915,40.309722,20.1546217942634,38.4312295081967,0,31,91,NA
"521","PP2723","M42021-0011",430.221636983094,1,-0.013739844932227,0.625054209931264,0.774145721757706,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-78.915,40.309722,20.1546217942634,26.158234375,0,28,91,NA
"522","PP2727","M42021-0011",553.177106998408,1,-0.00117946802092566,0.66011570903714,0.794363621742886,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-78.915,40.309722,20.1546217942634,292.806833333333,0,8,91,0.00046951
"523","PP2732","M42021-0011",578.472634875649,1,-0.0219169726505467,0.269709000494446,0.470471821626454,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-78.915,40.309722,20.1546217942634,64.1381805555556,0,20,91,NA
"524","PP2790","M42021-0011",1909.77524518961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-78.915,40.309722,20.1546217942634,9.02307317073171,0,10,91,0.00018781
"525","PP2817","M42021-0011",1953.53610915353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-78.915,40.309722,20.1546217942634,122.361888888889,0,2,91,0.00315961
"526","PP2823","M42021-0011",1939.65039330375,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-78.915,40.309722,20.1546217942634,83.3734533333333,0,17,91,0.00171671
"527","PP2824","M42021-0011",1954.56637949783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-78.915,40.309722,20.1546217942634,7.00110869565217,0,0,91,0.00013827
"528","PP2828","M42021-0011",147.566111252225,0,0.000461893446616284,0.833586778049607,0.901364792980502,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-78.915,40.309722,20.1546217942634,297.140655555556,0,2,91,0.55735944
"529","PP2830","M42021-0011",484.542670601774,1,0.0122150230452971,0.0263190024922862,0.105051156063823,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-78.915,40.309722,20.1546217942634,198.167341772152,0,13,91,0.04293477
"530","PP2832","M42021-0011",521.989901997215,1,-0.0050768505008158,0.645544141740074,0.78639816445901,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-78.915,40.309722,20.1546217942634,247.60528,0,67,91,0.06054114
"531","PP2835","M42021-0011",236.206364896121,0,0.0228176230444506,0.0104679362423823,0.0584432427827052,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-78.915,40.309722,20.1546217942634,8.28704444444444,0,2,91,0.00089231
"532","PP2836","M42021-0011",295.545481863607,0,0.0382237670722128,0.0504723463472035,0.158538357750211,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-78.915,40.309722,20.1546217942634,149.794541666667,0,20,91,0.01889102
"533","PP2837","M42021-0011",260.984182041321,0,0.00989478198115219,0.0304684071561836,0.114723537304784,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-78.915,40.309722,20.1546217942634,207.603792207792,0,15,91,0.00737209
"534","PP2838","M42021-0011",266.988377012224,0,0.0523349729211852,0.0391670829439942,0.134363474904672,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-78.915,40.309722,20.1546217942634,9.31368604651163,0,6,91,0.00163983
"535","PP2843","M42021-0011",354.039111862771,1,0.115723483939562,0.00272378048583444,0.023871261879569,1,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-78.915,40.309722,20.1546217942634,31.2652028985507,0,23,91,NA
"536","PP2848","M42021-0011",465.982500309814,1,0.00437291207344345,0.624841654449835,0.774145721757706,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-78.915,40.309722,20.1546217942634,35.6206,0,57,91,NA
"537","PP2850","M42021-0011",451.157652537863,1,0.00927746586947068,0.0203470731089164,0.0892564955836949,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-78.915,40.309722,20.1546217942634,337.905189189189,0,18,91,0.18616752
"538","PP2861","M42021-0011",181.87504474599,0,0.0291545313449672,0.116448507770398,0.276351996330208,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-78.915,40.309722,20.1546217942634,60.2544516129032,0,30,91,NA
"539","PP2864","M42021-0011",163.521365641776,0,0.0342730547865268,0.00704568042578113,0.0443404835276191,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-78.915,40.309722,20.1546217942634,158.7037,0,62,91,NA
"540","PP2866","M42021-0011",147.693916366944,0,0.00767540211074468,0.00610295225134673,0.0398262655055624,1,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-78.915,40.309722,20.1546217942634,304.819144578313,0,9,91,0.34244633
"541","PP2872","M42021-0011",249.366766058987,0,0.0102740763085674,0.0523526524063278,0.16258143580879,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-78.915,40.309722,20.1546217942634,472.189985294118,0,24,91,0.27011601
"542","PP2876","M42021-0011",316.314393422311,1,-0.00464326734408316,0.182159638971731,0.365743271616088,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-78.915,40.309722,20.1546217942634,153.738168831169,0,15,91,0.17796029
"543","PP2878","M42021-0011",410.246999460508,1,0.0135093911676895,0.00874594560532058,0.0518421322140067,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-78.915,40.309722,20.1546217942634,32.2636506024096,0,9,91,NA
"544","PP2952","M42021-0011",1520.40844676789,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-78.915,40.309722,20.1546217942634,88.1000769230769,0,1,91,0.00256113
"545","PP2963","M42021-0011",1526.01895860661,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-78.915,40.309722,20.1546217942634,92.7407051282051,0,14,91,0.00301029
"546","PP298","M42021-0011",1845.34980877069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-78.915,40.309722,20.1546217942634,59.1245172413793,0,5,91,0.00102945
"547","PP3","M42021-0011",1318.86947972335,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-78.915,40.309722,20.1546217942634,154.327973684211,0,16,91,0.00041335
"548","PP3098","M42021-0011",85.5590379142749,0,0.0406685765529155,5.04895495144743e-05,0.00199826417078397,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-78.915,40.309722,20.1546217942634,13.0593484848485,0,26,91,NA
"549","PP3113","M42021-0011",331.389311437188,1,0.0015267697580195,0.717341278737109,0.832791411794429,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-78.915,40.309722,20.1546217942634,92.5990795454545,0,4,91,6.92e-06
"550","PP3115","M42021-0011",255.601642649094,0,0.0540723403442366,0.00252013212184413,0.0229382267348088,1,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-78.915,40.309722,20.1546217942634,47.7697701149425,0,5,91,NA
"551","PP3118","M42021-0011",14.9154194097775,0,0.0124081909913517,0.00114023446115359,0.0138426592404722,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-78.915,40.309722,20.1546217942634,23.3106593406593,0,1,91,0.6207793225
"552","PP3122","M42021-0011",32.736483386327,0,0.00172840372929637,0.470984640648047,0.651766623927096,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-78.915,40.309722,20.1546217942634,420.270719101124,0,3,91,0.46364042
"553","PP3131","M42021-0011",96.0654799131913,0,0.00462996270305648,0.34939655946415,0.547904841003517,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-78.915,40.309722,20.1546217942634,141.729101265823,0,13,91,0.00773246
"554","PP3136","M42021-0011",53.1185199873887,0,-0.00127021632934398,0.700100786413058,0.818162401969591,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-78.915,40.309722,20.1546217942634,508.02591954023,0,5,91,0.54828449
"555","PP3138","M42021-0011",141.351468289734,0,0.0474346339787226,0.00258213829020834,0.0230507030425004,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-78.915,40.309722,20.1546217942634,66.3482289156626,0,9,91,0.02236522
"556","PP3140","M42021-0011",190.374267404011,0,-0.00473654490244086,0.246333706272811,0.440924955650127,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-78.915,40.309722,20.1546217942634,308.554505494506,0,1,91,0.00265704
"557","PP3148","M42021-0011",327.003058881892,1,0.0622610732048231,0.087626343193946,0.229841704312839,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-78.915,40.309722,20.1546217942634,55.1734492753623,0,23,91,NA
"558","PP3149","M42021-0011",207.968397122238,0,0.00373218598906202,0.157869930728981,0.336038198307638,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-78.915,40.309722,20.1546217942634,377.734134831461,0,3,91,0.00710728
"559","PP3152","M42021-0011",186.36997376505,0,0.0254241415347434,6.65772222805621e-05,0.00247029235170169,1,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-78.915,40.309722,20.1546217942634,103.883326086957,0,46,91,0.00028634
"560","PP3159","M42021-0011",288.550710757825,0,-0.00767119779842314,0.802100636923104,0.884451764469108,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-78.915,40.309722,20.1546217942634,10.4484941176471,0,7,91,NA
"561","PP3161","M42021-0011",310.414807127088,0,0.00391260185010841,0.411377158722412,0.604507194459254,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-78.915,40.309722,20.1546217942634,23.2772051282051,0,14,91,NA
"562","PP3176","M42021-0011",260.045744360994,0,0.00330728287663506,0.35269408755272,0.550042180325214,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-78.915,40.309722,20.1546217942634,12.1622717391304,0,0,91,NA
"563","PP3178","M42021-0011",83.0652246694288,0,0.0101632804642876,0.00106968394500165,0.0138426592404722,1,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-78.915,40.309722,20.1546217942634,94.7330434782609,0,0,91,NA
"564","PP3179","M42021-0011",99.958259233557,0,0.0135412259653889,0.0284361212598175,0.109148129232187,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-78.915,40.309722,20.1546217942634,452.577137931034,0,34,91,NA
"565","PP3181","M42021-0011",90.1309960959554,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-78.915,40.309722,20.1546217942634,4.68157471264368,0,5,91,NA
"566","PP3251","M42021-0011",664.87871338054,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-78.915,40.309722,20.1546217942634,32.66575,0,0,91,NA
"567","PP3264","M42021-0011",705.71650806147,2,0.0174666021467335,0.399320507260412,0.592658186192327,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-78.915,40.309722,20.1546217942634,44.8178831168831,0,15,91,0.00013723
"568","PP3280","M42021-0011",818.311482710032,2,-0.0115438000392877,0.00203441419714758,0.019799408115409,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-78.915,40.309722,20.1546217942634,72.3464941176471,0,7,91,NA
"569","PP3287","M42021-0011",723.756601998385,2,-0.00543028238120161,0.015509756214034,0.0760960766313899,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-78.915,40.309722,20.1546217942634,41.8166373626374,0,1,91,6.394e-05
"570","PP3295","M42021-0011",808.201063590872,2,-0.00389301403262423,0.069940385724188,0.192525234891467,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-78.915,40.309722,20.1546217942634,19.0665326086957,0,0,91,2.462e-05
"571","PP3297","M42021-0011",735.31047256519,2,-0.00609183001150251,0.12196362569085,0.28438140489591,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-78.915,40.309722,20.1546217942634,111.791292134831,0,3,91,0.00012768
"572","PP3298","M42021-0011",814.408377220846,2,-0.0122510865702832,0.54933980137145,0.719392784001877,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-78.915,40.309722,20.1546217942634,82.230402173913,0,0,91,7.05e-05
"573","PP3317","M42021-0011",719.7461853942,2,-0.00136330578059513,0.603021178871641,0.757651466329763,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-78.915,40.309722,20.1546217942634,36.0037032967033,0,1,91,NA
"574","PP3319","M42021-0011",790.118964920663,2,0.00880643681066263,0.0412374887457934,0.138835477233002,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-78.915,40.309722,20.1546217942634,79.7131704545454,0,4,91,NA
"575","PP3393","M42021-0011",1146.92053256991,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-78.915,40.309722,20.1546217942634,72.3247752808989,0,3,91,0.00198877
"576","PP3396","M42021-0011",661.272800422282,2,0.00479761754242721,0.00920776073312424,0.0529000705344976,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-78.915,40.309722,20.1546217942634,112.65852173913,0,0,91,0.00308415
"577","PP3399","M42021-0011",878.482301226403,2,-0.0123457986908815,0.0486458364322297,0.155191936704039,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-78.915,40.309722,20.1546217942634,50.2358941176471,0,7,91,0.00640283
"578","PP3403","M42021-0011",790.212210214886,2,0.000903557747791529,0.745458585508097,0.850016665608985,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-78.915,40.309722,20.1546217942634,79.0817142857143,0,8,91,0.00505066
"579","PP3405","M42021-0011",561.897268168581,1,0.00214230984387768,0.392771229404957,0.589822584893354,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-78.915,40.309722,20.1546217942634,90.3525113636364,0,4,91,NA
"580","PP3406","M42021-0011",925.438594225099,2,0.00564619457535323,0.146911134160789,0.321435786167525,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-78.915,40.309722,20.1546217942634,218.796628571429,0,22,91,0.00981672
"581","PP3407","M42021-0011",693.454962248807,2,-0.00116578220732107,0.663206431853216,0.794865851366473,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-78.915,40.309722,20.1546217942634,175.9165625,0,28,91,0.0057911
"582","PP3470","M42021-0011",1938.36080020143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-78.915,40.309722,20.1546217942634,157.78564556962,0,13,91,0.00032614
"583","PP3497","M42021-0011",1803.99874969367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-78.915,40.309722,20.1546217942634,276.100688888889,0,2,91,0.00249057
"584","PP3644","M42021-0011",2713.42153309876,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-78.915,40.309722,20.1546217942634,16.1080333333333,0,2,91,0.00030602
"585","PP3775","M42021-0011",471.415335731023,1,0.00396490389044829,0.381996969437771,0.580491981713882,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-78.915,40.309722,20.1546217942634,82.7635625,0,12,91,0.00267556
"586","PP3776","M42021-0011",367.539201025625,1,0.00784114186951109,0.278282106637479,0.480252356512937,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-78.915,40.309722,20.1546217942634,42.8354578313253,0,9,91,0.00106607
"587","PP3788","M42021-0011",230.805558595711,0,0.0154642733298965,0.0449257258165799,0.147389206201699,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-78.915,40.309722,20.1546217942634,45.8021323529412,0,24,91,NA
"588","PP3796","M42021-0011",293.798121344086,0,0.0075776623347187,0.295595177723613,0.497124656775972,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-78.915,40.309722,20.1546217942634,31.7548068181818,0,4,91,0.00022453
"589","PP3797","M42021-0011",351.128639299637,1,0.00955065297249652,0.0157604215121265,0.076306156345393,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-78.915,40.309722,20.1546217942634,263.063064102564,0,14,91,0.00031013
"590","PP3803","M42021-0011",454.041115045817,1,0.00325463910975846,0.477307478520411,0.657960231613663,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-78.915,40.309722,20.1546217942634,95.3460487804878,0,10,91,2.181e-05
"591","PP3809","M42021-0011",404.384596937143,1,-0.0148109401040349,0.00836412900830558,0.0506684141625586,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-78.915,40.309722,20.1546217942634,67.8618,0,2,91,2.723e-05
"592","PP384","M42021-0011",786.709043929638,2,0.0139997672021848,0.0427597075063166,0.142612432713015,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-78.915,40.309722,20.1546217942634,51.8188059701493,0,25,91,NA
"593","PP3845","M42021-0011",3575.0124024502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-78.915,40.309722,20.1546217942634,6.56917647058824,0,7,91,0.00021248
"594","PP3935","M42021-0011",322.998246729816,1,-0.00351219779465797,0.327708697056066,0.529684851268516,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-78.915,40.309722,20.1546217942634,361.373304878049,0,10,91,0.11626929
"595","PP3936","M42021-0011",318.337443280691,1,0.0313978339472652,2.15977392619123e-05,0.00101225193751226,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-78.915,40.309722,20.1546217942634,38.0514597701149,0,5,91,0.00405841
"596","PP3938","M42021-0011",298.147235066723,0,0.0112573568697128,0.123767988162302,0.287393464037888,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-78.915,40.309722,20.1546217942634,147.34075,0,48,91,0.04126571
"597","PP3942","M42021-0011",110.124800123835,0,0.0343887270353915,0.0108635040015241,0.0593493884255045,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-78.915,40.309722,20.1546217942634,74.8478448275862,0,34,91,NA
"598","PP3943","M42021-0011",109.073142629005,0,0.0108015375639758,0.00310560284074777,0.026089993676282,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-78.915,40.309722,20.1546217942634,253.953466666667,0,2,91,0.4740157
"599","PP3944","M42021-0011",158.970864074178,0,0.0070961122286761,0.215867493214943,0.404694742542962,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-78.915,40.309722,20.1546217942634,14.7461411764706,0,7,91,0.02623431
"600","PP3945","M42021-0011",134.006148211642,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-78.915,40.309722,20.1546217942634,15.685,0,91,91,NA
"601","PP3946","M42021-0011",229.437822696127,0,0.113685932253852,0.0050822742479746,0.0346801932400106,1,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-78.915,40.309722,20.1546217942634,37.4488780487805,0,51,91,NA
"602","PP3947","M42021-0011",170.345681739238,0,0.00421557619630628,0.515660927452055,0.694589061484084,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-78.915,40.309722,20.1546217942634,128.01098630137,0,19,91,0.13196752
"603","PP3948","M42021-0011",170.641816515263,0,0.00915186724296367,0.175231412568514,0.359962105864503,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-78.915,40.309722,20.1546217942634,205.38268115942,0,23,91,0.26148327
"604","PP3954","M42021-0011",126.6948801569,0,0.00235105315635607,0.763565892659025,0.860703072674508,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-78.915,40.309722,20.1546217942634,9.83459090909091,0,4,91,0.00791809
"605","PP3982","M42021-0011",1192.76630542574,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-78.915,40.309722,20.1546217942634,1.60616666666667,0,2,91,1.447e-05
"606","PP3992","M42021-0011",922.623439433671,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-78.915,40.309722,20.1546217942634,4.38749397590361,0,9,91,NA
"607","PP4041","M42021-0011",794.494091118171,2,0.00352884407268207,0.431767302445727,0.621647183230267,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-78.915,40.309722,20.1546217942634,44.5601746031746,0,29,91,0.00234751
"608","PP4042","M42021-0011",808.217629056769,2,0.00900051495438765,0.0615700808928026,0.178545136190277,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-78.915,40.309722,20.1546217942634,25.6511764705882,0,7,91,0.00146694
"609","PP4050","M42021-0011",820.209768312222,2,0.0109869514109369,0.0918894898149476,0.236154662857751,0,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-78.915,40.309722,20.1546217942634,49.0445875,0,12,91,0.00185526
"610","PP4054","M42021-0011",1043.43136298961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-78.915,40.309722,20.1546217942634,42.6991413043478,0,0,91,0.00210547
"611","PP4072","M42021-0011",882.830527520398,2,0.0191741017282214,0.00158967214886081,0.0174089342140681,1,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-78.915,40.309722,20.1546217942634,24.7937945205479,0,19,91,0.00078017
"612","PP4125","M42021-0011",834.077285938168,2,0.00150909750505983,0.797883730836228,0.884275622040649,0,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-78.915,40.309722,20.1546217942634,4.77828571428571,0,22,91,NA
"613","PP4143","M42021-0011",1082.23440138494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-78.915,40.309722,20.1546217942634,39.3837717391304,0,0,91,0.00239183
"614","PP4146","M42021-0011",1041.26960184276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-78.915,40.309722,20.1546217942634,5.19672972972973,0,55,91,0.00011178
"615","PP4158","M42021-0011",2248.16980936271,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-78.915,40.309722,20.1546217942634,59.2187654320988,0,11,91,0.00161275
