"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1151","PP990","M54009-0011",482.499624014319,1,0.00981443620496525,0.0112521961587828,0.099686774780265,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-80.612017,40.394583,20.2187081160865,153.312536585366,0,10,91,NA
"1152","PP991","M54009-0011",506.265540931553,1,-0.00238986975749039,0.417778710978368,0.659174529094421,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-80.612017,40.394583,20.2187081160865,59.4912368421053,0,16,91,NA
"1153","PP994","M54009-0011",607.762065354811,1,0.000976233801177763,0.66168997850591,0.819683974309247,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-80.612017,40.394583,20.2187081160865,107.650370786517,0,3,91,NA
"1154","PP995","M54009-0011",564.732311293723,1,-0.00344232112590032,0.483360955733658,0.701429837442994,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-80.612017,40.394583,20.2187081160865,11.2851807228916,0,9,91,NA
"1155","PP997","M54009-0011",549.33910952519,1,0.00869782221343553,0.605114074833887,0.78905899562778,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-80.612017,40.394583,20.2187081160865,55.0871318681319,0,1,91,NA
"1156","PP10","M54011-0006",807.927067780027,2,0.00456493861522876,0.126601582570687,0.356563877481692,0,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-82.4259,38.424133,20.5068822209024,142.732260869565,0,0,91,0.00205539
"1157","PP1001","M54011-0006",463.059883276477,1,-0.0108603655107332,0.017548204233319,0.125528872000307,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-82.4259,38.424133,20.5068822209024,232.484772727273,0,4,91,0.035061905
"1158","PP10075","M54011-0006",1224.19560174538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-82.4259,38.424133,20.5068822209024,15.3283,0,22,91,2.4525e-05
"1159","PP1008","M54011-0006",298.811542241758,0,0.00382293885286354,0.741796218312961,0.874996854378263,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-82.4259,38.424133,20.5068822209024,177.649362068966,0,34,91,0.070324745
"1160","PP1010","M54011-0006",450.157530257531,1,0.00180466556050603,0.716926691041241,0.859133115882926,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-82.4259,38.424133,20.5068822209024,193.883464788732,0,21,91,0.04305979
"1161","PP1012","M54011-0006",433.192246812398,1,0.00139456566443126,0.871675597071254,0.943838591384017,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-82.4259,38.424133,20.5068822209024,17.1713448275862,0,5,91,0.002200175
"1162","PP10343","M54011-0006",576.963241760711,1,-0.00807824107232137,0.0556500529343002,0.233409934249619,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-82.4259,38.424133,20.5068822209024,1.51985227272727,0,4,91,3.05e-07
"1163","PP1040","M54011-0006",262.736552229604,0,0.0030932520052462,0.275746248579572,0.541279673137679,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-82.4259,38.424133,20.5068822209024,35.7298695652174,0,0,91,0.01072051
"1164","PP1043","M54011-0006",422.480887366088,1,-0.0125329950485863,0.196289888447113,0.447473234900262,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-82.4259,38.424133,20.5068822209024,52.81425,0,40,91,0.01792966
"1165","PP1046","M54011-0006",831.42485622839,2,-0.00410617711969727,0.448576487093336,0.67576251156438,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-82.4259,38.424133,20.5068822209024,6.44823684210526,0,54,91,0.000204595
"1166","PP1048","M54011-0006",763.950405271344,2,-0.0090068446208549,0.111911592222262,0.33281140934668,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-82.4259,38.424133,20.5068822209024,15.2080543478261,0,0,91,0.000700625
"1167","PP1058","M54011-0006",879.937019291204,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-82.4259,38.424133,20.5068822209024,3.2285,0,84,91,NA
"1168","PP1073","M54011-0006",875.882647791559,2,0.000713382062350255,0.902441677750634,0.958330597684189,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-82.4259,38.424133,20.5068822209024,13.1931463414634,0,10,91,0.00078682
"1169","PP1077","M54011-0006",974.139655549659,3,-0.0214272067925081,0.0181623457435301,0.128201119094968,0,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-82.4259,38.424133,20.5068822209024,8.76861038961039,0,15,91,0.00033939
"1170","PP10773","M54011-0006",313.327745973148,1,0.00699540256097163,0.377846996785331,0.625809088425705,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-82.4259,38.424133,20.5068822209024,0.383228915662651,0,9,91,1.18e-06
"1171","PP10774","M54011-0006",518.563022721095,1,0.0238175235123972,0.0647435756317074,0.252478291593882,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-82.4259,38.424133,20.5068822209024,0.516945652173913,0,0,91,6.1e-07
"1172","PP108","M54011-0006",1623.24517155371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-82.4259,38.424133,20.5068822209024,4.60642391304348,0,0,91,0.000252815
"1173","PP1081","M54011-0006",767.204318161396,2,-9.65110381009934e-05,0.994653761477167,0.996362788558742,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-82.4259,38.424133,20.5068822209024,8.83638202247191,0,3,91,0.000434015
"1174","PP1091","M54011-0006",1259.87858524417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-82.4259,38.424133,20.5068822209024,69.104988372093,0,6,91,0.00215409
"1175","PP1104","M54011-0006",789.301396521921,2,-0.00299887002129525,0.804403120209463,0.913720446336321,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-82.4259,38.424133,20.5068822209024,15.6445384615385,0,1,91,0.00112846
"1176","PP1122","M54011-0006",1031.1892660594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-82.4259,38.424133,20.5068822209024,4.60428888888889,0,2,91,0.00015555
"1177","PP113","M54011-0006",2511.73644759849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-82.4259,38.424133,20.5068822209024,65.3253586956522,0,0,91,0.00104252
"1178","PP1131","M54011-0006",962.708433739852,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-82.4259,38.424133,20.5068822209024,5.26251315789474,0,16,91,0.000109375
"1179","PP1167","M54011-0006",807.740678460888,2,0.00190120951116588,0.480457464161296,0.699490179811192,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-82.4259,38.424133,20.5068822209024,9.19611956521739,0,0,91,0.00064755
"1180","PP1175","M54011-0006",954.895550498563,3,-0.00289942867193382,0.588130997672279,0.778831054271298,0,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-82.4259,38.424133,20.5068822209024,1.98909523809524,0,8,91,NA
"1181","PP1217","M54011-0006",1202.12883521955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-82.4259,38.424133,20.5068822209024,6.16370930232558,0,6,91,0.00016381
"1182","PP1218","M54011-0006",792.30294881593,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-82.4259,38.424133,20.5068822209024,22.8831282051282,0,14,91,NA
"1183","PP1239","M54011-0006",1091.14319410907,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-82.4259,38.424133,20.5068822209024,12.3639534883721,0,6,91,0.001015955
"1184","PP1241","M54011-0006",1066.3084224093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-82.4259,38.424133,20.5068822209024,86.4613409090909,0,4,91,0.00642046
"1185","PP1250","M54011-0006",1117.95127846125,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-82.4259,38.424133,20.5068822209024,11.8929885057471,0,5,91,0.000783505
"1186","PP1252","M54011-0006",1143.66764021811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-82.4259,38.424133,20.5068822209024,14.3125652173913,0,0,91,0.00076526
"1187","PP126","M54011-0006",2670.2366400363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-82.4259,38.424133,20.5068822209024,11.3513804347826,0,0,91,0.00012763
"1188","PP127","M54011-0006",1577.86102652816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-82.4259,38.424133,20.5068822209024,13.9272666666667,0,2,91,0.000534645
"1189","PP1295","M54011-0006",1063.51473748095,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-82.4259,38.424133,20.5068822209024,19.2452386363636,0,4,91,0.001160215
"1190","PP1353","M54011-0006",32.7506243877541,0,0.00232904071775847,0.463756904757356,0.688402992930715,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-82.4259,38.424133,20.5068822209024,143.361094117647,0,7,91,0.233546935
"1191","PP1355","M54011-0006",212.689276124482,0,0.0295782177478109,0.000146113573169711,0.00532401332237133,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-82.4259,38.424133,20.5068822209024,162.904101265823,0,13,91,0.15393151
"1192","PP1356","M54011-0006",230.171631917982,0,0.00548859805338972,0.117281264753471,0.340597645585424,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-82.4259,38.424133,20.5068822209024,158.662011363636,0,4,91,0.127548235
"1193","PP136","M54011-0006",966.78884767014,3,-0.00809297745522906,0.055968557505205,0.233637424109834,0,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-82.4259,38.424133,20.5068822209024,94.4782826086957,0,0,91,0.00022453
"1194","PP1361","M54011-0006",216.149580384979,0,0.0263640252281155,0.0814193205792829,0.282544427962631,0,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-82.4259,38.424133,20.5068822209024,9.6974347826087,0,0,91,NA
"1195","PP1363","M54011-0006",304.113558318873,0,-0.00710976042160123,0.202642084551627,0.45647128949552,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-82.4259,38.424133,20.5068822209024,57.4235632183908,0,5,91,0.038548965
"1196","PP1364","M54011-0006",307.771302264727,0,-0.00938649781163428,0.0888712967411433,0.295262220712346,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-82.4259,38.424133,20.5068822209024,69.6929661016949,0,33,91,0.0549855
"1197","PP1372","M54011-0006",457.321466780182,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-82.4259,38.424133,20.5068822209024,6.61208333333333,0,80,91,NA
"1198","PP1374","M54011-0006",412.283386364916,1,0.00120469993642552,0.916464926567416,0.965309940720513,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-82.4259,38.424133,20.5068822209024,16.827358974359,0,14,91,0.009075815
"1199","PP1378","M54011-0006",420.936525271814,1,-0.00883540342371739,0.143519699110981,0.380370953413771,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-82.4259,38.424133,20.5068822209024,299.692436619718,0,21,91,0.10165384
"1200","PP1379","M54011-0006",576.680571312662,1,0.00394113219439954,0.0259387990528905,0.15711501140608,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-82.4259,38.424133,20.5068822209024,108.766151898734,0,13,91,0.025631045
"1201","PP1381","M54011-0006",385.824276044696,1,0.00820808876824447,0.0175404232857027,0.125528872000307,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-82.4259,38.424133,20.5068822209024,162.479735632184,0,5,91,0.179113255
"1202","PP1382","M54011-0006",453.902806950427,1,0.00674171829455398,0.486120083704895,0.704119276521624,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-82.4259,38.424133,20.5068822209024,11.1061111111111,0,2,91,0.004916925
"1203","PP1383","M54011-0006",453.95790702881,1,0.0372519558848914,0.107711461168676,0.32689555634953,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-82.4259,38.424133,20.5068822209024,32.8824651162791,0,6,91,0.016401335
"1204","PP1384","M54011-0006",247.885570371164,0,0.00498588352866555,0.107937212002203,0.32689555634953,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-82.4259,38.424133,20.5068822209024,65.7681956521739,0,0,91,0.04473096
"1205","PP1393","M54011-0006",1345.07715046101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-82.4259,38.424133,20.5068822209024,42.2187826086957,0,0,91,0.000170485
"1206","PP1552","M54011-0006",535.30488994974,1,-0.0140952958571937,0.0153789169401923,0.117585686244356,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-82.4259,38.424133,20.5068822209024,113.853950617284,0,11,91,1.4995e-05
"1207","PP1554","M54011-0006",519.137051179963,1,-0.00439033407326695,0.21303230050495,0.469113621130824,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-82.4259,38.424133,20.5068822209024,70.5514137931034,0,5,91,1.0925e-05
"1208","PP1570","M54011-0006",418.952773234252,1,-0.0199482344421791,0.0823478216613521,0.283656011985632,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-82.4259,38.424133,20.5068822209024,16.8623913043478,0,23,91,NA
"1209","PP1571","M54011-0006",500.903885593772,1,-0.00796709730851129,0.00264664384134083,0.0390631230253596,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-82.4259,38.424133,20.5068822209024,169.991,0,0,91,7.3905e-05
"1210","PP1572","M54011-0006",439.555720082969,1,-0.00634811850419913,0.0609686907259787,0.243041003030739,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-82.4259,38.424133,20.5068822209024,117.270988764045,0,3,91,7.845e-05
"1211","PP1573","M54011-0006",476.045019142902,1,-0.00188354718185484,0.741237185443337,0.874779917233736,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-82.4259,38.424133,20.5068822209024,282.396275862069,0,5,91,0.00017084
"1212","PP160","M54011-0006",2586.83891063139,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-82.4259,38.424133,20.5068822209024,5.73258695652174,0,0,91,NA
"1213","PP1606","M54011-0006",936.985676013743,3,-0.0125126612423098,0.563095393766925,0.761508719532241,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-82.4259,38.424133,20.5068822209024,11.3578555555556,0,2,91,3.6e-07
"1214","PP1613","M54011-0006",1029.02964086572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-82.4259,38.424133,20.5068822209024,11.8615617977528,0,3,91,NA
"1215","PP1619","M54011-0006",1024.61648334253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-82.4259,38.424133,20.5068822209024,87.0745487804878,0,10,91,1.69e-06
"1216","PP1626","M54011-0006",1078.69745261081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-82.4259,38.424133,20.5068822209024,26.4023417721519,0,13,91,NA
"1217","PP165","M54011-0006",1165.90727618111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-82.4259,38.424133,20.5068822209024,56.3204782608696,0,0,91,0.00284549
"1218","PP1695","M54011-0006",625.351993980499,2,-0.00213770494600037,0.563620947646933,0.761508719532241,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-82.4259,38.424133,20.5068822209024,38.7812272727273,0,4,91,NA
"1219","PP1702","M54011-0006",591.628819093307,1,0.0038884720501899,0.301676833777121,0.562358414363107,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.4259,38.424133,20.5068822209024,43.8132247191011,0,3,91,NA
"1220","PP1710","M54011-0006",591.639342328797,1,0.00139600782204306,0.731788554407479,0.870235037673759,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-82.4259,38.424133,20.5068822209024,123.691392405063,0,13,91,0.001397075
"1221","PP1720","M54011-0006",591.628819093307,1,-0.00123843195616023,0.661783936032613,0.819683974309247,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.4259,38.424133,20.5068822209024,33.6371071428571,0,8,91,NA
"1222","PP1723","M54011-0006",383.949730860469,1,-0.00609171211129308,0.137034886965487,0.369867310652218,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-82.4259,38.424133,20.5068822209024,29.2719382716049,0,11,91,0.000365415
"1223","PP1731","M54011-0006",603.071911234752,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-82.4259,38.424133,20.5068822209024,6.24174074074074,0,11,91,5.355e-06
"1224","PP1733","M54011-0006",392.927028627698,1,-0.00204100877392296,0.55556394353214,0.757646266852018,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-82.4259,38.424133,20.5068822209024,362.374127906977,0,6,91,0.001439025
"1225","PP1740","M54011-0006",431.385070807955,1,0.00421930019757926,0.463307839593912,0.688227854976165,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-82.4259,38.424133,20.5068822209024,43.4543928571429,0,8,91,6.4965e-05
"1226","PP1743","M54011-0006",481.967969373079,1,-0.00462521010210557,0.423706489423924,0.662698546838759,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-82.4259,38.424133,20.5068822209024,130.560636363636,0,4,91,6.81e-05
"1227","PP1745","M54011-0006",415.778174528321,1,0.00163233226222547,0.76059408208619,0.88938502979734,0,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-82.4259,38.424133,20.5068822209024,84.8835930232558,0,6,91,0.00013053
"1228","PP1769","M54011-0006",993.165445372301,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-82.4259,38.424133,20.5068822209024,60.9688,0,87,91,3.9335e-05
"1229","PP1825","M54011-0006",608.00828531893,1,0.0245072398602406,0.0297994695977838,0.170540668729967,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-82.4259,38.424133,20.5068822209024,3.03230434782609,0,0,91,2.2855e-05
"1230","PP1830","M54011-0006",576.947266884046,1,0.000372376788505078,0.944030985148843,0.973311145834203,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-82.4259,38.424133,20.5068822209024,2.62830434782609,0,0,91,2.2425e-05
"1231","PP1831","M54011-0006",509.854746760801,1,-0.00168817746177055,0.678516838388469,0.828863942965904,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-82.4259,38.424133,20.5068822209024,20.787037037037,0,38,91,NA
"1232","PP1832","M54011-0006",510.155430812333,1,0.0063653070377369,0.392848221512546,0.636794056107844,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-82.4259,38.424133,20.5068822209024,8.01624096385542,0,9,91,4.076e-05
"1233","PP1843","M54011-0006",988.310223795008,3,0.0101000082697278,0.133746637996869,0.367803254491389,0,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-82.4259,38.424133,20.5068822209024,0.75495652173913,0,0,91,8.2e-07
"1234","PP1866","M54011-0006",424.599493166399,1,0.00218895200776578,0.469889240701471,0.692655947734406,0,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-82.4259,38.424133,20.5068822209024,5.07834444444444,0,2,91,1.337e-05
"1235","PP1891","M54011-0006",1284.00745566435,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-82.4259,38.424133,20.5068822209024,5.47512359550562,0,3,91,1.179e-05
"1236","PP1893","M54011-0006",1341.15945206618,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-82.4259,38.424133,20.5068822209024,53.6440449438202,0,3,91,0.00015173
"1237","PP1904","M54011-0006",1145.9144247122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-82.4259,38.424133,20.5068822209024,9.50389655172414,0,5,91,0.000150685
"1238","PP1912","M54011-0006",1144.4671136038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-82.4259,38.424133,20.5068822209024,11.5196,0,87,91,NA
"1239","PP1915","M54011-0006",1129.87644479403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-82.4259,38.424133,20.5068822209024,87.5867441860465,0,6,91,0.00043089
"1240","PP1927","M54011-0006",1160.86962636512,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-82.4259,38.424133,20.5068822209024,34.781,0,19,91,NA
"1241","PP1943","M54011-0006",1418.57080101165,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-82.4259,38.424133,20.5068822209024,8.94285869565217,0,0,91,5.4495e-05
"1242","PP1961","M54011-0006",1060.70980400619,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-82.4259,38.424133,20.5068822209024,7.28446153846154,0,1,91,8.639e-05
"1243","PP2008","M54011-0006",1045.21867305698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-82.4259,38.424133,20.5068822209024,6.58164935064935,0,15,91,4.69e-05
"1244","PP2049","M54011-0006",1072.74946892684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-82.4259,38.424133,20.5068822209024,91.5719222222222,0,2,91,0.00022179
"1245","PP207","M54011-0006",890.306600195921,2,0.000334059660382975,0.925847684458115,0.967769562027546,0,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-82.4259,38.424133,20.5068822209024,64.6104130434783,0,0,91,0.00032813
"1246","PP2076","M54011-0006",1075.78861012135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-82.4259,38.424133,20.5068822209024,38.188402173913,0,0,91,0.004232845
"1247","PP2079","M54011-0006",1049.43200385154,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-82.4259,38.424133,20.5068822209024,7.04923333333333,0,2,91,0.00047869
"1248","PP2080","M54011-0006",1005.06682029167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-82.4259,38.424133,20.5068822209024,40.352875,0,36,91,0.003297755
