"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1873","PP703","M55071-0007",1135.65097991054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-87.6161,44.138619,14.0506500688386,593.038510869565,0,0,91,0.000147426666666667
"1874","PP7030","M55071-0007",1652.55798323786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-87.6161,44.138619,14.0506500688386,16.672652173913,0,0,91,8.1495e-05
"1875","PP708","M55071-0007",1114.73556497539,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-87.6161,44.138619,14.0506500688386,138.022263736264,0,1,91,3.97166666666667e-05
"1876","PP709","M55071-0007",1271.20346991739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-87.6161,44.138619,14.0506500688386,288.533269662921,0,3,91,4.88733333333333e-05
"1877","PP710","M55071-0007",1176.69730829012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-87.6161,44.138619,14.0506500688386,81.3125326086956,0,0,91,NA
"1878","PP7210","M55071-0007",1324.92788992993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-87.6161,44.138619,14.0506500688386,7.77551086956522,0,0,91,6.43166666666667e-06
"1879","PP7213","M55071-0007",1104.2049856452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-87.6161,44.138619,14.0506500688386,4.89220224719101,0,3,91,1.80333333333333e-06
"1880","PP7253","M55071-0007",732.966873622337,2,-0.00102583349034124,0.665325836189147,0.839065945377405,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-87.6161,44.138619,14.0506500688386,83.3840843373494,0,9,91,NA
"1881","PP727","M55071-0007",1441.6384093477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-87.6161,44.138619,14.0506500688386,31.8445108695652,0,0,91,9.59333333333333e-06
"1882","PP728","M55071-0007",1208.30694406307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-87.6161,44.138619,14.0506500688386,212.099888888889,0,2,91,8.751e-05
"1883","PP733","M55071-0007",1445.51797250472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-87.6161,44.138619,14.0506500688386,20.3745952380952,0,8,91,6.84166666666667e-06
"1884","PP7343","M55071-0007",738.900192205014,2,-0.0023459159457584,0.249747834168197,0.502978901727861,0,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-87.6161,44.138619,14.0506500688386,50.9117065217391,0,0,91,0.00851037666666667
"1885","PP7504","M55071-0007",1417.33196330268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-87.6161,44.138619,14.0506500688386,1.14595384615385,0,27,91,NA
"1886","PP7537","M55071-0007",876.149791827658,2,-0.000697206240124996,0.736206524001767,0.888328691235118,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-87.6161,44.138619,14.0506500688386,3.24605434782609,0,0,91,NA
"1887","PP7790","M55071-0007",1841.78205893784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-87.6161,44.138619,14.0506500688386,5.16069565217391,0,0,91,NA
"1888","PP7902","M55071-0007",1427.4629055805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-87.6161,44.138619,14.0506500688386,36.043847826087,0,0,91,0.000169103333333333
"1889","PP8","M55071-0007",1165.54795495164,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-87.6161,44.138619,14.0506500688386,255.140717647059,0,7,91,0.000187106666666667
"1890","PP8023","M55071-0007",162.240781145065,0,8.59392088129393e-05,0.972360196668115,0.982893512197849,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-87.6161,44.138619,14.0506500688386,90.4694555555556,0,2,91,0.159313121666667
"1891","PP8042","M55071-0007",1082.91845243113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-87.6161,44.138619,14.0506500688386,299.57556043956,0,1,91,5.58666666666667e-06
"1892","PP8066","M55071-0007",1743.53530884624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-87.6161,44.138619,14.0506500688386,62.5323614457831,0,9,91,0.00531649666666667
"1893","PP8069","M55071-0007",2013.77396382438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-87.6161,44.138619,14.0506500688386,44.658183908046,0,5,91,0.00156885666666667
"1894","PP8102","M55071-0007",737.680158253807,2,-0.000394276898437737,0.92685673069325,0.978617594128161,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-87.6161,44.138619,14.0506500688386,76.532632183908,0,5,91,1.26116666666667e-05
"1895","PP8219","M55071-0007",1551.00250303953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-87.6161,44.138619,14.0506500688386,11.7041888888889,0,2,91,0.000436926666666667
"1896","PP8222","M55071-0007",1156.07200234944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-87.6161,44.138619,14.0506500688386,31.4014352941176,0,7,91,0.004474535
"1897","PP8224","M55071-0007",2440.92514807014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-87.6161,44.138619,14.0506500688386,30.8160909090909,0,4,91,NA
"1898","PP8226","M55071-0007",758.330567110197,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-87.6161,44.138619,14.0506500688386,122.005329411765,0,7,91,1.556e-05
"1899","PP856","M55071-0007",428.104328541831,1,0.00571564419731932,0.138351241983166,0.389433125582246,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-87.6161,44.138619,14.0506500688386,88.7177384615385,0,27,91,0.00609453
"1900","PP861","M55071-0007",583.515375189107,1,0.00318325396180176,0.336766054013947,0.574624108668146,0,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-87.6161,44.138619,14.0506500688386,175.48485,0,12,91,NA
"1901","PP863","M55071-0007",555.939446200029,1,-0.00101536695185026,0.738425955554699,0.88855300123584,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-87.6161,44.138619,14.0506500688386,35.617183908046,0,5,91,NA
"1902","PP864","M55071-0007",538.310087721788,1,-0.000138723614101759,0.969763939793221,0.981831373402768,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-87.6161,44.138619,14.0506500688386,65.7935,0,46,91,NA
"1903","PP867","M55071-0007",256.866595649069,0,0.00203005250722849,0.419236141405379,0.645862033288597,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-87.6161,44.138619,14.0506500688386,29.0922954545455,0,4,91,NA
"1904","PP87","M55071-0007",1995.07787993438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-87.6161,44.138619,14.0506500688386,3.51074444444444,0,2,91,0.000243705
"1905","PP874","M55071-0007",296.645835585286,0,-0.00983156488673794,0.403379609505784,0.635895366950166,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-87.6161,44.138619,14.0506500688386,14.0432183908046,0,5,91,0.00105641
"1906","PP876","M55071-0007",528.68682910329,1,0.00212354232246602,0.51258423929423,0.71791623815797,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-87.6161,44.138619,14.0506500688386,53.1135113636364,0,4,91,0.00153209333333333
"1907","PP879","M55071-0007",434.250663659281,1,0.00602911128748135,0.310426106788379,0.551604985345454,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-87.6161,44.138619,14.0506500688386,67.9205,0,32,91,NA
"1908","PP883","M55071-0007",195.670055347276,0,0.00621311978204774,0.0928515143172388,0.306537957206935,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-87.6161,44.138619,14.0506500688386,39.4295060240964,0,9,91,0.00898162833333333
"1909","PP884","M55071-0007",280.687475880525,0,0.00171281615820575,0.659863047419773,0.836370395294199,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-87.6161,44.138619,14.0506500688386,53.2181153846154,0,14,91,0.00209162
"1910","PP886","M55071-0007",254.180436690864,0,-0.051449894480147,0.000103980221781112,0.00883220236776037,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-87.6161,44.138619,14.0506500688386,16.6698111111111,0,2,91,NA
"1911","PP887","M55071-0007",776.515284133451,2,-1.91613095665115e-06,0.999129030721915,0.999129030721915,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-87.6161,44.138619,14.0506500688386,70.3601538461538,0,1,91,0.000381328333333333
"1912","PP889","M55071-0007",685.160431222766,2,0.00215111414228504,0.252629382314075,0.50316803870555,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-87.6161,44.138619,14.0506500688386,76.1767471264368,0,5,91,0.000787316666666667
"1913","PP891","M55071-0007",474.332665312593,1,0.00330327392349474,0.818335643552823,0.941575035291056,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-87.6161,44.138619,14.0506500688386,22.2494545454545,0,4,91,0.0007791
"1914","PP892","M55071-0007",344.436517999063,1,0.0197298671631123,0.00101984778021682,0.0228362314887554,1,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-87.6161,44.138619,14.0506500688386,13.1151208791209,0,1,91,0.00126356166666667
"1915","PP897","M55071-0007",440.059508909215,1,0.0121437300932088,0.000795153013841836,0.0216641689054266,1,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-87.6161,44.138619,14.0506500688386,48.8450810810811,0,18,91,NA
"1916","PP898","M55071-0007",622.285473003098,1,0.00128420261946878,0.814973769823134,0.939953772863104,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-87.6161,44.138619,14.0506500688386,21.6383448275862,0,5,91,NA
"1917","PP964","M55071-0007",514.041925528272,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-87.6161,44.138619,14.0506500688386,38.9001785714286,0,36,91,NA
"1918","PP981","M55071-0007",270.221872529568,0,0.00471601598557202,0.327507841530845,0.56705194624765,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-87.6161,44.138619,14.0506500688386,26.5999397590361,0,9,91,NA
"1919","PP983","M55071-0007",627.184096266087,2,0.000177529446891533,0.948120508438572,0.978617594128161,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-87.6161,44.138619,14.0506500688386,206.649792207792,0,15,91,NA
"1920","PP988","M55071-0007",606.63932651855,1,0.00293831779704617,0.696513939644314,0.862578155099819,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-87.6161,44.138619,14.0506500688386,206.429289156627,0,9,91,NA
"1921","PP990","M55071-0007",505.549073359215,1,0.00538497643951551,0.0936563772618631,0.306537957206935,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-87.6161,44.138619,14.0506500688386,153.312536585366,0,10,91,NA
"1922","PP991","M55071-0007",526.358740365082,1,-0.00158556441070154,0.464628572077228,0.678385903012656,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-87.6161,44.138619,14.0506500688386,59.4912368421053,0,16,91,NA
"1923","PP994","M55071-0007",624.008996503504,2,0.00170899177940773,0.340170062236277,0.574624108668146,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-87.6161,44.138619,14.0506500688386,107.650370786517,0,3,91,NA
"1924","PP995","M55071-0007",280.124430556399,0,-0.00887449800838003,0.0164174252000603,0.130567570808893,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-87.6161,44.138619,14.0506500688386,11.2851807228916,0,9,91,NA
"1925","PP997","M55071-0007",274.772909008488,0,0.0165740881296409,0.254345624479612,0.505888542353389,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-87.6161,44.138619,14.0506500688386,55.0871318681319,0,1,91,NA
"1926","PP10","M55079-0010",1156.08204736911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-87.933333,43.016667,15.0656900227036,142.732260869565,0,0,91,0.00018626
"1927","PP1001","M55079-0010",346.08546956184,1,0.00692758496330705,0.01364109238648,0.119380226703498,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-87.933333,43.016667,15.0656900227036,232.484772727273,0,4,91,0.00338412533333333
"1928","PP10075","M55079-0010",553.389917456072,1,0.00598701933106914,0.0300268538877499,0.181018078600335,0,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-87.933333,43.016667,15.0656900227036,15.3283,0,22,91,0.00071086
"1929","PP1008","M55079-0010",556.728311822853,1,0.00702744934988412,0.308571225077846,0.551456496302487,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-87.933333,43.016667,15.0656900227036,177.649362068966,0,34,91,0.00020936
"1930","PP1010","M55079-0010",389.565871635439,1,0.00116514796717449,0.680231905859591,0.850389576941065,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-87.933333,43.016667,15.0656900227036,193.883464788732,0,21,91,0.00216557066666667
"1931","PP1012","M55079-0010",569.392692475443,1,0.0154820920219271,0.00383432334729321,0.0583696146793921,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-87.933333,43.016667,15.0656900227036,17.1713448275862,0,5,91,4.072e-05
"1932","PP10343","M55079-0010",982.544544001314,3,-0.00170966289934545,0.555553978671065,0.75417665608963,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-87.933333,43.016667,15.0656900227036,1.51985227272727,0,4,91,1e-08
"1933","PP1040","M55079-0010",438.026896924957,1,0.00200744010982041,0.297404665276752,0.547770837576059,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-87.933333,43.016667,15.0656900227036,35.7298695652174,0,0,91,0.00010804
"1934","PP1043","M55079-0010",502.507649831719,1,0.000741065287017748,0.894488649608496,0.974707292590002,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-87.933333,43.016667,15.0656900227036,52.81425,0,40,91,0.00042657
"1935","PP1046","M55079-0010",229.699101832034,0,0.00445975393836771,0.0610195952441207,0.26221542515972,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-87.933333,43.016667,15.0656900227036,6.44823684210526,0,54,91,0.00880097066666667
"1936","PP1048","M55079-0010",232.15318519323,0,0.000239973460550876,0.944561957252515,0.978617594128161,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-87.933333,43.016667,15.0656900227036,15.2080543478261,0,0,91,0.0107849453333333
"1937","PP1058","M55079-0010",327.729795609833,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-87.933333,43.016667,15.0656900227036,3.2285,0,84,91,NA
"1938","PP1073","M55079-0010",327.103728338426,1,0.00956542684727492,0.00712630262920726,0.0785525266914144,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-87.933333,43.016667,15.0656900227036,13.1931463414634,0,10,91,0.01221949
"1939","PP1077","M55079-0010",418.984930190457,1,0.00660966431176851,0.204759798572254,0.461164182276033,0,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-87.933333,43.016667,15.0656900227036,8.76861038961039,0,15,91,0.00501306533333333
"1940","PP10773","M55079-0010",986.352469668284,3,0.00944619523571262,0.0792203171039806,0.301320355245014,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-87.933333,43.016667,15.0656900227036,0.383228915662651,0,9,91,4e-08
"1941","PP10774","M55079-0010",1171.35722279231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-87.933333,43.016667,15.0656900227036,0.516945652173913,0,0,91,8e-08
"1942","PP108","M55079-0010",1239.68951547374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-87.933333,43.016667,15.0656900227036,4.60642391304348,0,0,91,0.00053339
"1943","PP1081","M55079-0010",264.417724702629,0,0.00226874336772857,0.813352748947109,0.939155474100712,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-87.933333,43.016667,15.0656900227036,8.83638202247191,0,3,91,0.00315843133333333
"1944","PP1091","M55079-0010",696.336274281103,2,-0.00189080952680856,0.219486949414944,0.472988048603207,0,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-87.933333,43.016667,15.0656900227036,69.104988372093,0,6,91,0.01778018
"1945","PP1104","M55079-0010",365.605043757274,1,-0.00896255825560855,0.22109898393848,0.472988048603207,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-87.933333,43.016667,15.0656900227036,15.6445384615385,0,1,91,0.00317983933333333
"1946","PP1122","M55079-0010",478.948020975683,1,0.00637487263683204,0.00159285067830324,0.0302641628877615,1,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-87.933333,43.016667,15.0656900227036,4.60428888888889,0,2,91,0.00170760066666667
"1947","PP113","M55079-0010",2126.98252210173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-87.933333,43.016667,15.0656900227036,65.3253586956522,0,0,91,0.00146357
"1948","PP1131","M55079-0010",372.733915740868,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-87.933333,43.016667,15.0656900227036,5.26251315789474,0,16,91,0.00301669866666667
"1949","PP1167","M55079-0010",314.80193236455,1,0.00156630113983153,0.303796555039913,0.549039080697915,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-87.933333,43.016667,15.0656900227036,9.19611956521739,0,0,91,0.00639641866666667
"1950","PP1175","M55079-0010",448.818957270475,1,0.00843382394943356,0.00466360642856423,0.0660220361063407,0,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-87.933333,43.016667,15.0656900227036,1.98909523809524,0,8,91,NA
"1951","PP1217","M55079-0010",596.335309659162,1,0.00559125178758665,0.623196158863514,0.804195936906983,0,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-87.933333,43.016667,15.0656900227036,6.16370930232558,0,6,91,0.00224777
"1952","PP1218","M55079-0010",294.795468736065,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-87.933333,43.016667,15.0656900227036,22.8831282051282,0,14,91,NA
"1953","PP1239","M55079-0010",876.320167906569,2,3.46767335429308e-05,0.986406263257443,0.991211304205809,0,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-87.933333,43.016667,15.0656900227036,12.3639534883721,0,6,91,0.00067623
"1954","PP1241","M55079-0010",767.789823166013,2,-0.00701892215698807,0.00528235772509657,0.0686814637513045,0,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-87.933333,43.016667,15.0656900227036,86.4613409090909,0,4,91,0.00706756
"1955","PP1250","M55079-0010",760.484056160505,2,0.00227483074432771,0.525852620100389,0.723382228759311,0,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-87.933333,43.016667,15.0656900227036,11.8929885057471,0,5,91,0.00154444
"1956","PP1252","M55079-0010",777.879703368738,2,0.000168167720605167,0.938873848054102,0.978617594128161,0,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-87.933333,43.016667,15.0656900227036,14.3125652173913,0,0,91,0.00176636
"1957","PP126","M55079-0010",2348.02010454418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-87.933333,43.016667,15.0656900227036,11.3513804347826,0,0,91,0.00015365
"1958","PP127","M55079-0010",1391.80330016286,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-87.933333,43.016667,15.0656900227036,13.9272666666667,0,2,91,0.00060008
"1959","PP1295","M55079-0010",708.256751701684,2,0.007954934206689,0.000684514638559454,0.019768782761597,1,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-87.933333,43.016667,15.0656900227036,19.2452386363636,0,4,91,0.00184836
"1960","PP1353","M55079-0010",701.150501744613,2,0.00239661600406628,0.198718287701252,0.460592628315582,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-87.933333,43.016667,15.0656900227036,143.361094117647,0,7,91,2.576e-05
"1961","PP1355","M55079-0010",641.489819662687,2,0.0113900943737915,0.00697329441167797,0.0785525266914144,0,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-87.933333,43.016667,15.0656900227036,162.904101265823,0,13,91,0.00013502
"1962","PP1356","M55079-0010",533.028626157606,1,0.00137556019597367,0.499924678246268,0.707124461294405,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-87.933333,43.016667,15.0656900227036,158.662011363636,0,4,91,0.00031866
"1963","PP136","M55079-0010",1577.47226221567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-87.933333,43.016667,15.0656900227036,94.4782826086957,0,0,91,6.942e-05
"1964","PP1361","M55079-0010",610.435244480174,1,0.0167901070958566,0.0921485617589426,0.306537957206935,0,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-87.933333,43.016667,15.0656900227036,9.6974347826087,0,0,91,NA
"1965","PP1363","M55079-0010",563.925997965789,1,-0.00326797023872695,0.324598480743259,0.563365632443829,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-87.933333,43.016667,15.0656900227036,57.4235632183908,0,5,91,0.00017031
"1966","PP1364","M55079-0010",577.174450397657,1,-0.00471580311267055,0.204198212097966,0.461164182276033,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-87.933333,43.016667,15.0656900227036,69.6929661016949,0,33,91,0.00017893
"1967","PP1372","M55079-0010",574.981496051605,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-87.933333,43.016667,15.0656900227036,6.61208333333333,0,80,91,NA
"1968","PP1374","M55079-0010",584.457283039087,1,-0.00112980907537981,0.87388486445596,0.96770685910614,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-87.933333,43.016667,15.0656900227036,16.827358974359,0,14,91,0.00010888
"1969","PP1378","M55079-0010",644.270411797189,2,-0.00246454471531502,0.464492919665619,0.678385903012656,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-87.933333,43.016667,15.0656900227036,299.692436619718,0,21,91,0.00059754
"1970","PP1379","M55079-0010",655.164561341066,2,0.000867855079941938,0.418672487086877,0.645862033288597,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-87.933333,43.016667,15.0656900227036,108.766151898734,0,13,91,0.00077623
