"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2002","PP1832","M40133-9006",1323.70611114049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-96.490556,35.129722,NA,8.01624096385542,92,9,91,7e-08
"2003","PP1843","M40133-9006",1478.30933824433,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-96.490556,35.129722,NA,0.75495652173913,92,0,91,6e-08
"2004","PP1866","M40133-9006",1399.61346810439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-96.490556,35.129722,NA,5.07834444444444,92,2,91,4e-08
"2005","PP1891","M40133-9006",1423.52796491768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-96.490556,35.129722,NA,5.47512359550562,92,3,91,1.63e-06
"2006","PP1893","M40133-9006",1367.82041429821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-96.490556,35.129722,NA,53.6440449438202,92,3,91,2.143e-05
"2007","PP1904","M40133-9006",1109.75843486431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-96.490556,35.129722,NA,9.50389655172414,92,5,91,7.41e-06
"2008","PP1912","M40133-9006",1125.89670242979,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-96.490556,35.129722,NA,11.5196,92,87,91,NA
"2009","PP1915","M40133-9006",1143.63983561403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-96.490556,35.129722,NA,87.5867441860465,92,6,91,1.243e-05
"2010","PP1927","M40133-9006",1131.69127077754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-96.490556,35.129722,NA,34.781,92,19,91,NA
"2011","PP1943","M40133-9006",1239.91899543862,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-96.490556,35.129722,NA,8.94285869565217,92,0,91,8.32333333333333e-06
"2012","PP1961","M40133-9006",998.721250295524,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-96.490556,35.129722,NA,7.28446153846154,92,1,91,1.98333333333333e-06
"2013","PP2008","M40133-9006",1046.54564409844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-96.490556,35.129722,NA,6.58164935064935,92,15,91,7.73333333333333e-07
"2014","PP2049","M40133-9006",870.921848078117,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-96.490556,35.129722,NA,91.5719222222222,92,2,91,0.00128645
"2015","PP207","M40133-9006",1491.54796288657,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-96.490556,35.129722,NA,64.6104130434783,92,0,91,0.00057777
"2016","PP2076","M40133-9006",300.594940342592,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-96.490556,35.129722,NA,38.188402173913,92,0,91,0.00242503333333333
"2017","PP2079","M40133-9006",478.650976855863,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-96.490556,35.129722,NA,7.04923333333333,92,2,91,2.58366666666667e-05
"2018","PP2080","M40133-9006",420.452896369785,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-96.490556,35.129722,NA,40.352875,92,36,91,0.000443123333333333
"2019","PP2094","M40133-9006",493.651941003741,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-96.490556,35.129722,NA,35.5626666666667,92,5,91,0.0001431
"2020","PP2098","M40133-9006",529.554874922164,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-96.490556,35.129722,NA,9.27487640449438,92,3,91,8.36166666666667e-05
"2021","PP2103","M40133-9006",631.545282492325,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-96.490556,35.129722,NA,161.545647727273,92,4,91,0.000162433333333333
"2022","PP2104","M40133-9006",658.402268818223,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-96.490556,35.129722,NA,55.2587906976744,92,6,91,4.14633333333333e-05
"2023","PP2107","M40133-9006",693.113829239255,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-96.490556,35.129722,NA,159.951093023256,92,6,91,6.36466666666667e-05
"2024","PP2123","M40133-9006",564.696895957306,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-96.490556,35.129722,NA,6.25521052631579,92,54,91,3.78666666666667e-06
"2025","PP2132","M40133-9006",479.923984334136,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-96.490556,35.129722,NA,19.9732555555556,92,2,91,4.18066666666667e-05
"2026","PP2161","M40133-9006",364.438107107896,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-96.490556,35.129722,NA,12.4059239130435,92,0,91,0.000216316666666667
"2027","PP2167","M40133-9006",644.547358615918,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-96.490556,35.129722,NA,45.9662,92,47,91,0.000403906666666667
"2028","PP2168","M40133-9006",597.74962490599,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-96.490556,35.129722,NA,52.5359807692308,92,40,91,0.00026527
"2029","PP2169","M40133-9006",577.555857403683,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-96.490556,35.129722,NA,3.48841573033708,92,3,91,NA
"2030","PP2187","M40133-9006",1555.83068317056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-96.490556,35.129722,NA,8.73298780487805,92,10,91,0.000244373333333333
"2031","PP2240","M40133-9006",699.076643753183,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-96.490556,35.129722,NA,4.39291304347826,92,0,91,2.08333333333333e-05
"2032","PP2277","M40133-9006",603.1627683004,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-96.490556,35.129722,NA,14.9199213483146,92,3,91,0.00035289
"2033","PP2291","M40133-9006",689.856524823721,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-96.490556,35.129722,NA,49.0890113636364,92,4,91,0.000181546666666667
"2034","PP2324","M40133-9006",1644.5533490563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-96.490556,35.129722,NA,8.40956060606061,92,26,91,0.00154255666666667
"2035","PP2341","M40133-9006",1647.36019269537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-96.490556,35.129722,NA,128.205314606742,92,3,91,NA
"2036","PP2364","M40133-9006",2327.76537964849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-96.490556,35.129722,NA,103.283329411765,92,7,91,3e-08
"2037","PP2367","M40133-9006",2380.82542763981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-96.490556,35.129722,NA,20.2991294117647,92,7,91,0
"2038","PP2378","M40133-9006",1988.96176110351,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-96.490556,35.129722,NA,41.3092962962963,92,11,91,9e-08
"2039","PP2384","M40133-9006",1920.59617632373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-96.490556,35.129722,NA,10.6472386363636,92,4,91,NA
"2040","PP2403","M40133-9006",2060.31943533236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-96.490556,35.129722,NA,78.7622235294118,92,7,91,2.5e-07
"2041","PP2408","M40133-9006",1994.29057102565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-96.490556,35.129722,NA,55.7943529411765,92,7,91,2.9e-07
"2042","PP2442","M40133-9006",1095.36783265622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-96.490556,35.129722,NA,32.40965,92,12,91,0.0102155733333333
"2043","PP2451","M40133-9006",1092.82042082416,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-96.490556,35.129722,NA,43.4291445783133,92,9,91,0.01365434
"2044","PP2480","M40133-9006",2087.45616960562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-96.490556,35.129722,NA,32.9090909090909,92,4,91,6e-08
"2045","PP2526","M40133-9006",1941.12617108838,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-96.490556,35.129722,NA,38.8433536585366,92,10,91,NA
"2046","PP2527","M40133-9006",1884.81697094526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-96.490556,35.129722,NA,50.3002168674699,92,9,91,NA
"2047","PP2535","M40133-9006",1906.31511059846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-96.490556,35.129722,NA,8.47660869565217,92,0,91,NA
"2048","PP2549","M40133-9006",1746.55695350432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-96.490556,35.129722,NA,73.901,92,91,91,NA
"2049","PP2554","M40133-9006",1693.69742543169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-96.490556,35.129722,NA,62.6680273972603,92,19,91,2e-07
"2050","PP26","M40133-9006",947.830566250214,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-96.490556,35.129722,NA,404.584034482759,92,5,91,0.000756986666666667
"2051","PP2629","M40133-9006",2078.81551263793,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-96.490556,35.129722,NA,32.4795753424658,92,19,91,NA
"2052","PP2642","M40133-9006",1856.88735282654,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-96.490556,35.129722,NA,65.7547093023256,92,6,91,NA
"2053","PP2706","M40133-9006",1268.07666730444,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-96.490556,35.129722,NA,45.9779545454545,92,4,91,1.718e-05
"2054","PP2708","M40133-9006",1583.90703596514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-96.490556,35.129722,NA,40.1095730337079,92,3,91,NA
"2055","PP2709","M40133-9006",1672.58998249337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-96.490556,35.129722,NA,47.5682375,92,12,91,NA
"2056","PP2712","M40133-9006",1579.22614013697,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-96.490556,35.129722,NA,321.256011111111,92,2,91,1.236e-05
"2057","PP2713","M40133-9006",1695.39462861083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-96.490556,35.129722,NA,68.8086097560976,92,10,91,NA
"2058","PP2716","M40133-9006",1600.75553488182,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-96.490556,35.129722,NA,29.7843783783784,92,18,91,NA
"2059","PP2718","M40133-9006",1408.8267635529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-96.490556,35.129722,NA,152.207907407407,92,38,91,3.446e-05
"2060","PP2720","M40133-9006",1463.21025582691,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-96.490556,35.129722,NA,38.4312295081967,92,31,91,NA
"2061","PP2723","M40133-9006",1521.19164275916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-96.490556,35.129722,NA,26.158234375,92,28,91,NA
"2062","PP2727","M40133-9006",1410.42152278575,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-96.490556,35.129722,NA,292.806833333333,92,8,91,6.313e-05
"2063","PP2732","M40133-9006",1411.01240451479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-96.490556,35.129722,NA,64.1381805555556,92,20,91,NA
"2064","PP2790","M40133-9006",1354.28694167403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-96.490556,35.129722,NA,9.02307317073171,92,10,91,8.58266666666667e-05
"2065","PP2817","M40133-9006",1408.33589284003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-96.490556,35.129722,NA,122.361888888889,92,2,91,0.00115979
"2066","PP2823","M40133-9006",1383.07806102307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-96.490556,35.129722,NA,83.3734533333333,92,17,91,0.000671263333333333
"2067","PP2824","M40133-9006",1409.18108737453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-96.490556,35.129722,NA,7.00110869565217,92,0,91,5.956e-05
"2068","PP2828","M40133-9006",1505.7452213067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-96.490556,35.129722,NA,297.140655555556,92,2,91,2.58e-06
"2069","PP2830","M40133-9006",1164.82225878372,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-96.490556,35.129722,NA,198.167341772152,92,13,91,5.23e-06
"2070","PP2832","M40133-9006",1127.69846425731,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-96.490556,35.129722,NA,247.60528,92,67,91,1.093e-05
"2071","PP2835","M40133-9006",1560.43615322037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-96.490556,35.129722,NA,8.28704444444444,92,2,91,1.3e-07
"2072","PP2836","M40133-9006",1444.82773959032,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-96.490556,35.129722,NA,149.794541666667,92,20,91,6.7e-07
"2073","PP2837","M40133-9006",1498.57614815898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-96.490556,35.129722,NA,207.603792207792,92,15,91,2.9e-07
"2074","PP2838","M40133-9006",1477.31360846281,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-96.490556,35.129722,NA,9.31368604651163,92,6,91,6e-08
"2075","PP2843","M40133-9006",1298.36031720944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-96.490556,35.129722,NA,31.2652028985507,92,23,91,NA
"2076","PP2848","M40133-9006",1187.96709981329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-96.490556,35.129722,NA,35.6206,92,57,91,NA
"2077","PP2850","M40133-9006",1204.06941506349,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-96.490556,35.129722,NA,337.905189189189,92,18,91,3.04e-05
"2078","PP2861","M40133-9006",1530.72340704804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-96.490556,35.129722,NA,60.2544516129032,92,30,91,NA
"2079","PP2864","M40133-9006",1485.7332821067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-96.490556,35.129722,NA,158.7037,92,62,91,NA
"2080","PP2866","M40133-9006",1516.55380162025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-96.490556,35.129722,NA,304.819144578313,92,9,91,2.2e-06
"2081","PP2872","M40133-9006",1400.28044336675,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-96.490556,35.129722,NA,472.189985294118,92,24,91,3.81e-06
"2082","PP2876","M40133-9006",1343.59286777817,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-96.490556,35.129722,NA,153.738168831169,92,15,91,1.024e-05
"2083","PP2878","M40133-9006",1350.60896978951,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-96.490556,35.129722,NA,32.2636506024096,92,9,91,NA
"2084","PP2952","M40133-9006",130.007194937744,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-96.490556,35.129722,NA,88.1000769230769,92,1,91,0.0256155133333333
"2085","PP2963","M40133-9006",161.143195973616,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-96.490556,35.129722,NA,92.7407051282051,92,14,91,0.0172714533333333
"2086","PP298","M40133-9006",411.832561148491,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-96.490556,35.129722,NA,59.1245172413793,92,5,91,0.0558921133333333
"2087","PP3","M40133-9006",913.900973219582,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-96.490556,35.129722,NA,154.327973684211,92,16,91,0.00180864333333333
"2088","PP3098","M40133-9006",1565.3050780913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-96.490556,35.129722,NA,13.0593484848485,92,26,91,NA
"2089","PP3113","M40133-9006",1980.47994688913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-96.490556,35.129722,NA,92.5990795454545,92,4,91,7e-08
"2090","PP3115","M40133-9006",1898.32716645814,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-96.490556,35.129722,NA,47.7697701149425,92,5,91,NA
"2091","PP3118","M40133-9006",1639.40772943377,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-96.490556,35.129722,NA,23.3106593406593,92,1,91,1.64e-06
"2092","PP3122","M40133-9006",1632.10632630254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-96.490556,35.129722,NA,420.270719101124,92,3,91,2.06e-06
"2093","PP3131","M40133-9006",1716.79020548228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-96.490556,35.129722,NA,141.729101265823,92,13,91,5.3e-07
"2094","PP3136","M40133-9006",1625.04038921336,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-96.490556,35.129722,NA,508.02591954023,92,5,91,4.8e-06
"2095","PP3138","M40133-9006",1552.13710261315,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-96.490556,35.129722,NA,66.3482289156626,92,9,91,2.5e-07
"2096","PP3140","M40133-9006",1828.00385177798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-96.490556,35.129722,NA,308.554505494506,92,1,91,3.1e-06
"2097","PP3148","M40133-9006",1975.56715553396,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-96.490556,35.129722,NA,55.1734492753623,92,23,91,NA
"2098","PP3149","M40133-9006",1854.44099992612,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-96.490556,35.129722,NA,377.734134831461,92,3,91,3.3e-06
"2099","PP3152","M40133-9006",1835.17804685934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-96.490556,35.129722,NA,103.883326086957,92,46,91,1.1e-07
"2100","PP3159","M40133-9006",1926.75350036911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-96.490556,35.129722,NA,10.4484941176471,92,7,91,NA
"2101","PP3161","M40133-9006",1938.8223943681,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-96.490556,35.129722,NA,23.2772051282051,92,14,91,NA
"2102","PP3176","M40133-9006",1906.78294171663,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-96.490556,35.129722,NA,12.1622717391304,92,0,91,NA
"2103","PP3178","M40133-9006",1623.8454983156,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-96.490556,35.129722,NA,94.7330434782609,92,0,91,NA
"2104","PP3179","M40133-9006",1552.97121214839,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-96.490556,35.129722,NA,452.577137931034,92,34,91,NA
"2105","PP3181","M40133-9006",1560.25000915011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-96.490556,35.129722,NA,4.68157471264368,92,5,91,NA
"2106","PP3251","M40133-9006",1495.62730746781,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-96.490556,35.129722,NA,32.66575,92,0,91,NA
"2107","PP3264","M40133-9006",1285.45937176103,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-96.490556,35.129722,NA,44.8178831168831,92,15,91,1.798e-05
"2108","PP3280","M40133-9006",1480.42874486832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-96.490556,35.129722,NA,72.3464941176471,92,7,91,NA
"2109","PP3287","M40133-9006",1404.80625855693,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-96.490556,35.129722,NA,41.8166373626374,92,1,91,1.955e-05
"2110","PP3295","M40133-9006",1354.2868022567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-96.490556,35.129722,NA,19.0665326086957,92,0,91,1.159e-05
"2111","PP3297","M40133-9006",1463.35110533961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-96.490556,35.129722,NA,111.791292134831,92,3,91,4.232e-05
"2112","PP3298","M40133-9006",1544.77733157038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-96.490556,35.129722,NA,82.230402173913,92,0,91,4.398e-05
"2113","PP3317","M40133-9006",1606.3669405652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-96.490556,35.129722,NA,36.0037032967033,92,1,91,NA
"2114","PP3319","M40133-9006",1533.82481920639,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-96.490556,35.129722,NA,79.7131704545454,92,4,91,NA
"2115","PP3393","M40133-9006",578.589851530492,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-96.490556,35.129722,NA,72.3247752808989,92,3,91,0.0005743
"2116","PP3396","M40133-9006",1121.60378338841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-96.490556,35.129722,NA,112.65852173913,92,0,91,2.379e-05
"2117","PP3399","M40133-9006",810.992289727481,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-96.490556,35.129722,NA,50.2358941176471,92,7,91,0.000103013333333333
"2118","PP3403","M40133-9006",921.915510153635,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-96.490556,35.129722,NA,79.0817142857143,92,8,91,3.29633333333333e-05
"2119","PP3405","M40133-9006",1230.17184222977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-96.490556,35.129722,NA,90.3525113636364,92,4,91,NA
"2120","PP3406","M40133-9006",777.005782690392,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-96.490556,35.129722,NA,218.796628571429,92,22,91,0.00015252
"2121","PP3407","M40133-9006",1088.60478032072,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-96.490556,35.129722,NA,175.9165625,92,28,91,2.634e-05
"2122","PP3470","M40133-9006",631.844019131277,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-96.490556,35.129722,NA,157.78564556962,92,13,91,0.0171381966666667
"2123","PP3497","M40133-9006",369.240674160255,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-96.490556,35.129722,NA,276.100688888889,92,2,91,0.246702406666667
"2124","PP3644","M40133-9006",1368.7116817357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-96.490556,35.129722,NA,16.1080333333333,92,2,91,0.00149628
"2125","PP3775","M40133-9006",1302.17564721236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-96.490556,35.129722,NA,82.7635625,92,12,91,8.66e-06
"2126","PP3776","M40133-9006",1424.5964873527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-96.490556,35.129722,NA,42.8354578313253,92,9,91,2.75e-06
"2127","PP3788","M40133-9006",1775.83022017173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-96.490556,35.129722,NA,45.8021323529412,92,24,91,NA
"2128","PP3796","M40133-9006",1654.63650687188,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-96.490556,35.129722,NA,31.7548068181818,92,4,91,1.6e-06
"2129","PP3797","M40133-9006",1732.2310637915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-96.490556,35.129722,NA,263.063064102564,92,14,91,6.4e-06
"2130","PP3803","M40133-9006",1827.08836940997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-96.490556,35.129722,NA,95.3460487804878,92,10,91,3.73e-06
