"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2870","PP3159","M47099-0002",1191.41486840936,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-87.469954,35.115968,18.3123712239871,10.4484941176471,0,7,91,NA
"2871","PP3161","M47099-0002",1194.8461166528,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-87.469954,35.115968,18.3123712239871,23.2772051282051,0,14,91,NA
"2872","PP3176","M47099-0002",1204.63218791673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-87.469954,35.115968,18.3123712239871,12.1622717391304,0,0,91,NA
"2873","PP3178","M47099-0002",953.280868257249,3,-0.00769763884412413,0.00311340531149215,0.0414464433131204,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-87.469954,35.115968,18.3123712239871,94.7330434782609,0,0,91,NA
"2874","PP3179","M47099-0002",849.021727458149,2,-0.0164459823213285,0.000551690344409643,0.0147156140287793,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-87.469954,35.115968,18.3123712239871,452.577137931034,0,34,91,NA
"2875","PP3181","M47099-0002",870.642329398866,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-87.469954,35.115968,18.3123712239871,4.68157471264368,0,5,91,NA
"2876","PP3251","M47099-0002",673.881448196209,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-87.469954,35.115968,18.3123712239871,32.66575,0,0,91,NA
"2877","PP3264","M47099-0002",463.880956554502,1,0.0118201359746141,0.452942974654869,0.766786658190028,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-87.469954,35.115968,18.3123712239871,44.8178831168831,0,15,91,0.00057565
"2878","PP3280","M47099-0002",671.432753613531,2,0.00014874569229294,0.962544950364325,0.988809439664835,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-87.469954,35.115968,18.3123712239871,72.3464941176471,0,7,91,NA
"2879","PP3287","M47099-0002",585.495423637742,1,-0.00380543141457185,0.0353662427271806,0.187485479227355,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-87.469954,35.115968,18.3123712239871,41.8166373626374,0,1,91,0.00034499
"2880","PP3295","M47099-0002",544.692685852039,1,-0.00145460981418314,0.39125540697593,0.709185408638774,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-87.469954,35.115968,18.3123712239871,19.0665326086957,0,0,91,0.00023087
"2881","PP3297","M47099-0002",645.060616715643,2,-0.00318782525563014,0.308356022097594,0.636370085848937,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-87.469954,35.115968,18.3123712239871,111.791292134831,0,3,91,0.00063328
"2882","PP3298","M47099-0002",733.863014543191,2,-0.0112953910992337,0.480933704432914,0.781710075069277,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-87.469954,35.115968,18.3123712239871,82.230402173913,0,0,91,0.00043618
"2883","PP3317","M47099-0002",786.186575028311,2,-0.00384832907019094,0.0664399934327414,0.283432564576712,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-87.469954,35.115968,18.3123712239871,36.0037032967033,0,1,91,NA
"2884","PP3319","M47099-0002",720.225862104232,2,-0.00533533385574071,0.0996833363798797,0.37174449083764,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-87.469954,35.115968,18.3123712239871,79.7131704545454,0,4,91,NA
"2885","PP3393","M47099-0002",243.853636187274,0,-0.00475402738539027,0.146435534586927,0.448149329279315,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-87.469954,35.115968,18.3123712239871,72.3247752808989,0,3,91,0.057908115
"2886","PP3396","M47099-0002",316.677207628508,1,0.00140305988244197,0.348963684441928,0.672963452340825,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-87.469954,35.115968,18.3123712239871,112.65852173913,0,0,91,0.00151197
"2887","PP3399","M47099-0002",142.369173013182,0,-0.00555083124718464,0.2611399656828,0.593051403995238,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-87.469954,35.115968,18.3123712239871,50.2358941176471,0,7,91,0.0297677725
"2888","PP3403","M47099-0002",164.555753732718,0,-0.000765645182438414,0.748813151493853,0.903819791679726,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-87.469954,35.115968,18.3123712239871,79.0817142857143,0,8,91,0.0114802575
"2889","PP3405","M47099-0002",430.862064814549,1,-0.00412602657391206,0.0239185979835306,0.145696459832371,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-87.469954,35.115968,18.3123712239871,90.3525113636364,0,4,91,NA
"2890","PP3406","M47099-0002",111.463982479675,0,0.00979410929210016,0.00013003849290609,0.00565801648037878,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-87.469954,35.115968,18.3123712239871,218.796628571429,0,22,91,0.2014152425
"2891","PP3407","M47099-0002",281.414656248029,0,-0.000837849966947895,0.653563477966584,0.867869555805499,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-87.469954,35.115968,18.3123712239871,175.9165625,0,28,91,0.0023068925
"2892","PP3470","M47099-0002",990.478636547439,3,-0.00131982290843559,0.612291520536108,0.84581979178748,0,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-87.469954,35.115968,18.3123712239871,157.78564556962,0,13,91,0.00203635
"2893","PP3497","M47099-0002",877.406943261008,2,-0.00694343501880903,0.0563878176089537,0.256137282733532,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-87.469954,35.115968,18.3123712239871,276.100688888889,0,2,91,0.02081668
"2894","PP3644","M47099-0002",2126.41747416656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-87.469954,35.115968,18.3123712239871,16.1080333333333,0,2,91,0.00038975
"2895","PP3775","M47099-0002",515.964659906938,1,-0.00378385186642038,0.30253267560516,0.631480889607476,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-87.469954,35.115968,18.3123712239871,82.7635625,0,12,91,0.00015036
"2896","PP3776","M47099-0002",644.137685415142,2,0.00177968377743435,0.737272738739864,0.897333871261679,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-87.469954,35.115968,18.3123712239871,42.8354578313253,0,9,91,2.909e-05
"2897","PP3788","M47099-0002",1014.77387220757,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-87.469954,35.115968,18.3123712239871,45.8021323529412,0,24,91,NA
"2898","PP3796","M47099-0002",871.911235600215,2,-0.0204626531862226,9.14560881553415e-05,0.00503803755186164,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-87.469954,35.115968,18.3123712239871,31.7548068181818,0,4,91,1.558e-05
"2899","PP3797","M47099-0002",940.26736548479,3,-0.00627530436043555,0.016508367848692,0.115240231759189,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-87.469954,35.115968,18.3123712239871,263.063064102564,0,14,91,5.263e-05
"2900","PP3803","M47099-0002",1023.6377779076,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-87.469954,35.115968,18.3123712239871,95.3460487804878,0,10,91,2.599e-05
"2901","PP3809","M47099-0002",1016.86643424702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-87.469954,35.115968,18.3123712239871,67.8618,0,2,91,1.052e-05
"2902","PP384","M47099-0002",710.368969396023,2,-0.00115483195630474,0.818184187766274,0.930138506863947,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-87.469954,35.115968,18.3123712239871,51.8188059701493,0,25,91,NA
"2903","PP3845","M47099-0002",3213.99027622223,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-87.469954,35.115968,18.3123712239871,6.56917647058824,0,7,91,0.00013443
"2904","PP3935","M47099-0002",626.507265274939,2,0.00033180378660624,0.90578225944352,0.966421998075738,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-87.469954,35.115968,18.3123712239871,361.373304878049,0,10,91,0.00022744
"2905","PP3936","M47099-0002",640.104345101585,2,-0.0176280907389612,0.00639143623659596,0.0698099113083369,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-87.469954,35.115968,18.3123712239871,38.0514597701149,0,5,91,1.318e-05
"2906","PP3938","M47099-0002",652.563032053147,2,0.000429677768490531,0.911583813462998,0.968697105422944,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-87.469954,35.115968,18.3123712239871,147.34075,0,48,91,3.005e-05
"2907","PP3942","M47099-0002",846.677014058948,2,-9.3495020886649e-05,0.991017922008557,0.994552481595422,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-87.469954,35.115968,18.3123712239871,74.8478448275862,0,34,91,NA
"2908","PP3943","M47099-0002",839.639822147387,2,-0.00161637923523218,0.577687985061098,0.832544173821317,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-87.469954,35.115968,18.3123712239871,253.953466666667,0,2,91,2.74e-05
"2909","PP3944","M47099-0002",790.375704496318,2,-0.0010454470054755,0.814479972880117,0.929206997429547,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-87.469954,35.115968,18.3123712239871,14.7461411764706,0,7,91,1.416e-05
"2910","PP3945","M47099-0002",815.194428080395,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-87.469954,35.115968,18.3123712239871,15.685,0,91,91,NA
"2911","PP3946","M47099-0002",722.339411547149,2,-0.0132040419186392,0.606263401254314,0.842909177198123,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-87.469954,35.115968,18.3123712239871,37.4488780487805,0,51,91,NA
"2912","PP3947","M47099-0002",788.046062305436,2,0.00207927279756443,0.618446125193295,0.847309022624752,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-87.469954,35.115968,18.3123712239871,128.01098630137,0,19,91,9.27e-06
"2913","PP3948","M47099-0002",787.100938423778,2,0.00302753239921576,0.66057137736029,0.86910065951764,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-87.469954,35.115968,18.3123712239871,205.38268115942,0,23,91,2.137e-05
"2914","PP3954","M47099-0002",857.661965369019,2,-0.0010239113867392,0.867512497988539,0.951163402782901,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-87.469954,35.115968,18.3123712239871,9.83459090909091,0,4,91,2.033e-05
"2915","PP3982","M47099-0002",1305.97842179566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-87.469954,35.115968,18.3123712239871,1.60616666666667,0,2,91,7.3e-07
"2916","PP3992","M47099-0002",899.206110809926,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-87.469954,35.115968,18.3123712239871,4.38749397590361,0,9,91,NA
"2917","PP4041","M47099-0002",858.689983486201,2,-0.00323894213974865,0.446110042280071,0.762027863569672,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-87.469954,35.115968,18.3123712239871,44.5601746031746,0,29,91,1.709e-05
"2918","PP4042","M47099-0002",879.506435886775,2,-0.00884327336072827,0.0103407373120438,0.091301144072192,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-87.469954,35.115968,18.3123712239871,25.6511764705882,0,7,91,1.075e-05
"2919","PP4050","M47099-0002",954.927505299334,3,-0.019614536992463,0.00025210147074346,0.00808638055664726,0,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-87.469954,35.115968,18.3123712239871,49.0445875,0,12,91,5.94e-06
"2920","PP4054","M47099-0002",898.238887035667,2,-0.00053966278726131,0.777273579130788,0.920798093054373,0,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-87.469954,35.115968,18.3123712239871,42.6991413043478,0,0,91,5.961e-05
"2921","PP4072","M47099-0002",1047.35070072025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-87.469954,35.115968,18.3123712239871,24.7937945205479,0,19,91,8.35e-06
"2922","PP4125","M47099-0002",995.611150915377,3,-0.00591436493789388,0.207462575759266,0.521885005291388,0,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-87.469954,35.115968,18.3123712239871,4.77828571428571,0,22,91,NA
"2923","PP4143","M47099-0002",991.658257017951,3,0.00399762925771136,0.0432729808393806,0.213752995468896,0,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-87.469954,35.115968,18.3123712239871,39.3837717391304,0,0,91,6.182e-05
"2924","PP4146","M47099-0002",896.083912552977,2,-0.0579673760587675,0.323541400757936,0.650161704615867,0,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-87.469954,35.115968,18.3123712239871,5.19672972972973,0,55,91,4.61e-06
"2925","PP4158","M47099-0002",1797.67516685963,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-87.469954,35.115968,18.3123712239871,59.2187654320988,0,11,91,0.0013134
"2926","PP4162","M47099-0002",2141.59454395562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-87.469954,35.115968,18.3123712239871,64.436808988764,0,3,91,0.00128114
"2927","PP4259","M47099-0002",803.209071206836,2,-0.00368721695560286,0.273319822013487,0.604884217451683,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-87.469954,35.115968,18.3123712239871,4.93095652173913,0,0,91,1.06e-06
"2928","PP4271","M47099-0002",1088.36959571515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-87.469954,35.115968,18.3123712239871,22.4726630434783,0,0,91,2.65e-05
"2929","PP465","M47099-0002",1629.54874852084,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-87.469954,35.115968,18.3123712239871,7.6148023255814,0,6,91,NA
"2930","PP468","M47099-0002",1901.20672000138,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-87.469954,35.115968,18.3123712239871,5.50921739130435,0,0,91,NA
"2931","PP469","M47099-0002",1629.76827162253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-87.469954,35.115968,18.3123712239871,17.9368767123288,0,19,91,0.00074018
"2932","PP47","M47099-0002",53.857441769533,0,-0.00104440641804199,0.624160436367893,0.849877778482665,0,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-87.469954,35.115968,18.3123712239871,112.215123076923,0,27,91,0.4730492425
"2933","PP477","M47099-0002",1654.92515156832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-87.469954,35.115968,18.3123712239871,2.24535869565217,0,0,91,0.00041864
"2934","PP492","M47099-0002",1597.17650044798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-87.469954,35.115968,18.3123712239871,25.2463953488372,0,6,91,0.00087071
"2935","PP4941","M47099-0002",2159.75265383521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-87.469954,35.115968,18.3123712239871,11.1657777777778,0,2,91,0.00221723
"2936","PP50","M47099-0002",158.709424554853,0,0.00538988905450277,0.0484976338715323,0.231873592887666,0,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-87.469954,35.115968,18.3123712239871,110.480014705882,0,24,91,0.024441175
"2937","PP50202","M47099-0002",1146.58595926549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-87.469954,35.115968,18.3123712239871,3.01866666666667,0,8,91,6e-08
"2938","PP50611","M47099-0002",1144.63202718705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-87.469954,35.115968,18.3123712239871,1.10208695652174,0,0,91,NA
"2939","PP51","M47099-0002",661.444755705796,2,-0.00729981163653639,0.167622460755976,0.473032842458958,0,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-87.469954,35.115968,18.3123712239871,69.8272527472527,0,1,91,0.00511477
"2940","PP52007","M47099-0002",823.802317831886,2,-0.00970997331898384,0.0313141777519927,0.174395882249559,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-87.469954,35.115968,18.3123712239871,1.74146153846154,0,1,91,5.81e-06
"2941","PP525","M47099-0002",1830.97753185074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-87.469954,35.115968,18.3123712239871,8.05738461538462,0,1,91,0.00117798
"2942","PP527","M47099-0002",1907.85397588912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-87.469954,35.115968,18.3123712239871,4.24959782608696,0,0,91,0.00020625
"2943","PP55076","M47099-0002",251.358849987194,0,-0.0222121428536955,0.327873713500879,0.653683705752343,0,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-87.469954,35.115968,18.3123712239871,4.77337078651685,0,3,91,0.0034954
"2944","PP55479","M47099-0002",1836.81087646775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-87.469954,35.115968,18.3123712239871,1.10195180722892,0,9,91,NA
"2945","PP56","M47099-0002",404.708979386906,1,-0.00398511747608889,0.218866277482846,0.539501115896433,0,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-87.469954,35.115968,18.3123712239871,47.7297777777778,0,2,91,0.0043671575
"2946","PP564","M47099-0002",946.557700348415,3,-0.00214114867354832,0.575740515402211,0.832544173821317,0,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-87.469954,35.115968,18.3123712239871,27.5022608695652,0,0,91,0.00036176
"2947","PP568","M47099-0002",1418.67597393879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-87.469954,35.115968,18.3123712239871,8.49021590909091,0,4,91,2.9e-07
"2948","PP59","M47099-0002",1147.03057923685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-87.469954,35.115968,18.3123712239871,7.31389130434783,0,0,91,0.00017766
"2949","PP593","M47099-0002",1175.48087997686,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-87.469954,35.115968,18.3123712239871,24.1454782608696,0,0,91,1.39e-06
"2950","PP594","M47099-0002",1156.07024053767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-87.469954,35.115968,18.3123712239871,70.8501860465116,0,6,91,4.03e-06
"2951","PP6002","M47099-0002",168.896153286461,0,-0.00427855253090952,0.109124206549451,0.391118443276251,0,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-87.469954,35.115968,18.3123712239871,148.86402173913,0,0,91,0.126501775
"2952","PP6004","M47099-0002",722.727730813265,2,0.000449383694243152,0.842726122078872,0.940734798831657,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-87.469954,35.115968,18.3123712239871,130.105627906977,0,6,91,3.957e-05
"2953","PP6009","M47099-0002",434.239425977049,1,-0.00375981860522079,0.275514835525629,0.604943627471977,0,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-87.469954,35.115968,18.3123712239871,101.045255555556,0,2,91,0.02967948
"2954","PP6016","M47099-0002",633.716837263118,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-87.469954,35.115968,18.3123712239871,15.4667023809524,0,8,91,0.00016428
"2955","PP6017","M47099-0002",429.999725366753,1,-0.00187546786245395,0.593896823903047,0.838403650011321,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-87.469954,35.115968,18.3123712239871,62.2488586956522,0,0,91,0.001434975
"2956","PP6018","M47099-0002",480.534340732893,1,0.00431703647906399,0.731195644294622,0.895962167622134,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-87.469954,35.115968,18.3123712239871,17.0032111111111,0,2,91,3.949e-05
"2957","PP6019","M47099-0002",506.594156565199,1,0.00458127343046588,0.0147243484911186,0.110389050522174,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-87.469954,35.115968,18.3123712239871,68.8530434782609,0,0,91,0.00011753
"2958","PP602","M47099-0002",1069.75565707617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-87.469954,35.115968,18.3123712239871,133.12211627907,0,6,91,1.455e-05
"2959","PP6021","M47099-0002",1864.07432463074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-87.469954,35.115968,18.3123712239871,13.2404761904762,0,8,91,0.0011867
"2960","PP6030","M47099-0002",1775.03337089521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-87.469954,35.115968,18.3123712239871,80.8617934782609,0,0,91,0.00029519
"2961","PP6031","M47099-0002",532.587461774938,1,-0.00358945610271902,0.774568910111796,0.920618019804546,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-87.469954,35.115968,18.3123712239871,54.9248965517241,0,5,91,0.00011941
"2962","PP6034","M47099-0002",952.94696555619,3,-0.000581253411733762,0.81663140618611,0.929206997429547,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-87.469954,35.115968,18.3123712239871,77.9211888888889,0,2,91,2.52e-06
"2963","PP6052","M47099-0002",293.274097864387,0,-0.000253040361529615,0.929021579311102,0.974268246722558,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-87.469954,35.115968,18.3123712239871,310.139217391304,0,0,91,0.033530605
"2964","PP6055","M47099-0002",608.052271613602,1,-0.00700421732677901,0.077254642799756,0.313726924432783,0,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-87.469954,35.115968,18.3123712239871,123.999055555556,0,20,91,0.00356213
"2965","PP6061","M47099-0002",467.887981320768,1,0.00965150859269676,0.0391753719371961,0.20082334229719,0,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-87.469954,35.115968,18.3123712239871,35.9194831460674,0,3,91,0.00202584
"2966","PP6064","M47099-0002",783.598960124302,2,0.0169147933029624,0.467623962530157,0.776768275916091,0,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-87.469954,35.115968,18.3123712239871,24.795097826087,0,0,91,0.00096254
"2967","PP6068","M47099-0002",895.430998264157,2,0.00318793629495764,0.0997577954891851,0.37174449083764,0,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-87.469954,35.115968,18.3123712239871,213.035731707317,0,10,91,0.00891503
