"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"118","PP2451","M47119-2007",1926.76471341325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-87.0096,35.65188,18.3439850424171,43.4291445783133,0,9,91,0.00267976
"119","PP2480","M47119-2007",1310.49987691818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-87.0096,35.65188,18.3439850424171,32.9090909090909,0,4,91,7.9e-07
"120","PP2526","M47119-2007",1194.61046527566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-87.0096,35.65188,18.3439850424171,38.8433536585366,0,10,91,NA
"121","PP2527","M47119-2007",1166.66036147339,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-87.0096,35.65188,18.3439850424171,50.3002168674699,0,9,91,NA
"122","PP2535","M47119-2007",1181.80720500483,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-87.0096,35.65188,18.3439850424171,8.47660869565217,0,0,91,NA
"123","PP2549","M47119-2007",1069.28726981778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-87.0096,35.65188,18.3439850424171,73.901,0,91,91,NA
"124","PP2554","M47119-2007",1006.91593674445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-87.0096,35.65188,18.3439850424171,62.6680273972603,0,19,91,6.3e-07
"125","PP26","M47119-2007",271.875404076075,0,0.00142866342004106,0.714730819686799,0.873853585190688,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-87.0096,35.65188,18.3439850424171,404.584034482759,0,5,91,0.06649208
"126","PP2629","M47119-2007",1294.46513330796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-87.0096,35.65188,18.3439850424171,32.4795753424658,0,19,91,NA
"127","PP2642","M47119-2007",1167.6348575662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-87.0096,35.65188,18.3439850424171,65.7547093023256,0,6,91,NA
"128","PP2706","M47119-2007",405.392727370484,1,0.00770313860904826,0.0310763040597136,0.172144739817239,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-87.0096,35.65188,18.3439850424171,45.9779545454545,0,4,91,0.000424620909090909
"129","PP2708","M47119-2007",720.96612233007,2,-0.0285854345855482,0.148731272608859,0.415312872058103,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-87.0096,35.65188,18.3439850424171,40.1095730337079,0,3,91,NA
"130","PP2709","M47119-2007",809.64346510305,2,-0.0156092131372497,0.000386173432598815,0.00854511425325038,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-87.0096,35.65188,18.3439850424171,47.5682375,0,12,91,NA
"131","PP2712","M47119-2007",720.687385217038,2,-0.00599280048509648,0.00758326357582498,0.0751104201795998,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-87.0096,35.65188,18.3439850424171,321.256011111111,0,2,91,0.000149495454545455
"132","PP2713","M47119-2007",837.606164079655,2,-0.0159843047166077,8.93491559532624e-05,0.00331868293540689,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-87.0096,35.65188,18.3439850424171,68.8086097560976,0,10,91,NA
"133","PP2716","M47119-2007",741.599732699977,2,-0.0143099408639462,0.000100147420049908,0.00335861599576217,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-87.0096,35.65188,18.3439850424171,29.7843783783784,0,18,91,NA
"134","PP2718","M47119-2007",546.995637957639,1,-0.000501962465198066,0.915738241669779,0.976787457781098,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-87.0096,35.65188,18.3439850424171,152.207907407407,0,38,91,0.000509630909090909
"135","PP2720","M47119-2007",600.358454731687,1,-0.005690691225389,0.163763945096443,0.434840963035593,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-87.0096,35.65188,18.3439850424171,38.4312295081967,0,31,91,NA
"136","PP2723","M47119-2007",662.938799106552,2,-0.0315723854414594,0.219655784865199,0.49535071764463,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-87.0096,35.65188,18.3439850424171,26.158234375,0,28,91,NA
"137","PP2727","M47119-2007",547.448574823117,1,-0.00304469412906349,0.179236570904681,0.450256120147024,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-87.0096,35.65188,18.3439850424171,292.806833333333,0,8,91,0.00124998454545455
"138","PP2732","M47119-2007",548.417862415438,1,-0.0104118567664233,0.448946503043111,0.69364214370783,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-87.0096,35.65188,18.3439850424171,64.1381805555556,0,20,91,NA
"139","PP2790","M47119-2007",1698.8496610992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-87.0096,35.65188,18.3439850424171,9.02307317073171,0,10,91,6.96627272727273e-05
"140","PP2817","M47119-2007",1754.3459326048,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-87.0096,35.65188,18.3439850424171,122.361888888889,0,2,91,0.00103524363636364
"141","PP2823","M47119-2007",1732.35307856751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-87.0096,35.65188,18.3439850424171,83.3734533333333,0,17,91,0.00058181
"142","PP2824","M47119-2007",1755.41413941211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-87.0096,35.65188,18.3439850424171,7.00110869565217,0,0,91,4.73545454545455e-05
"143","PP2828","M47119-2007",756.761826213772,2,-0.000612069519495169,0.735449269065006,0.88454092816198,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-87.0096,35.65188,18.3439850424171,297.140655555556,0,2,91,1.87663636363636e-05
"144","PP2830","M47119-2007",441.70843310959,1,-0.00185074757071083,0.687759898508419,0.865016706335618,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-87.0096,35.65188,18.3439850424171,198.167341772152,0,13,91,0.000194210909090909
"145","PP2832","M47119-2007",430.954328359865,1,-0.014835905854877,0.207657617678273,0.486073128678549,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-87.0096,35.65188,18.3439850424171,247.60528,0,67,91,0.000488329090909091
"146","PP2835","M47119-2007",880.594169802972,2,-0.018999569381482,0.0034678838257842,0.043982916814824,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-87.0096,35.65188,18.3439850424171,8.28704444444444,0,2,91,6.9e-07
"147","PP2836","M47119-2007",779.940821749581,2,0.0205217423952057,0.146883374326285,0.411748542585811,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-87.0096,35.65188,18.3439850424171,149.794541666667,0,20,91,6.93e-06
"148","PP2837","M47119-2007",824.94493897989,2,-0.0034679804599795,0.319277197410593,0.597209146235642,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-87.0096,35.65188,18.3439850424171,207.603792207792,0,15,91,2.35272727272727e-06
"149","PP2838","M47119-2007",802.903025130864,2,-0.0323679175071388,0.0934301415523512,0.321746182829289,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-87.0096,35.65188,18.3439850424171,9.31368604651163,0,6,91,6.47272727272727e-07
"150","PP2843","M47119-2007",579.20281647451,1,0.0376800543990063,0.22026149056913,0.49535071764463,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-87.0096,35.65188,18.3439850424171,31.2652028985507,0,23,91,NA
"151","PP2848","M47119-2007",500.368125184535,1,0.000783966942220209,0.893642098980897,0.96710487298661,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-87.0096,35.65188,18.3439850424171,35.6206,0,57,91,NA
"152","PP2850","M47119-2007",443.172576520533,1,-8.98731854537139e-05,0.978638011790196,0.995837694088918,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-87.0096,35.65188,18.3439850424171,337.905189189189,0,18,91,0.00099042
"153","PP2861","M47119-2007",820.294263549478,2,-0.00736099510434927,0.541143264408243,0.777891959271806,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-87.0096,35.65188,18.3439850424171,60.2544516129032,0,30,91,NA
"154","PP2864","M47119-2007",725.141055675518,2,-0.0112527558808187,0.122969835808413,0.371743967783284,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-87.0096,35.65188,18.3439850424171,158.7037,0,62,91,NA
"155","PP2866","M47119-2007",778.272609865421,2,-0.0051774982865224,0.0312839959860176,0.172144739817239,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-87.0096,35.65188,18.3439850424171,304.819144578313,0,9,91,1.14609090909091e-05
"156","PP2872","M47119-2007",642.049186045002,2,-0.00296588275187401,0.332499752408618,0.612703892710339,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-87.0096,35.65188,18.3439850424171,472.189985294118,0,24,91,4.50018181818182e-05
"157","PP2876","M47119-2007",564.318104651939,1,-0.000956084479462289,0.745382986603353,0.886954583601244,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-87.0096,35.65188,18.3439850424171,153.738168831169,0,15,91,0.000137413636363636
"158","PP2878","M47119-2007",738.935409397501,2,0.00463006761605292,0.343648086110655,0.617879277611235,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-87.0096,35.65188,18.3439850424171,32.2636506024096,0,9,91,NA
"159","PP2952","M47119-2007",748.742481549531,2,-0.00360883120028334,0.186759732219205,0.460260951440694,0,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-87.0096,35.65188,18.3439850424171,88.1000769230769,0,1,91,0.00930777909090909
"160","PP2963","M47119-2007",787.707884451644,2,0.00988473253880191,0.301807844528619,0.583420368605508,0,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-87.0096,35.65188,18.3439850424171,92.7407051282051,0,14,91,0.00965439818181818
"161","PP298","M47119-2007",977.695209524241,3,-0.0183646944297075,0.00481352087788252,0.0544137142717154,0,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-87.0096,35.65188,18.3439850424171,59.1245172413793,0,5,91,0.00451015727272727
"162","PP3","M47119-2007",523.527099713964,1,-0.000624666877038004,0.835509901366433,0.942440669654111,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-87.0096,35.65188,18.3439850424171,154.327973684211,0,16,91,0.00611858454545455
"163","PP3098","M47119-2007",805.249640569774,2,-0.0244570911652179,0.000110444391168215,0.00348067172166497,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-87.0096,35.65188,18.3439850424171,13.0593484848485,0,26,91,NA
"164","PP3113","M47119-2007",1194.42899508353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-87.0096,35.65188,18.3439850424171,92.5990795454545,0,4,91,1.08e-06
"165","PP3115","M47119-2007",1102.53048286026,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-87.0096,35.65188,18.3439850424171,47.7697701149425,0,5,91,NA
"166","PP3118","M47119-2007",872.918144735944,2,-0.00357138907954712,0.266033814175619,0.541365727942064,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-87.0096,35.65188,18.3439850424171,23.3106593406593,0,1,91,8.56e-06
"167","PP3122","M47119-2007",871.594725483906,2,-0.000374887167855956,0.851274818156838,0.946673087239043,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-87.0096,35.65188,18.3439850424171,420.270719101124,0,3,91,1.23190909090909e-05
"168","PP3131","M47119-2007",964.604554412663,3,-0.00695039305597295,0.0553324930629403,0.225164507592961,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-87.0096,35.65188,18.3439850424171,141.729101265823,0,13,91,6.2e-06
"169","PP3136","M47119-2007",871.625669018519,2,0.00169530467015278,0.594339537418185,0.814338069744431,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-87.0096,35.65188,18.3439850424171,508.02591954023,0,5,91,6.221e-05
"170","PP3138","M47119-2007",825.227199192999,2,-0.0160105261062853,0.185677962758378,0.458681903251101,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-87.0096,35.65188,18.3439850424171,66.3482289156626,0,9,91,3.07e-06
"171","PP3140","M47119-2007",1031.88483570844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-87.0096,35.65188,18.3439850424171,308.554505494506,0,1,91,3.221e-05
"172","PP3148","M47119-2007",1186.90077039783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-87.0096,35.65188,18.3439850424171,55.1734492753623,0,23,91,NA
"173","PP3149","M47119-2007",1084.60306200448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-87.0096,35.65188,18.3439850424171,377.734134831461,0,3,91,4.039e-05
"174","PP3152","M47119-2007",1060.03848249499,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-87.0096,35.65188,18.3439850424171,103.883326086957,0,46,91,1.42e-06
"175","PP3159","M47119-2007",1125.12007618261,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-87.0096,35.65188,18.3439850424171,10.4484941176471,0,7,91,NA
"176","PP3161","M47119-2007",1129.53892485505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-87.0096,35.65188,18.3439850424171,23.2772051282051,0,14,91,NA
"177","PP3176","M47119-2007",1135.51084808434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-87.0096,35.65188,18.3439850424171,12.1622717391304,0,0,91,NA
"178","PP3178","M47119-2007",881.788124085012,2,-0.00615294278986194,0.0235396063910095,0.14976595752738,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-87.0096,35.65188,18.3439850424171,94.7330434782609,0,0,91,NA
"179","PP3179","M47119-2007",778.85015962301,2,-0.0165805454570665,0.00106075460462292,0.0186980472679295,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-87.0096,35.65188,18.3439850424171,452.577137931034,0,34,91,NA
"180","PP3181","M47119-2007",799.732770138761,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-87.0096,35.65188,18.3439850424171,4.68157471264368,0,5,91,NA
"181","PP3251","M47119-2007",640.234072284848,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-87.0096,35.65188,18.3439850424171,32.66575,0,0,91,NA
"182","PP3264","M47119-2007",432.868233043932,1,0.0108646453884956,0.509103809813858,0.746781328923007,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-87.0096,35.65188,18.3439850424171,44.8178831168831,0,15,91,0.000435306363636364
"183","PP3280","M47119-2007",653.704820655306,2,-0.0010619387750811,0.747183028236498,0.888080399275381,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-87.0096,35.65188,18.3439850424171,72.3464941176471,0,7,91,NA
"184","PP3287","M47119-2007",558.459694492227,1,-0.00404287410252105,0.0311199910717841,0.172144739817239,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-87.0096,35.65188,18.3439850424171,41.8166373626374,0,1,91,0.000220851818181818
"185","PP3295","M47119-2007",528.575934497641,1,-0.00148913369710668,0.400600711869164,0.656101953297528,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-87.0096,35.65188,18.3439850424171,19.0665326086957,0,0,91,0.000149731818181818
"186","PP3297","M47119-2007",618.886574164401,1,-0.00279575752605538,0.389652381092232,0.652557932908085,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-87.0096,35.65188,18.3439850424171,111.791292134831,0,3,91,0.000396597272727273
"187","PP3298","M47119-2007",713.949026580203,2,-0.0143239671849718,0.391592453907289,0.652654089845482,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-87.0096,35.65188,18.3439850424171,82.230402173913,0,0,91,0.000263046363636364
"188","PP3317","M47119-2007",756.058326100339,2,-0.0046012874196875,0.0349138934986065,0.181552246192754,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-87.0096,35.65188,18.3439850424171,36.0037032967033,0,1,91,NA
"189","PP3319","M47119-2007",698.263517938377,2,-0.00437643861975717,0.201547514091904,0.477470192837313,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-87.0096,35.65188,18.3439850424171,79.7131704545454,0,4,91,NA
"190","PP3393","M47119-2007",291.961728412922,0,-0.00524410966474112,0.124532565310078,0.373238812456717,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-87.0096,35.65188,18.3439850424171,72.3247752808989,0,3,91,0.0470526363636364
"191","PP3396","M47119-2007",260.983043669734,0,0.00401033573502388,0.0236169394562407,0.14976595752738,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-87.0096,35.65188,18.3439850424171,112.65852173913,0,0,91,0.00180602909090909
"192","PP3399","M47119-2007",100.429828719487,0,-0.00646247846749344,0.207021709267889,0.486073128678549,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-87.0096,35.65188,18.3439850424171,50.2358941176471,0,7,91,0.0694569136363636
"193","PP3403","M47119-2007",91.8690525609129,0,-0.00106272878367268,0.671646351774717,0.860764667540934,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-87.0096,35.65188,18.3439850424171,79.0817142857143,0,8,91,0.0309972454545455
"194","PP3405","M47119-2007",373.4400574424,1,-0.00374254036756329,0.0516681584937624,0.214290266151672,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-87.0096,35.65188,18.3439850424171,90.3525113636364,0,4,91,NA
"195","PP3406","M47119-2007",97.5850874264672,0,0.0107130834245284,5.7637227766113e-05,0.00260620508159815,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-87.0096,35.65188,18.3439850424171,218.796628571429,0,22,91,0.420984118181818
"196","PP3407","M47119-2007",226.819709767622,0,-0.00142534697879039,0.461640991016365,0.698827013974943,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-87.0096,35.65188,18.3439850424171,175.9165625,0,28,91,0.00374034090909091
"197","PP3470","M47119-2007",1059.79931152307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-87.0096,35.65188,18.3439850424171,157.78564556962,0,13,91,0.00170622818181818
"198","PP3497","M47119-2007",939.32244779899,3,-0.0053084810422199,0.166828407933848,0.434840963035593,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-87.0096,35.65188,18.3439850424171,276.100688888889,0,2,91,0.0178195354545455
"199","PP3644","M47119-2007",2145.27211252114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-87.0096,35.65188,18.3439850424171,16.1080333333333,0,2,91,0.000392349090909091
"200","PP3775","M47119-2007",454.801914824831,1,-0.00326277826451267,0.396758202392513,0.655993426415317,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-87.0096,35.65188,18.3439850424171,82.7635625,0,12,91,0.00012323
"201","PP3776","M47119-2007",582.47529670381,1,0.0113049707571454,0.0585571342455161,0.235132894267709,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-87.0096,35.65188,18.3439850424171,42.8354578313253,0,9,91,2.18881818181818e-05
"202","PP3788","M47119-2007",951.225203462704,3,-0.0120484903357313,0.00932920157889655,0.0858230970341237,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-87.0096,35.65188,18.3439850424171,45.8021323529412,0,24,91,NA
"203","PP3796","M47119-2007",811.94693526802,2,-0.0220664676823624,5.06435206411263e-05,0.00242301209388971,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-87.0096,35.65188,18.3439850424171,31.7548068181818,0,4,91,1.26636363636364e-05
"204","PP3797","M47119-2007",882.926482590168,2,-0.00483174453481775,0.0955072243656388,0.325077453397089,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-87.0096,35.65188,18.3439850424171,263.063064102564,0,14,91,4.00972727272727e-05
"205","PP3803","M47119-2007",970.311767048948,3,-0.0101501824506178,0.00658180848391644,0.0683931944013968,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-87.0096,35.65188,18.3439850424171,95.3460487804878,0,10,91,1.83845454545455e-05
"206","PP3809","M47119-2007",961.083735161801,3,-0.00928033198529346,0.0633223951811722,0.246005817783162,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-87.0096,35.65188,18.3439850424171,67.8618,0,2,91,7.30909090909091e-06
"207","PP384","M47119-2007",655.827456108666,2,-0.000711216884734811,0.893047923533338,0.96710487298661,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-87.0096,35.65188,18.3439850424171,51.8188059701493,0,25,91,NA
"208","PP3845","M47119-2007",3215.23013845253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-87.0096,35.65188,18.3439850424171,6.56917647058824,0,7,91,0.00013443
"209","PP3935","M47119-2007",557.33610543631,1,-0.000901781073944386,0.757844693936799,0.888264544056993,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-87.0096,35.65188,18.3439850424171,361.373304878049,0,10,91,0.000233540909090909
"210","PP3936","M47119-2007",572.752429751893,1,-0.0108591685169851,0.102966570150316,0.341035773746271,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-87.0096,35.65188,18.3439850424171,38.0514597701149,0,5,91,1.09018181818182e-05
"211","PP3938","M47119-2007",581.791691743842,1,0.00164044292147256,0.669027792934198,0.860060450743592,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-87.0096,35.65188,18.3439850424171,147.34075,0,48,91,2.54409090909091e-05
"212","PP3942","M47119-2007",777.748646760614,2,-3.01055977117298e-05,0.997125980957889,0.99912638610568,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-87.0096,35.65188,18.3439850424171,74.8478448275862,0,34,91,NA
