"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2802","PP2277","M42095-0025",1810.6537042365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-75.341111,40.628056,18.1131335393911,14.9199213483146,0,3,91,0.00060934
"2803","PP2291","M42095-0025",1731.80410613164,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-75.341111,40.628056,18.1131335393911,49.0890113636364,0,4,91,0.00113063
"2804","PP2324","M42095-0025",3420.86596297278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-75.341111,40.628056,18.1131335393911,8.40956060606061,0,26,91,0.00014972
"2805","PP2341","M42095-0025",3476.50779379152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-75.341111,40.628056,18.1131335393911,128.205314606742,0,3,91,NA
"2806","PP2364","M42095-0025",425.578132951789,1,0.0120635040762772,0.00715781098312952,0.0426815993501792,1,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-75.341111,40.628056,18.1131335393911,103.283329411765,0,7,91,5.371e-05
"2807","PP2367","M42095-0025",467.216537891181,1,0.00109055912258852,0.680839175168201,0.79806073485682,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-75.341111,40.628056,18.1131335393911,20.2991294117647,0,7,91,8.35e-06
"2808","PP2378","M42095-0025",160.387683723116,0,0.0162866841924808,0.215855400365768,0.41437159643986,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-75.341111,40.628056,18.1131335393911,41.3092962962963,0,11,91,6.429e-05
"2809","PP2384","M42095-0025",106.737675242418,0,0.0177111353552202,0.000828260001516315,0.0107765829086178,1,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-75.341111,40.628056,18.1131335393911,10.6472386363636,0,4,91,NA
"2810","PP2403","M42095-0025",108.107222309918,0,0.036854061227181,0.255737908334229,0.460013964146516,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-75.341111,40.628056,18.1131335393911,78.7622235294118,0,7,91,0.0015968875
"2811","PP2408","M42095-0025",71.7485399482328,0,0.000911030963529316,0.90213299910874,0.947052977752069,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-75.341111,40.628056,18.1131335393911,55.7943529411765,0,7,91,0.002888431
"2812","PP2442","M42095-0025",2900.02619561878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-75.341111,40.628056,18.1131335393911,32.40965,0,12,91,0.0005701
"2813","PP2451","M42095-0025",2892.45138227744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-75.341111,40.628056,18.1131335393911,43.4291445783133,0,9,91,0.00069017
"2814","PP2480","M42095-0025",156.151990025182,0,0.0173504015958417,0.00150183383992726,0.0149037917504646,1,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-75.341111,40.628056,18.1131335393911,32.9090909090909,0,4,91,0.001017559
"2815","PP2526","M42095-0025",173.091368569041,0,0.0236386756308972,8.76205566446646e-07,6.84024478872682e-05,1,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-75.341111,40.628056,18.1131335393911,38.8433536585366,0,10,91,NA
"2816","PP2527","M42095-0025",264.198070755115,0,0.00760669045973707,0.205047261242852,0.401522312567526,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-75.341111,40.628056,18.1131335393911,50.3002168674699,0,9,91,NA
"2817","PP2535","M42095-0025",244.347564069243,0,0.00890457658903185,0.399962063351419,0.599687037368133,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-75.341111,40.628056,18.1131335393911,8.47660869565217,0,0,91,NA
"2818","PP2549","M42095-0025",395.696367479717,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-75.341111,40.628056,18.1131335393911,73.901,0,91,91,NA
"2819","PP2554","M42095-0025",393.128876971561,1,0.00164180320298668,0.610405373392646,0.758154101888353,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-75.341111,40.628056,18.1131335393911,62.6680273972603,0,19,91,0.00529091
"2820","PP26","M42095-0025",1283.46583691604,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-75.341111,40.628056,18.1131335393911,404.584034482759,0,5,91,0.00101647
"2821","PP2629","M42095-0025",134.286397790378,0,-0.00328874062257651,0.757571759576829,0.847328360602868,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-75.341111,40.628056,18.1131335393911,32.4795753424658,0,19,91,NA
"2822","PP2642","M42095-0025",349.31019018415,1,0.017912981843007,0.00577859167065295,0.0375929491463033,1,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-75.341111,40.628056,18.1131335393911,65.7547093023256,0,6,91,NA
"2823","PP2706","M42095-0025",852.204509576113,2,0.0103261626951423,0.0275680017553966,0.100713958751674,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-75.341111,40.628056,18.1131335393911,45.9779545454545,0,4,91,0.00016203
"2824","PP2708","M42095-0025",646.261000781052,2,0.0575908888889737,0.0161581632034822,0.0763203729193289,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-75.341111,40.628056,18.1131335393911,40.1095730337079,0,3,91,NA
"2825","PP2709","M42095-0025",630.649172124684,2,-0.00298312330935161,0.571679020433136,0.733226870676016,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-75.341111,40.628056,18.1131335393911,47.5682375,0,12,91,NA
"2826","PP2712","M42095-0025",563.350697806813,1,0.00443595324801665,0.0361766954140101,0.120349177073312,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-75.341111,40.628056,18.1131335393911,321.256011111111,0,2,91,0.00046473
"2827","PP2713","M42095-0025",742.052470946319,2,-0.0020852649553349,0.720846326913592,0.825921601623722,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-75.341111,40.628056,18.1131335393911,68.8086097560976,0,10,91,NA
"2828","PP2716","M42095-0025",742.939177807465,2,-0.00833421605983888,0.0992968209563735,0.243030167328192,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-75.341111,40.628056,18.1131335393911,29.7843783783784,0,18,91,NA
"2829","PP2718","M42095-0025",782.618555982247,2,0.00656605643519578,0.338453720375129,0.542159235564744,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-75.341111,40.628056,18.1131335393911,152.207907407407,0,38,91,0.00041439
"2830","PP2720","M42095-0025",701.381600825437,2,0.00561322413480294,0.216979137888098,0.415167598802226,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-75.341111,40.628056,18.1131335393911,38.4312295081967,0,31,91,NA
"2831","PP2723","M42095-0025",597.425239106572,1,0.0322539810049453,0.171445670366195,0.355392034949932,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-75.341111,40.628056,18.1131335393911,26.158234375,0,28,91,NA
"2832","PP2727","M42095-0025",744.71152249066,2,-0.00258589254259501,0.288734280152708,0.493588090596819,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-75.341111,40.628056,18.1131335393911,292.806833333333,0,8,91,0.00057724
"2833","PP2732","M42095-0025",765.631019708074,2,-0.0248131273212561,0.230994278624134,0.430723408071435,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-75.341111,40.628056,18.1131335393911,64.1381805555556,0,20,91,NA
"2834","PP2790","M42095-0025",2159.57466873649,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-75.341111,40.628056,18.1131335393911,9.02307317073171,0,10,91,0.00012168
"2835","PP2817","M42095-0025",2199.98516216542,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-75.341111,40.628056,18.1131335393911,122.361888888889,0,2,91,0.00211621
"2836","PP2823","M42095-0025",2188.00675963717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-75.341111,40.628056,18.1131335393911,83.3734533333333,0,17,91,0.00103401
"2837","PP2824","M42095-0025",2200.98217117091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-75.341111,40.628056,18.1131335393911,7.00110869565217,0,0,91,8.347e-05
"2838","PP2828","M42095-0025",452.163402927732,1,0.00222150258164231,0.291051467692844,0.495773546329983,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-75.341111,40.628056,18.1131335393911,297.140655555556,0,2,91,0.156360271
"2839","PP2830","M42095-0025",787.823705413221,2,0.00839940603729942,0.162309221899084,0.346200544342127,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-75.341111,40.628056,18.1131335393911,198.167341772152,0,13,91,0.01343954
"2840","PP2832","M42095-0025",826.36778199288,2,-0.00609163481770589,0.622751640902704,0.764404791925646,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-75.341111,40.628056,18.1131335393911,247.60528,0,67,91,0.02138482
"2841","PP2835","M42095-0025",476.490635655308,1,0.0124951850428987,0.18815094515109,0.378564874178568,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-75.341111,40.628056,18.1131335393911,8.28704444444444,0,2,91,0.00408937
"2842","PP2836","M42095-0025",572.06699652996,1,0.030289403125222,0.0663881063146505,0.180372325973215,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-75.341111,40.628056,18.1131335393911,149.794541666667,0,20,91,0.04138572
"2843","PP2837","M42095-0025",525.051138295725,1,0.00774655040263651,0.0757312065913376,0.198392042323169,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-75.341111,40.628056,18.1131335393911,207.603792207792,0,15,91,0.01533679
"2844","PP2838","M42095-0025",538.838007324466,1,0.0112134098653559,0.674118619521578,0.795758975261862,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-75.341111,40.628056,18.1131335393911,9.31368604651163,0,6,91,0.0041906
"2845","PP2843","M42095-0025",659.161121411014,2,0.0400579884049301,0.291282835076882,0.495773546329983,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-75.341111,40.628056,18.1131335393911,31.2652028985507,0,23,91,NA
"2846","PP2848","M42095-0025",771.105295798426,2,0.00684789567761531,0.360580145894929,0.563737451058694,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-75.341111,40.628056,18.1131335393911,35.6206,0,57,91,NA
"2847","PP2850","M42095-0025",750.067484473927,2,0.00811567477702936,0.0201845083910427,0.0868972769334965,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-75.341111,40.628056,18.1131335393911,337.905189189189,0,18,91,0.05722226
"2848","PP2861","M42095-0025",459.613800227565,1,0.0327032398646255,0.0445839070668855,0.136312676697971,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-75.341111,40.628056,18.1131335393911,60.2544516129032,0,30,91,NA
"2849","PP2864","M42095-0025",467.764241610602,1,0.0109404493766552,0.506114188753015,0.680973143491652,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-75.341111,40.628056,18.1131335393911,158.7037,0,62,91,NA
"2850","PP2866","M42095-0025",447.9536409309,1,0.00597094665315275,0.0233583697456385,0.0927660772008562,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-75.341111,40.628056,18.1131335393911,304.819144578313,0,9,91,0.182244771
"2851","PP2872","M42095-0025",552.413446068227,1,0.0130057134449626,0.0163359395077196,0.0763203729193289,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-75.341111,40.628056,18.1131335393911,472.189985294118,0,24,91,0.05391267
"2852","PP2876","M42095-0025",611.572037459167,1,0.00177585989030216,0.665161075732654,0.788737197110572,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-75.341111,40.628056,18.1131335393911,153.738168831169,0,15,91,0.04733356
"2853","PP2878","M42095-0025",689.470383430799,2,0.0147039094784456,0.0159780566261245,0.0763203729193289,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-75.341111,40.628056,18.1131335393911,32.2636506024096,0,9,91,NA
"2854","PP2952","M42095-0025",1823.96586123509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-75.341111,40.628056,18.1131335393911,88.1000769230769,0,1,91,0.00101339
"2855","PP2963","M42095-0025",1830.74512901037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-75.341111,40.628056,18.1131335393911,92.7407051282051,0,14,91,0.00123654
"2856","PP298","M42095-0025",2136.02139405263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-75.341111,40.628056,18.1131335393911,59.1245172413793,0,5,91,0.00043182
"2857","PP3","M42095-0025",1562.28418672357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-75.341111,40.628056,18.1131335393911,154.327973684211,0,16,91,0.00017379
"2858","PP3098","M42095-0025",390.529047992848,1,0.0327789520549732,0.00125898485904381,0.0135919798150473,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-75.341111,40.628056,18.1131335393911,13.0593484848485,0,26,91,NA
"2859","PP3113","M42095-0025",38.3457885081485,0,0.0112857476407545,0.00604881605768303,0.0389080626313059,1,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-75.341111,40.628056,18.1131335393911,92.5990795454545,0,4,91,0.0276333975
"2860","PP3115","M42095-0025",59.9197650867073,0,0.0310062852957848,0.0818285310940682,0.208893975855557,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-75.341111,40.628056,18.1131335393911,47.7697701149425,0,5,91,NA
"2861","PP3118","M42095-0025",316.442861893673,1,0.0124606017800213,0.00066252669550735,0.00969773450548884,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-75.341111,40.628056,18.1131335393911,23.3106593406593,0,1,91,0.054574231
"2862","PP3122","M42095-0025",326.732677522475,1,0.00151445197104112,0.567364076258465,0.729290157298203,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-75.341111,40.628056,18.1131335393911,420.270719101124,0,3,91,0.306869249
"2863","PP3131","M42095-0025",259.653140743849,0,0.00329943106312755,0.492340116135831,0.675093999994213,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-75.341111,40.628056,18.1131335393911,141.729101265823,0,13,91,0.1909921725
"2864","PP3136","M42095-0025",338.332566362004,1,-0.00314213433976265,0.370516758287282,0.572725744286193,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-75.341111,40.628056,18.1131335393911,508.02591954023,0,5,91,0.950101562
"2865","PP3138","M42095-0025",425.663209761552,1,0.062157475594465,0.000330304457153248,0.00644972332930876,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-75.341111,40.628056,18.1131335393911,66.3482289156626,0,9,91,0.0410192895
"2866","PP3140","M42095-0025",129.326328281365,0,0.000738305230115529,0.862352487713219,0.919279943127789,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-75.341111,40.628056,18.1131335393911,308.554505494506,0,1,91,0.43872047
"2867","PP3148","M42095-0025",27.1876148715519,0,0.0429561972961401,0.200288233242658,0.396848597507872,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-75.341111,40.628056,18.1131335393911,55.1734492753623,0,23,91,NA
"2868","PP3149","M42095-0025",122.180508264343,0,0.00458209224718027,0.0452759192481559,0.136997678138477,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-75.341111,40.628056,18.1131335393911,377.734134831461,0,3,91,3.637367436
"2869","PP3152","M42095-0025",127.460927741243,0,0.00916038869961558,0.0715466368921507,0.190411617728883,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-75.341111,40.628056,18.1131335393911,103.883326086957,0,46,91,0.092020781
"2870","PP3159","M42095-0025",55.3205409575739,0,-0.0452511401721159,0.108030553392404,0.260295839552479,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-75.341111,40.628056,18.1131335393911,10.4484941176471,0,7,91,NA
"2871","PP3161","M42095-0025",85.5211657494546,0,0.00275909087100822,0.603164701369399,0.754600283443981,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-75.341111,40.628056,18.1131335393911,23.2772051282051,0,14,91,NA
"2872","PP3176","M42095-0025",88.5078935169693,0,0.00944823992572636,0.00629458656614593,0.0398250511480699,1,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-75.341111,40.628056,18.1131335393911,12.1622717391304,0,0,91,NA
"2873","PP3178","M42095-0025",349.756389338676,1,0.0035714937526978,0.298790546058261,0.499120869378351,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-75.341111,40.628056,18.1131335393911,94.7330434782609,0,0,91,NA
"2874","PP3179","M42095-0025",399.502809857893,1,0.0135239173454181,0.0621003398478158,0.174546587111078,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-75.341111,40.628056,18.1131335393911,452.577137931034,0,34,91,NA
"2875","PP3181","M42095-0025",395.217445578347,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-75.341111,40.628056,18.1131335393911,4.68157471264368,0,5,91,NA
"2876","PP3251","M42095-0025",811.44037309796,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-75.341111,40.628056,18.1131335393911,32.66575,0,0,91,NA
"2877","PP3264","M42095-0025",915.63269433931,2,0.00926921522727802,0.613542545678216,0.758390883612438,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-75.341111,40.628056,18.1131335393911,44.8178831168831,0,15,91,7.838e-05
"2878","PP3280","M42095-0025",962.027935743142,3,-0.00854244462837446,0.0431967141689561,0.133277994564328,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-75.341111,40.628056,18.1131335393911,72.3464941176471,0,7,91,NA
"2879","PP3287","M42095-0025",895.955210647292,2,-0.00625022539212765,0.012365587165652,0.0623759214985222,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-75.341111,40.628056,18.1131335393911,41.8166373626374,0,1,91,5.882e-05
"2880","PP3295","M42095-0025",988.742564519075,3,-0.00113216586301397,0.610087336721901,0.758154101888353,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-75.341111,40.628056,18.1131335393911,19.0665326086957,0,0,91,1.846e-05
"2881","PP3297","M42095-0025",888.079919934262,2,-0.00721317880632379,0.0797713983667181,0.205633746090814,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-75.341111,40.628056,18.1131335393911,111.791292134831,0,3,91,0.00014347
"2882","PP3298","M42095-0025",938.277663227052,3,-0.0345493408902157,0.0432499042992695,0.133277994564328,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-75.341111,40.628056,18.1131335393911,82.230402173913,0,0,91,9.105e-05
"2883","PP3317","M42095-0025",823.499959161998,2,0.00383401756646244,0.0683594531968671,0.18372420374117,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-75.341111,40.628056,18.1131335393911,36.0037032967033,0,1,91,NA
"2884","PP3319","M42095-0025",917.886707267554,2,0.00933505363655784,0.0367381316677432,0.12152641859584,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-75.341111,40.628056,18.1131335393911,79.7131704545454,0,4,91,NA
"2885","PP3393","M42095-0025",1438.73286305481,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-75.341111,40.628056,18.1131335393911,72.3247752808989,0,3,91,0.00073295
"2886","PP3396","M42095-0025",924.328121198974,2,0.00256372778801205,0.11125947756746,0.264269469029403,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-75.341111,40.628056,18.1131335393911,112.65852173913,0,0,91,0.00120994
"2887","PP3399","M42095-0025",1171.06479352638,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-75.341111,40.628056,18.1131335393911,50.2358941176471,0,7,91,0.00199279
"2888","PP3403","M42095-0025",1076.21139832757,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-75.341111,40.628056,18.1131335393911,79.0817142857143,0,8,91,0.00150812
"2889","PP3405","M42095-0025",814.869632545965,2,-0.000309971464722295,0.90619662336921,0.947794165028967,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-75.341111,40.628056,18.1131335393911,90.3525113636364,0,4,91,NA
"2890","PP3406","M42095-0025",1216.33503448331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-75.341111,40.628056,18.1131335393911,218.796628571429,0,22,91,0.00335908
"2891","PP3407","M42095-0025",958.735112428273,3,-0.00685260888785657,0.00729692806606676,0.0429382048510763,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-75.341111,40.628056,18.1131335393911,175.9165625,0,28,91,0.0021601
"2892","PP3470","M42095-0025",2217.93694058359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-75.341111,40.628056,18.1131335393911,157.78564556962,0,13,91,0.00014616
"2893","PP3497","M42095-0025",2095.85890952866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-75.341111,40.628056,18.1131335393911,276.100688888889,0,2,91,0.0011174
"2894","PP3644","M42095-0025",3006.56993572775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-75.341111,40.628056,18.1131335393911,16.1080333333333,0,2,91,0.00014376
"2895","PP3775","M42095-0025",723.102668318397,2,0.00279472859482278,0.579213947106868,0.73599196057335,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-75.341111,40.628056,18.1131335393911,82.7635625,0,12,91,0.00084109
"2896","PP3776","M42095-0025",599.523470744739,1,0.00636092075866874,0.29315959677235,0.496083652919684,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-75.341111,40.628056,18.1131335393911,42.8354578313253,0,9,91,0.0005653
"2897","PP3788","M42095-0025",248.040118449476,0,0.021621049281543,0.000738042714167827,0.010288666884411,1,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-75.341111,40.628056,18.1131335393911,45.8021323529412,0,24,91,NA
"2898","PP3796","M42095-0025",412.105509659756,1,0.0147990960428591,0.00894119684522613,0.0491555939237549,1,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-75.341111,40.628056,18.1131335393911,31.7548068181818,0,4,91,0.00035023
"2899","PP3797","M42095-0025",401.388740616402,1,0.0090101098971638,0.00350831874650901,0.0261671417335163,1,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-75.341111,40.628056,18.1131335393911,263.063064102564,0,14,91,0.00174249
