"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"125","PP26","M46013-0003",1703.31869326008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-98.486111,45.4625,13.0150051498608,404.584034482759,0,5,91,6.409e-05
"126","PP2629","M46013-0003",2032.13845519273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-98.486111,45.4625,13.0150051498608,32.4795753424658,0,19,91,NA
"127","PP2642","M46013-0003",1675.44280372858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-98.486111,45.4625,13.0150051498608,65.7547093023256,0,6,91,NA
"128","PP2706","M46013-0003",1743.36755319728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-98.486111,45.4625,13.0150051498608,45.9779545454545,0,4,91,2.65e-06
"129","PP2708","M46013-0003",1969.89320223767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-98.486111,45.4625,13.0150051498608,40.1095730337079,0,3,91,NA
"130","PP2709","M46013-0003",2052.58749399523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-98.486111,45.4625,13.0150051498608,47.5682375,0,12,91,NA
"131","PP2712","M46013-0003",1906.65998210935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-98.486111,45.4625,13.0150051498608,321.256011111111,0,2,91,1.44e-06
"132","PP2713","M46013-0003",2138.44072191728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-98.486111,45.4625,13.0150051498608,68.8086097560976,0,10,91,NA
"133","PP2716","M46013-0003",2048.03295625361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-98.486111,45.4625,13.0150051498608,29.7843783783784,0,18,91,NA
"134","PP2718","M46013-0003",1865.64677285969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-98.486111,45.4625,13.0150051498608,152.207907407407,0,38,91,4.56e-06
"135","PP2720","M46013-0003",1869.72816693592,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-98.486111,45.4625,13.0150051498608,38.4312295081967,0,31,91,NA
"136","PP2723","M46013-0003",1860.64563913716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-98.486111,45.4625,13.0150051498608,26.158234375,0,28,91,NA
"137","PP2727","M46013-0003",1838.219012816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-98.486111,45.4625,13.0150051498608,292.806833333333,0,8,91,6.65e-06
"138","PP2732","M46013-0003",1855.36066422964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-98.486111,45.4625,13.0150051498608,64.1381805555556,0,20,91,NA
"139","PP2790","M46013-0003",242.186053206659,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-98.486111,45.4625,13.0150051498608,9.02307317073171,0,10,91,0.012132445
"140","PP2817","M46013-0003",297.327732800986,0,0.000943270754841484,0.83506528287934,0.929621021017077,0,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-98.486111,45.4625,13.0150051498608,122.361888888889,0,2,91,0.13998667
"141","PP2823","M46013-0003",275.667412390724,0,-0.0068974123802974,0.648882016636157,0.855722327892445,0,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-98.486111,45.4625,13.0150051498608,83.3734533333333,0,17,91,0.09091969
"142","PP2824","M46013-0003",298.397232967191,0,-0.00849484373589482,0.0362852380124744,0.195382050836401,0,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-98.486111,45.4625,13.0150051498608,7.00110869565217,0,0,91,0.00614458
"143","PP2828","M46013-0003",1564.32589307033,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-98.486111,45.4625,13.0150051498608,297.140655555556,0,2,91,4.21e-06
"144","PP2830","M46013-0003",1371.24573095191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-98.486111,45.4625,13.0150051498608,198.167341772152,0,13,91,1.15e-06
"145","PP2832","M46013-0003",1328.045243245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-98.486111,45.4625,13.0150051498608,247.60528,0,67,91,3.32e-06
"146","PP2835","M46013-0003",1478.5624330174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-98.486111,45.4625,13.0150051498608,8.28704444444444,0,2,91,9.9e-07
"147","PP2836","M46013-0003",1397.5125776386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-98.486111,45.4625,13.0150051498608,149.794541666667,0,20,91,2.75e-06
"148","PP2837","M46013-0003",1436.63016535172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-98.486111,45.4625,13.0150051498608,207.603792207792,0,15,91,1.45e-06
"149","PP2838","M46013-0003",1427.31499758942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-98.486111,45.4625,13.0150051498608,9.31368604651163,0,6,91,2e-07
"150","PP2843","M46013-0003",1413.92682230581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-98.486111,45.4625,13.0150051498608,31.2652028985507,0,23,91,NA
"151","PP2848","M46013-0003",1332.25218260565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-98.486111,45.4625,13.0150051498608,35.6206,0,57,91,NA
"152","PP2850","M46013-0003",1436.90905550859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-98.486111,45.4625,13.0150051498608,337.905189189189,0,18,91,5.04e-06
"153","PP2861","M46013-0003",1512.15259689189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-98.486111,45.4625,13.0150051498608,60.2544516129032,0,30,91,NA
"154","PP2864","M46013-0003",1573.90116515043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-98.486111,45.4625,13.0150051498608,158.7037,0,62,91,NA
"155","PP2866","M46013-0003",1551.56249039936,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-98.486111,45.4625,13.0150051498608,304.819144578313,0,9,91,6.27e-06
"156","PP2872","M46013-0003",1523.19048751581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-98.486111,45.4625,13.0150051498608,472.189985294118,0,24,91,1.79e-06
"157","PP2876","M46013-0003",1530.39925220452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-98.486111,45.4625,13.0150051498608,153.738168831169,0,15,91,1.74e-06
"158","PP2878","M46013-0003",1283.32049371645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-98.486111,45.4625,13.0150051498608,32.2636506024096,0,9,91,NA
"159","PP2952","M46013-0003",1110.54091866434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-98.486111,45.4625,13.0150051498608,88.1000769230769,0,1,91,0.00030894
"160","PP2963","M46013-0003",1029.78284905921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-98.486111,45.4625,13.0150051498608,92.7407051282051,0,14,91,0.000341825
"161","PP298","M46013-0003",1570.58058096799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-98.486111,45.4625,13.0150051498608,59.1245172413793,0,5,91,0.00043717
"162","PP3","M46013-0003",1844.52275414683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-98.486111,45.4625,13.0150051498608,154.327973684211,0,16,91,0.0001106
"163","PP3098","M46013-0003",1619.51467476319,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-98.486111,45.4625,13.0150051498608,13.0593484848485,0,26,91,NA
"164","PP3113","M46013-0003",1961.12980822502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-98.486111,45.4625,13.0150051498608,92.5990795454545,0,4,91,2e-08
"165","PP3115","M46013-0003",1923.92454587734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-98.486111,45.4625,13.0150051498608,47.7697701149425,0,5,91,NA
"166","PP3118","M46013-0003",1678.15423480628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-98.486111,45.4625,13.0150051498608,23.3106593406593,0,1,91,1.94e-06
"167","PP3122","M46013-0003",1661.65018980438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-98.486111,45.4625,13.0150051498608,420.270719101124,0,3,91,1.66e-06
"168","PP3131","M46013-0003",1699.80164710842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-98.486111,45.4625,13.0150051498608,141.729101265823,0,13,91,4.3e-07
"169","PP3136","M46013-0003",1643.48116488568,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-98.486111,45.4625,13.0150051498608,508.02591954023,0,5,91,3.39e-06
"170","PP3138","M46013-0003",1551.93123619685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-98.486111,45.4625,13.0150051498608,66.3482289156626,0,9,91,4.1e-07
"171","PP3140","M46013-0003",1873.13724188276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-98.486111,45.4625,13.0150051498608,308.554505494506,0,1,91,6.2e-07
"172","PP3148","M46013-0003",1963.87919888684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-98.486111,45.4625,13.0150051498608,55.1734492753623,0,23,91,NA
"173","PP3149","M46013-0003",1830.94370920524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-98.486111,45.4625,13.0150051498608,377.734134831461,0,3,91,1.96e-06
"174","PP3152","M46013-0003",1828.99588399218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-98.486111,45.4625,13.0150051498608,103.883326086957,0,46,91,4e-08
"175","PP3159","M46013-0003",1960.29991276115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-98.486111,45.4625,13.0150051498608,10.4484941176471,0,7,91,NA
"176","PP3161","M46013-0003",1990.30806550716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-98.486111,45.4625,13.0150051498608,23.2772051282051,0,14,91,NA
"177","PP3176","M46013-0003",1871.82336235849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-98.486111,45.4625,13.0150051498608,12.1622717391304,0,0,91,NA
"178","PP3178","M46013-0003",1621.39613623617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-98.486111,45.4625,13.0150051498608,94.7330434782609,0,0,91,NA
"179","PP3179","M46013-0003",1639.30184777729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-98.486111,45.4625,13.0150051498608,452.577137931034,0,34,91,NA
"180","PP3181","M46013-0003",1617.34529352046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-98.486111,45.4625,13.0150051498608,4.68157471264368,0,5,91,NA
"181","PP3251","M46013-0003",1982.44218396277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-98.486111,45.4625,13.0150051498608,32.66575,0,0,91,NA
"182","PP3264","M46013-0003",1818.91116251509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-98.486111,45.4625,13.0150051498608,44.8178831168831,0,15,91,2.27e-06
"183","PP3280","M46013-0003",2058.05257926376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-98.486111,45.4625,13.0150051498608,72.3464941176471,0,7,91,NA
"184","PP3287","M46013-0003",1940.45838819364,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-98.486111,45.4625,13.0150051498608,41.8166373626374,0,1,91,2.31e-06
"185","PP3295","M46013-0003",1946.84366990634,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-98.486111,45.4625,13.0150051498608,19.0665326086957,0,0,91,1.15e-06
"186","PP3297","M46013-0003",1996.94054340917,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-98.486111,45.4625,13.0150051498608,111.791292134831,0,3,91,4.66e-06
"187","PP3298","M46013-0003",2106.36630105642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-98.486111,45.4625,13.0150051498608,82.230402173913,0,0,91,5.01e-06
"188","PP3317","M46013-0003",2100.38059026386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-98.486111,45.4625,13.0150051498608,36.0037032967033,0,1,91,NA
"189","PP3319","M46013-0003",2084.46881878345,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-98.486111,45.4625,13.0150051498608,79.7131704545454,0,4,91,NA
"190","PP3393","M46013-0003",1352.54971216974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-98.486111,45.4625,13.0150051498608,72.3247752808989,0,3,91,2.962e-05
"191","PP3396","M46013-0003",1596.90882451628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-98.486111,45.4625,13.0150051498608,112.65852173913,0,0,91,2.25e-06
"192","PP3399","M46013-0003",1356.7434197984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-98.486111,45.4625,13.0150051498608,50.2358941176471,0,7,91,1.285e-05
"193","PP3403","M46013-0003",1435.40066419028,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-98.486111,45.4625,13.0150051498608,79.0817142857143,0,8,91,2.33e-06
"194","PP3405","M46013-0003",1646.68919221906,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-98.486111,45.4625,13.0150051498608,90.3525113636364,0,4,91,NA
"195","PP3406","M46013-0003",1370.20922266332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-98.486111,45.4625,13.0150051498608,218.796628571429,0,22,91,3.253e-05
"196","PP3407","M46013-0003",1583.85332895528,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-98.486111,45.4625,13.0150051498608,175.9165625,0,28,91,5.32e-06
"197","PP3470","M46013-0003",1791.58172837055,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-98.486111,45.4625,13.0150051498608,157.78564556962,0,13,91,0.00018611
"198","PP3497","M46013-0003",1528.90047317979,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-98.486111,45.4625,13.0150051498608,276.100688888889,0,2,91,0.00053706
"199","PP3644","M46013-0003",1197.14304986307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-98.486111,45.4625,13.0150051498608,16.1080333333333,0,2,91,0.001049295
"200","PP3775","M46013-0003",1657.33657436073,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-98.486111,45.4625,13.0150051498608,82.7635625,0,12,91,1.03e-06
"201","PP3776","M46013-0003",1720.08046017739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-98.486111,45.4625,13.0150051498608,42.8354578313253,0,9,91,2.9e-07
"202","PP3788","M46013-0003",1912.67861968568,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-98.486111,45.4625,13.0150051498608,45.8021323529412,0,24,91,NA
"203","PP3796","M46013-0003",1884.33295535833,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-98.486111,45.4625,13.0150051498608,31.7548068181818,0,4,91,1.9e-07
"204","PP3797","M46013-0003",1970.96328144179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-98.486111,45.4625,13.0150051498608,263.063064102564,0,14,91,5.2e-07
"205","PP3803","M46013-0003",2088.61009176889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-98.486111,45.4625,13.0150051498608,95.3460487804878,0,10,91,3e-07
"206","PP3809","M46013-0003",2049.37753057808,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-98.486111,45.4625,13.0150051498608,67.8618,0,2,91,1.1e-07
"207","PP384","M46013-0003",946.085486031726,3,0.00611436091967837,0.577617172636109,0.823151508235498,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-98.486111,45.4625,13.0150051498608,51.8188059701493,0,25,91,NA
"208","PP3845","M46013-0003",1882.08635815273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-98.486111,45.4625,13.0150051498608,6.56917647058824,0,7,91,0.00245696
"209","PP3935","M46013-0003",1579.97152019176,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-98.486111,45.4625,13.0150051498608,361.373304878049,0,10,91,3.3e-06
"210","PP3936","M46013-0003",1625.80311515509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-98.486111,45.4625,13.0150051498608,38.0514597701149,0,5,91,2.8e-07
"211","PP3938","M46013-0003",1542.12446976081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-98.486111,45.4625,13.0150051498608,147.34075,0,48,91,3.6e-07
"212","PP3942","M46013-0003",1680.87682631565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-98.486111,45.4625,13.0150051498608,74.8478448275862,0,34,91,NA
"213","PP3943","M46013-0003",1647.03801863055,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-98.486111,45.4625,13.0150051498608,253.953466666667,0,2,91,1.33e-06
"214","PP3944","M46013-0003",1634.6504996696,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-98.486111,45.4625,13.0150051498608,14.7461411764706,0,7,91,5.6e-07
"215","PP3945","M46013-0003",1642.86927027236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-98.486111,45.4625,13.0150051498608,15.685,0,91,91,NA
"216","PP3946","M46013-0003",1563.93707505347,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-98.486111,45.4625,13.0150051498608,37.4488780487805,0,51,91,NA
"217","PP3947","M46013-0003",1572.94700981825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-98.486111,45.4625,13.0150051498608,128.01098630137,0,19,91,6.6e-07
"218","PP3948","M46013-0003",1574.11987443869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-98.486111,45.4625,13.0150051498608,205.38268115942,0,23,91,2.26e-06
"219","PP3954","M46013-0003",1724.36358300325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-98.486111,45.4625,13.0150051498608,9.83459090909091,0,4,91,3.5e-07
"220","PP3982","M46013-0003",600.146655160548,1,-0.0633652072180541,0.278437311564428,0.566136665682775,0,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-98.486111,45.4625,13.0150051498608,1.60616666666667,0,2,91,7.42e-06
"221","PP3992","M46013-0003",773.681626920975,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-98.486111,45.4625,13.0150051498608,4.38749397590361,0,9,91,NA
"222","PP4041","M46013-0003",899.905650163621,2,0.00243657571906716,0.703779836283293,0.881613968142994,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-98.486111,45.4625,13.0150051498608,44.5601746031746,0,29,91,4.525e-06
"223","PP4042","M46013-0003",885.130025669405,2,0.00180755582455051,0.792016129145137,0.917145590815614,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-98.486111,45.4625,13.0150051498608,25.6511764705882,0,7,91,3.8e-06
"224","PP4050","M46013-0003",876.786792268972,2,0.000546349481541881,0.953421943240453,0.982867360264464,0,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-98.486111,45.4625,13.0150051498608,49.0445875,0,12,91,9.865e-06
"225","PP4054","M46013-0003",671.391678045799,2,-0.00166433587327574,0.623098713034719,0.850984701366726,0,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-98.486111,45.4625,13.0150051498608,42.6991413043478,0,0,91,1.8215e-05
"226","PP4072","M46013-0003",831.858679495263,2,-0.000630573269908119,0.952161183591104,0.982867360264464,0,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-98.486111,45.4625,13.0150051498608,24.7937945205479,0,19,91,2.825e-06
"227","PP4125","M46013-0003",870.223761134152,2,0.00621161526739329,0.44662987588128,0.724376536415421,0,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-98.486111,45.4625,13.0150051498608,4.77828571428571,0,22,91,NA
"228","PP4143","M46013-0003",613.989581426895,1,0.00397404799998829,0.27512202703856,0.563774645570819,0,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-98.486111,45.4625,13.0150051498608,39.3837717391304,0,0,91,5.7475e-05
"229","PP4146","M46013-0003",673.822868588561,2,-0.093330524152489,0.405842246289228,0.693170934278627,0,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-98.486111,45.4625,13.0150051498608,5.19672972972973,0,55,91,1.36e-06
"230","PP4158","M46013-0003",651.791502150332,2,0.000770805430912888,0.871314243117688,0.944879710834136,0,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-98.486111,45.4625,13.0150051498608,59.2187654320988,0,11,91,0.011001655
"231","PP4162","M46013-0003",1059.57928727954,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-98.486111,45.4625,13.0150051498608,64.436808988764,0,3,91,0.00869136
"232","PP4259","M46013-0003",1168.04656432588,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-98.486111,45.4625,13.0150051498608,4.93095652173913,0,0,91,1.25e-07
"233","PP4271","M46013-0003",534.942411478022,1,0.00733761837559132,0.328448374903442,0.620717771145813,0,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-98.486111,45.4625,13.0150051498608,22.4726630434783,0,0,91,2.986e-05
"234","PP465","M46013-0003",836.282515873361,2,-0.00160545954946217,0.790587059823286,0.917145590815614,0,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-98.486111,45.4625,13.0150051498608,7.6148023255814,0,6,91,NA
"235","PP468","M46013-0003",1070.57945989438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-98.486111,45.4625,13.0150051498608,5.50921739130435,0,0,91,NA
"236","PP469","M46013-0003",822.199778364208,2,0.0114640765013027,0.298622023325861,0.581117767637588,0,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-98.486111,45.4625,13.0150051498608,17.9368767123288,0,19,91,0.00102666
"237","PP47","M46013-0003",1493.53853320936,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-98.486111,45.4625,13.0150051498608,112.215123076923,0,27,91,2.731e-05
"238","PP477","M46013-0003",816.726078658364,2,0.0301745336927511,0.000680911584829664,0.0205447460939985,1,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-98.486111,45.4625,13.0150051498608,2.24535869565217,0,0,91,0.000485315
"239","PP492","M46013-0003",904.298254665083,2,0.000304870674881889,0.92118764110807,0.972889783910152,0,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-98.486111,45.4625,13.0150051498608,25.2463953488372,0,6,91,0.001223155
"240","PP4941","M46013-0003",1437.29456449204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-98.486111,45.4625,13.0150051498608,11.1657777777778,0,2,91,0.00268578
