"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2611","PP6183","M51161-1004",1975.93407180537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-79.88452,37.28342,NA,41.2653296703297,92,1,91,0.00035341
"2612","PP6190","M51161-1004",1347.61268049832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-79.88452,37.28342,NA,42.6392333333333,92,2,91,0.00052642
"2613","PP6193","M51161-1004",1971.88239733778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-79.88452,37.28342,NA,60.7395977011494,92,5,91,0.00232311
"2614","PP6194","M51161-1004",2075.54199161078,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-79.88452,37.28342,NA,57.0838695652174,92,0,91,0.00197801
"2615","PP6204","M51161-1004",2201.37300882538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-79.88452,37.28342,NA,36.6043152173913,92,0,91,0.0019467
"2616","PP6213","M51161-1004",696.758484983185,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-79.88452,37.28342,NA,51.8938902439024,92,10,91,0.01457761
"2617","PP6248","M51161-1004",2087.59239365837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-79.88452,37.28342,NA,36.7735108695652,92,0,91,0.00111429
"2618","PP6249","M51161-1004",441.160715102309,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-79.88452,37.28342,NA,117.154633333333,92,2,91,0.00283273
"2619","PP6250","M51161-1004",121.903394380609,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-79.88452,37.28342,NA,80.2094782608696,92,0,91,NA
"2620","PP6254","M51161-1004",1172.29677738811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-79.88452,37.28342,NA,43.3808241758242,92,1,91,0.00271967
"2621","PP6257","M51161-1004",589.293110989965,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-79.88452,37.28342,NA,244.699076086957,92,0,91,0.00648823
"2622","PP6264","M51161-1004",260.253541481297,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-79.88452,37.28342,NA,122.12602173913,92,0,91,0.06565804
"2623","PP628","M51161-1004",959.725529768037,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-79.88452,37.28342,NA,295.114444444444,92,11,91,0.00124808
"2624","PP641","M51161-1004",1007.42791624564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-79.88452,37.28342,NA,102.59987012987,92,15,91,0.0005273
"2625","PP642","M51161-1004",866.83911944422,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-79.88452,37.28342,NA,17.594652173913,92,0,91,0.00012178
"2626","PP643","M51161-1004",945.843175583366,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-79.88452,37.28342,NA,64.0306413043478,92,0,91,0.00030299
"2627","PP645","M51161-1004",1078.45753758546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-79.88452,37.28342,NA,35.10248,92,17,91,0.00021369
"2628","PP6469","M51161-1004",2116.8579897585,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-79.88452,37.28342,NA,37.5520126582278,92,13,91,0.00062474
"2629","PP6481","M51161-1004",2851.32848773815,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-79.88452,37.28342,NA,9.44993258426966,92,3,91,0.00116799
"2630","PP663","M51161-1004",866.316216966224,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-79.88452,37.28342,NA,23.6534666666667,92,2,91,0.00015361
"2631","PP6639","M51161-1004",674.787556730159,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-79.88452,37.28342,NA,5.47505494505494,92,1,91,0.00701141
"2632","PP6641","M51161-1004",1047.36106107151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-79.88452,37.28342,NA,62.9816373626374,92,1,91,0.00575559
"2633","PP6648","M51161-1004",1751.0425613496,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-79.88452,37.28342,NA,71.7183666666667,92,2,91,0.00079224
"2634","PP6664","M51161-1004",1064.37628737308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-79.88452,37.28342,NA,48.8759,92,2,91,0.00313712
"2635","PP667","M51161-1004",777.050112373253,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-79.88452,37.28342,NA,7.89403488372093,92,6,91,7.922e-05
"2636","PP6705","M51161-1004",661.288887628523,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-79.88452,37.28342,NA,231.527850574713,92,5,91,0.07565122
"2637","PP676","M51161-1004",1038.27593314036,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-79.88452,37.28342,NA,22.0102065217391,92,0,91,9.228e-05
"2638","PP6761","M51161-1004",2203.26380858245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-79.88452,37.28342,NA,2.85379347826087,92,0,91,0.00024413
"2639","PP6768","M51161-1004",866.506535473875,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-79.88452,37.28342,NA,22.8360217391304,92,0,91,0.00443228
"2640","PP6772","M51161-1004",1442.2895042329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-79.88452,37.28342,NA,31.5679230769231,92,1,91,0.00095634
"2641","PP6823","M51161-1004",637.53256325881,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-79.88452,37.28342,NA,28.7017159090909,92,4,91,0.01675257
"2642","PP7","M51161-1004",659.687003713316,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-79.88452,37.28342,NA,33.9532063492063,92,29,91,0.00184041
"2643","PP703","M51161-1004",574.61474992794,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-79.88452,37.28342,NA,593.038510869565,92,0,91,0.03057287
"2644","PP7030","M51161-1004",1691.78181156199,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-79.88452,37.28342,NA,16.672652173913,92,0,91,0.00023541
"2645","PP708","M51161-1004",597.236514570946,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-79.88452,37.28342,NA,138.022263736264,92,1,91,0.00889749
"2646","PP709","M51161-1004",549.844931032847,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-79.88452,37.28342,NA,288.533269662921,92,3,91,0.0066505
"2647","PP710","M51161-1004",566.001087007473,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-79.88452,37.28342,NA,81.3125326086956,92,0,91,NA
"2648","PP7210","M51161-1004",447.115693435791,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-79.88452,37.28342,NA,7.77551086956522,92,0,91,0.00015845
"2649","PP7213","M51161-1004",114.549061773867,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-79.88452,37.28342,NA,4.89220224719101,92,3,91,0.00263093625
"2650","PP7253","M51161-1004",271.970531550064,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-79.88452,37.28342,NA,83.3840843373494,92,9,91,NA
"2651","PP727","M51161-1004",756.227638844281,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-79.88452,37.28342,NA,31.8445108695652,92,0,91,0.00022029
"2652","PP728","M51161-1004",622.180754759131,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-79.88452,37.28342,NA,212.099888888889,92,2,91,0.00694903
"2653","PP733","M51161-1004",581.218239426962,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-79.88452,37.28342,NA,20.3745952380952,92,8,91,0.00021342
"2654","PP7343","M51161-1004",1514.20184474807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-79.88452,37.28342,NA,50.9117065217391,92,0,91,0.00143846
"2655","PP7504","M51161-1004",2277.23070986149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-79.88452,37.28342,NA,1.14595384615385,92,27,91,NA
"2656","PP7537","M51161-1004",224.943695784744,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-79.88452,37.28342,NA,3.24605434782609,92,0,91,NA
"2657","PP7790","M51161-1004",2565.12516440863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-79.88452,37.28342,NA,5.16069565217391,92,0,91,NA
"2658","PP7902","M51161-1004",1436.16277681408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-79.88452,37.28342,NA,36.043847826087,92,0,91,0.00067601
"2659","PP8","M51161-1004",776.777000344433,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-79.88452,37.28342,NA,255.140717647059,92,7,91,0.01051656
"2660","PP8023","M51161-1004",1061.78757743989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-79.88452,37.28342,NA,90.4694555555556,92,2,91,0.00102998
"2661","PP8042","M51161-1004",112.333121059939,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-79.88452,37.28342,NA,299.57556043956,92,1,91,0.1245918025
"2662","PP8066","M51161-1004",2521.89687181333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-79.88452,37.28342,NA,62.5323614457831,92,9,91,0.00253578
"2663","PP8069","M51161-1004",2723.76996717599,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-79.88452,37.28342,NA,44.658183908046,92,5,91,0.00137656
"2664","PP8102","M51161-1004",268.104177576929,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-79.88452,37.28342,NA,76.532632183908,92,5,91,0.0477263
"2665","PP8219","M51161-1004",2179.83657914467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-79.88452,37.28342,NA,11.7041888888889,92,2,91,0.00040825
"2666","PP8222","M51161-1004",2108.72984005523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-79.88452,37.28342,NA,31.4014352941176,92,7,91,0.00065245
"2667","PP8224","M51161-1004",3224.87378335615,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-79.88452,37.28342,NA,30.8160909090909,92,4,91,NA
"2668","PP8226","M51161-1004",361.431704484262,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-79.88452,37.28342,NA,122.005329411765,92,7,91,0.00122223
"2669","PP856","M51161-1004",923.420554998856,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-79.88452,37.28342,NA,88.7177384615385,92,27,91,0.01340233
"2670","PP861","M51161-1004",856.603656246487,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-79.88452,37.28342,NA,175.48485,92,12,91,NA
"2671","PP863","M51161-1004",710.988315688131,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-79.88452,37.28342,NA,35.617183908046,92,5,91,NA
"2672","PP864","M51161-1004",971.915298900964,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-79.88452,37.28342,NA,65.7935,92,46,91,NA
"2673","PP867","M51161-1004",841.108740437877,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-79.88452,37.28342,NA,29.0922954545455,92,4,91,NA
"2674","PP87","M51161-1004",2530.21542917301,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-79.88452,37.28342,NA,3.51074444444444,92,2,91,0.00023078
"2675","PP874","M51161-1004",849.44014428205,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-79.88452,37.28342,NA,14.0432183908046,92,5,91,0.00122429
"2676","PP876","M51161-1004",876.888846651587,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-79.88452,37.28342,NA,53.1135113636364,92,4,91,0.00989665
"2677","PP879","M51161-1004",922.55211084689,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-79.88452,37.28342,NA,67.9205,92,32,91,NA
"2678","PP883","M51161-1004",883.202265324564,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-79.88452,37.28342,NA,39.4295060240964,92,9,91,0.00098008
"2679","PP884","M51161-1004",852.982110670455,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-79.88452,37.28342,NA,53.2181153846154,92,14,91,0.00185179
"2680","PP886","M51161-1004",837.742252518084,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-79.88452,37.28342,NA,16.6698111111111,92,2,91,NA
"2681","PP887","M51161-1004",796.127801941151,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-79.88452,37.28342,NA,70.3601538461538,92,1,91,0.0167872
"2682","PP889","M51161-1004",884.25787689255,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-79.88452,37.28342,NA,76.1767471264368,92,5,91,0.01462876
"2683","PP891","M51161-1004",945.380409252919,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-79.88452,37.28342,NA,22.2494545454545,92,4,91,0.00278117
"2684","PP892","M51161-1004",926.970547043773,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-79.88452,37.28342,NA,13.1151208791209,92,1,91,0.00105028
"2685","PP897","M51161-1004",755.127897647333,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-79.88452,37.28342,NA,48.8450810810811,92,18,91,NA
"2686","PP898","M51161-1004",915.629043036261,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-79.88452,37.28342,NA,21.6383448275862,92,5,91,NA
"2687","PP964","M51161-1004",890.099533212245,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-79.88452,37.28342,NA,38.9001785714286,92,36,91,NA
"2688","PP981","M51161-1004",819.691792771565,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-79.88452,37.28342,NA,26.5999397590361,92,9,91,NA
"2689","PP983","M51161-1004",512.073825138295,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-79.88452,37.28342,NA,206.649792207792,92,15,91,NA
"2690","PP988","M51161-1004",479.265900835177,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-79.88452,37.28342,NA,206.429289156627,92,9,91,NA
"2691","PP990","M51161-1004",612.951151747031,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-79.88452,37.28342,NA,153.312536585366,92,10,91,NA
"2692","PP991","M51161-1004",620.72560955135,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-79.88452,37.28342,NA,59.4912368421053,92,16,91,NA
"2693","PP994","M51161-1004",662.312376400788,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-79.88452,37.28342,NA,107.650370786517,92,3,91,NA
"2694","PP995","M51161-1004",788.36778506393,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-79.88452,37.28342,NA,11.2851807228916,92,9,91,NA
"2695","PP997","M51161-1004",779.122304055665,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-79.88452,37.28342,NA,55.0871318681319,92,1,91,NA
"2696","PP10","M51165-0003",1040.9304439736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-78.81952,38.47753,NA,142.732260869565,92,0,91,0.00326445
"2697","PP1001","M51165-0003",760.350825741851,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-78.81952,38.47753,NA,232.484772727273,92,4,91,0.05980016
"2698","PP10075","M51165-0003",1405.22571876298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-78.81952,38.47753,NA,15.3283,92,22,91,0.00010575
"2699","PP1008","M51165-0003",613.654758673842,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-78.81952,38.47753,NA,177.649362068966,92,34,91,0.04996008
"2700","PP1010","M51165-0003",754.192505940816,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-78.81952,38.47753,NA,193.883464788732,92,21,91,0.05749466
"2701","PP1012","M51165-0003",747.624034529734,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-78.81952,38.47753,NA,17.1713448275862,92,5,91,0.00267043
"2702","PP10343","M51165-0003",328.986072234938,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-78.81952,38.47753,NA,1.51985227272727,92,4,91,1.124e-05
"2703","PP1040","M51165-0003",545.37061091735,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-78.81952,38.47753,NA,35.7298695652174,92,0,91,0.0166509
"2704","PP1043","M51165-0003",736.595303260357,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-78.81952,38.47753,NA,52.81425,92,40,91,0.01550889
"2705","PP1046","M51165-0003",1097.12187073754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-78.81952,38.47753,NA,6.44823684210526,92,54,91,0.00059294
"2706","PP1048","M51165-0003",1039.6343390378,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-78.81952,38.47753,NA,15.2080543478261,92,0,91,0.00140247
"2707","PP1058","M51165-0003",1159.36454317197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-78.81952,38.47753,NA,3.2285,92,84,91,NA
"2708","PP1073","M51165-0003",1155.79473714725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-78.81952,38.47753,NA,13.1931463414634,92,10,91,0.00187732
"2709","PP1077","M51165-0003",1256.87306197872,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-78.81952,38.47753,NA,8.76861038961039,92,15,91,0.00085089
"2710","PP10773","M51165-0003",156.053205947047,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-78.81952,38.47753,NA,0.383228915662651,92,9,91,0.00024712
"2711","PP10774","M51165-0003",258.839266228183,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-78.81952,38.47753,NA,0.516945652173913,92,0,91,1.825e-05
"2712","PP108","M51165-0003",1936.61397367824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-78.81952,38.47753,NA,4.60642391304348,92,0,91,0.00081078
"2713","PP1081","M51165-0003",1048.5072044843,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-78.81952,38.47753,NA,8.83638202247191,92,3,91,0.00098893
"2714","PP1091","M51165-0003",1547.50686919231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-78.81952,38.47753,NA,69.104988372093,92,6,91,0.00492916
"2715","PP1104","M51165-0003",1084.55730541985,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-78.81952,38.47753,NA,15.6445384615385,92,1,91,0.00206687
"2716","PP1122","M51165-0003",1316.32546003758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-78.81952,38.47753,NA,4.60428888888889,92,2,91,0.00040915
"2717","PP113","M51165-0003",2826.41053827898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-78.81952,38.47753,NA,65.3253586956522,92,0,91,0.00258918
"2718","PP1131","M51165-0003",1237.17242595558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-78.81952,38.47753,NA,5.26251315789474,92,16,91,0.00023949
"2719","PP1167","M51165-0003",1093.77704461646,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-78.81952,38.47753,NA,9.19611956521739,92,0,91,0.00182328
"2720","PP1175","M51165-0003",1245.98369410124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-78.81952,38.47753,NA,1.98909523809524,92,8,91,NA
"2721","PP1217","M51165-0003",1477.96103335551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-78.81952,38.47753,NA,6.16370930232558,92,6,91,0.00035628
"2722","PP1218","M51165-0003",1076.49338854016,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-78.81952,38.47753,NA,22.8831282051282,92,14,91,NA
"2723","PP1239","M51165-0003",1405.85171376383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-78.81952,38.47753,NA,12.3639534883721,92,6,91,0.00170784
"2724","PP1241","M51165-0003",1380.01169804785,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-78.81952,38.47753,NA,86.4613409090909,92,4,91,0.01455849
"2725","PP1250","M51165-0003",1429.3915660483,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-78.81952,38.47753,NA,11.8929885057471,92,5,91,0.00200759
"2726","PP1252","M51165-0003",1454.89440343116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-78.81952,38.47753,NA,14.3125652173913,92,0,91,0.00173686
"2727","PP126","M51165-0003",2984.33342965613,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-78.81952,38.47753,NA,11.3513804347826,92,0,91,0.00030012
"2728","PP127","M51165-0003",1888.33306117267,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-78.81952,38.47753,NA,13.9272666666667,92,2,91,0.0015213
"2729","PP1295","M51165-0003",1374.38795716365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-78.81952,38.47753,NA,19.2452386363636,92,4,91,0.00235577
"2730","PP1353","M51165-0003",333.838432001673,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-78.81952,38.47753,NA,143.361094117647,92,7,91,0.24354811
"2731","PP1355","M51165-0003",522.307384910851,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-78.81952,38.47753,NA,162.904101265823,92,13,91,0.07753442
"2732","PP1356","M51165-0003",542.078250167449,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-78.81952,38.47753,NA,158.662011363636,92,4,91,0.11701184
"2733","PP136","M51165-0003",1003.96398681239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-78.81952,38.47753,NA,94.4782826086957,92,0,91,0.00070076
"2734","PP1361","M51165-0003",529.68341250542,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-78.81952,38.47753,NA,9.6974347826087,92,0,91,NA
"2735","PP1363","M51165-0003",618.882802286805,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-78.81952,38.47753,NA,57.4235632183908,92,5,91,0.03236591
"2736","PP1364","M51165-0003",622.153986480349,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-78.81952,38.47753,NA,69.6929661016949,92,33,91,0.04752569
"2737","PP1372","M51165-0003",771.645839865855,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-78.81952,38.47753,NA,6.61208333333333,92,80,91,NA
"2738","PP1374","M51165-0003",726.113771957379,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-78.81952,38.47753,NA,16.827358974359,92,14,91,0.01145926
"2739","PP1378","M51165-0003",730.207153309818,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-78.81952,38.47753,NA,299.692436619718,92,21,91,0.10590074
"2740","PP1379","M51165-0003",888.412923502687,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-78.81952,38.47753,NA,108.766151898734,92,13,91,0.03555082
"2741","PP1381","M51165-0003",700.229732832937,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-78.81952,38.47753,NA,162.479735632184,92,5,91,0.14458791
"2742","PP1382","M51165-0003",767.286189296896,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-78.81952,38.47753,NA,11.1061111111111,92,2,91,0.00619187
"2743","PP1383","M51165-0003",767.338923134607,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-78.81952,38.47753,NA,32.8824651162791,92,6,91,0.01472346
"2744","PP1384","M51165-0003",534.440332665541,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-78.81952,38.47753,NA,65.7681956521739,92,0,91,0.03325361
"2745","PP1393","M51165-0003",1608.40166974515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-78.81952,38.47753,NA,42.2187826086957,92,0,91,0.00038412
