"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"693","PP6249","M55141-0016",1523.48240729995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-89.819167,44.3825,NA,117.154633333333,92,2,91,2.1354e-05
"694","PP6250","M55141-0016",1270.64703349023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-89.819167,44.3825,NA,80.2094782608696,92,0,91,NA
"695","PP6254","M55141-0016",428.298160865436,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-89.819167,44.3825,NA,43.3808241758242,92,1,91,0.004432454
"696","PP6257","M55141-0016",1360.5132496407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-89.819167,44.3825,NA,244.699076086957,92,0,91,5.96e-05
"697","PP6264","M55141-0016",888.683127224587,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-89.819167,44.3825,NA,122.12602173913,92,0,91,3.376e-06
"698","PP628","M55141-0016",1824.20032998373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-89.819167,44.3825,NA,295.114444444444,92,11,91,0.000151838
"699","PP641","M55141-0016",1550.26072692153,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-89.819167,44.3825,NA,102.59987012987,92,15,91,6.0836e-05
"700","PP642","M55141-0016",1582.47018002466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-89.819167,44.3825,NA,17.594652173913,92,0,91,7.262e-06
"701","PP643","M55141-0016",1607.80600118129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-89.819167,44.3825,NA,64.0306413043478,92,0,91,3.5008e-05
"702","PP645","M55141-0016",1955.96444936078,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-89.819167,44.3825,NA,35.10248,92,17,91,6.264e-05
"703","PP6469","M55141-0016",988.942658937322,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-89.819167,44.3825,NA,37.5520126582278,92,13,91,0.006042692
"704","PP6481","M55141-0016",1956.52223541517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-89.819167,44.3825,NA,9.44993258426966,92,3,91,0.002482008
"705","PP663","M55141-0016",1750.44787345009,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-89.819167,44.3825,NA,23.6534666666667,92,2,91,1.3552e-05
"706","PP6639","M55141-0016",772.958471340628,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-89.819167,44.3825,NA,5.47505494505494,92,1,91,4.3428e-05
"707","PP6641","M55141-0016",976.449843134632,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-89.819167,44.3825,NA,62.9816373626374,92,1,91,0.000217756
"708","PP6648","M55141-0016",1660.45656540347,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-89.819167,44.3825,NA,71.7183666666667,92,2,91,0.000257992
"709","PP6664","M55141-0016",356.292989997138,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-89.819167,44.3825,NA,48.8759,92,2,91,0.002340678
"710","PP667","M55141-0016",1711.86847505547,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-89.819167,44.3825,NA,7.89403488372093,92,6,91,4.3e-06
"711","PP6705","M55141-0016",747.874441385237,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-89.819167,44.3825,NA,231.527850574713,92,5,91,0.0002771
"712","PP676","M55141-0016",1940.7707152471,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-89.819167,44.3825,NA,22.0102065217391,92,0,91,1.7166e-05
"713","PP6761","M55141-0016",1304.75328011429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-89.819167,44.3825,NA,2.85379347826087,92,0,91,0.000570916
"714","PP6768","M55141-0016",833.406078063586,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-89.819167,44.3825,NA,22.8360217391304,92,0,91,3.3688e-05
"715","PP6772","M55141-0016",1244.40240119275,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-89.819167,44.3825,NA,31.5679230769231,92,1,91,0.000182694
"716","PP6823","M55141-0016",803.60583849435,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-89.819167,44.3825,NA,28.7017159090909,92,4,91,1.9682e-05
"717","PP7","M55141-0016",1197.90468998577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-89.819167,44.3825,NA,33.9532063492063,92,29,91,1.1482e-05
"718","PP703","M55141-0016",1214.13627598418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-89.819167,44.3825,NA,593.038510869565,92,0,91,0.000108758
"719","PP7030","M55141-0016",1593.23119655121,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-89.819167,44.3825,NA,16.672652173913,92,0,91,7.3612e-05
"720","PP708","M55141-0016",1188.40188939415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-89.819167,44.3825,NA,138.022263736264,92,1,91,2.5984e-05
"721","PP709","M55141-0016",1363.97164124063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-89.819167,44.3825,NA,288.533269662921,92,3,91,4.481e-05
"722","PP710","M55141-0016",1259.26877668908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-89.819167,44.3825,NA,81.3125326086956,92,0,91,NA
"723","PP7210","M55141-0016",1439.51232613548,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-89.819167,44.3825,NA,7.77551086956522,92,0,91,6.43e-06
"724","PP7213","M55141-0016",1255.06920724997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-89.819167,44.3825,NA,4.89220224719101,92,3,91,1.51e-06
"725","PP7253","M55141-0016",885.127283881756,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-89.819167,44.3825,NA,83.3840843373494,92,9,91,NA
"726","PP727","M55141-0016",1519.65436890389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-89.819167,44.3825,NA,31.8445108695652,92,0,91,9.74e-06
"727","PP728","M55141-0016",1284.57620898567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-89.819167,44.3825,NA,212.099888888889,92,2,91,7.0776e-05
"728","PP733","M55141-0016",1553.57698106343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-89.819167,44.3825,NA,20.3745952380952,92,8,91,6.528e-06
"729","PP7343","M55141-0016",578.485602923513,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-89.819167,44.3825,NA,50.9117065217391,92,0,91,0.010678946
"730","PP7504","M55141-0016",1239.55595227578,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-89.819167,44.3825,NA,1.14595384615385,92,27,91,NA
"731","PP7537","M55141-0016",1039.27342858886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-89.819167,44.3825,NA,3.24605434782609,92,0,91,NA
"732","PP7790","M55141-0016",1671.5171893676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-89.819167,44.3825,NA,5.16069565217391,92,0,91,NA
"733","PP7902","M55141-0016",1384.0645511292,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-89.819167,44.3825,NA,36.043847826087,92,0,91,0.000139454
"734","PP8","M55141-0016",1213.29384842254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-89.819167,44.3825,NA,255.140717647059,92,7,91,0.000105208
"735","PP8023","M55141-0016",104.591161493415,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-89.819167,44.3825,NA,90.4694555555556,92,2,91,0.049949098
"736","PP8042","M55141-0016",1221.75219105117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-89.819167,44.3825,NA,299.57556043956,92,1,91,4.916e-06
"737","PP8066","M55141-0016",1569.13264835306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-89.819167,44.3825,NA,62.5323614457831,92,9,91,0.00657846
"738","PP8069","M55141-0016",1843.8725795124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-89.819167,44.3825,NA,44.658183908046,92,5,91,0.002070636
"739","PP8102","M55141-0016",881.180240612206,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-89.819167,44.3825,NA,76.532632183908,92,5,91,5.378e-06
"740","PP8219","M55141-0016",1394.4747588463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-89.819167,44.3825,NA,11.7041888888889,92,2,91,0.000489654
"741","PP8222","M55141-0016",983.200707317961,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-89.819167,44.3825,NA,31.4014352941176,92,7,91,0.006365594
"742","PP8224","M55141-0016",2264.65818662058,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-89.819167,44.3825,NA,30.8160909090909,92,4,91,NA
"743","PP8226","M55141-0016",927.927326891648,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-89.819167,44.3825,NA,122.005329411765,92,7,91,1.038e-05
"744","PP856","M55141-0016",420.836809569649,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-89.819167,44.3825,NA,88.7177384615385,92,27,91,0.001819126
"745","PP861","M55141-0016",592.330546238817,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-89.819167,44.3825,NA,175.48485,92,12,91,NA
"746","PP863","M55141-0016",609.99555353762,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-89.819167,44.3825,NA,35.617183908046,92,5,91,NA
"747","PP864","M55141-0016",510.583745229767,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-89.819167,44.3825,NA,65.7935,92,46,91,NA
"748","PP867","M55141-0016",331.105795528235,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-89.819167,44.3825,NA,29.0922954545455,92,4,91,NA
"749","PP87","M55141-0016",1845.6692456061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-89.819167,44.3825,NA,3.51074444444444,92,2,91,0.000306066
"750","PP874","M55141-0016",349.32432114467,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-89.819167,44.3825,NA,14.0432183908046,92,5,91,0.000186622
"751","PP876","M55141-0016",532.92654576192,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-89.819167,44.3825,NA,53.1135113636364,92,4,91,0.00034754
"752","PP879","M55141-0016",426.905360495299,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-89.819167,44.3825,NA,67.9205,92,32,91,NA
"753","PP883","M55141-0016",275.213852744802,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-89.819167,44.3825,NA,39.4295060240964,92,9,91,0.000568582
"754","PP884","M55141-0016",337.297014627716,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-89.819167,44.3825,NA,53.2181153846154,92,14,91,0.000197102
"755","PP886","M55141-0016",331.903344618836,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-89.819167,44.3825,NA,16.6698111111111,92,2,91,NA
"756","PP887","M55141-0016",800.561963512445,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-89.819167,44.3825,NA,70.3601538461538,92,1,91,0.00010777
"757","PP889","M55141-0016",686.084554023669,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-89.819167,44.3825,NA,76.1767471264368,92,5,91,0.000266798
"758","PP891","M55141-0016",456.238801933321,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-89.819167,44.3825,NA,22.2494545454545,92,4,91,0.000186534
"759","PP892","M55141-0016",344.732697300736,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-89.819167,44.3825,NA,13.1151208791209,92,1,91,0.00032539
"760","PP897","M55141-0016",497.240808130105,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-89.819167,44.3825,NA,48.8450810810811,92,18,91,NA
"761","PP898","M55141-0016",613.489620448421,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-89.819167,44.3825,NA,21.6383448275862,92,5,91,NA
"762","PP964","M55141-0016",514.441252978976,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-89.819167,44.3825,NA,38.9001785714286,92,36,91,NA
"763","PP981","M55141-0016",351.217143211919,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-89.819167,44.3825,NA,26.5999397590361,92,9,91,NA
"764","PP983","M55141-0016",726.151848883989,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-89.819167,44.3825,NA,206.649792207792,92,15,91,NA
"765","PP988","M55141-0016",718.572314472226,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-89.819167,44.3825,NA,206.429289156627,92,9,91,NA
"766","PP990","M55141-0016",599.046744169069,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-89.819167,44.3825,NA,153.312536585366,92,10,91,NA
"767","PP991","M55141-0016",612.628667828531,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-89.819167,44.3825,NA,59.4912368421053,92,16,91,NA
"768","PP994","M55141-0016",684.713022408194,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-89.819167,44.3825,NA,107.650370786517,92,3,91,NA
"769","PP995","M55141-0016",375.362268423689,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-89.819167,44.3825,NA,11.2851807228916,92,9,91,NA
"770","PP997","M55141-0016",378.970353306921,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-89.819167,44.3825,NA,55.0871318681319,92,1,91,NA
