"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2138","PP3943","M40019-0297",1671.47487541676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-97.462931,34.244189,NA,253.953466666667,92,2,91,2.69e-06
"2139","PP3944","M40019-0297",1628.26329418022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-97.462931,34.244189,NA,14.7461411764706,92,7,91,1.64e-06
"2140","PP3945","M40019-0297",1650.78621554667,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-97.462931,34.244189,NA,15.685,92,91,91,NA
"2141","PP3946","M40019-0297",1547.48817814367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-97.462931,34.244189,NA,37.4488780487805,92,51,91,NA
"2142","PP3947","M40019-0297",1602.64070404123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-97.462931,34.244189,NA,128.01098630137,92,19,91,9.9e-07
"2143","PP3948","M40019-0297",1602.37540107951,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-97.462931,34.244189,NA,205.38268115942,92,23,91,2.31e-06
"2144","PP3954","M40019-0297",1712.4850388119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-97.462931,34.244189,NA,9.83459090909091,92,4,91,2.3e-06
"2145","PP3982","M40019-0297",1478.05745266326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-97.462931,34.244189,NA,1.60616666666667,92,2,91,3.7e-07
"2146","PP3992","M40019-0297",1205.98826293202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-97.462931,34.244189,NA,4.38749397590361,92,9,91,NA
"2147","PP4041","M40019-0297",1269.85523921071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-97.462931,34.244189,NA,44.5601746031746,92,29,91,1.79e-06
"2148","PP4042","M40019-0297",1279.2934248126,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-97.462931,34.244189,NA,25.6511764705882,92,7,91,1.25e-06
"2149","PP4050","M40019-0297",1346.93721906544,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-97.462931,34.244189,NA,49.0445875,92,12,91,9.7e-07
"2150","PP4054","M40019-0297",1095.95223103368,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-97.462931,34.244189,NA,42.6991413043478,92,0,91,7.24e-06
"2151","PP4072","M40019-0297",1401.40188892456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-97.462931,34.244189,NA,24.7937945205479,92,19,91,9.9e-07
"2152","PP4125","M40019-0297",1380.33235393776,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-97.462931,34.244189,NA,4.77828571428571,92,22,91,NA
"2153","PP4143","M40019-0297",1165.92573682935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-97.462931,34.244189,NA,39.3837717391304,92,0,91,9.81e-06
"2154","PP4146","M40019-0297",1095.66565378453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-97.462931,34.244189,NA,5.19672972972973,92,55,91,5.9e-07
"2155","PP4158","M40019-0297",1196.74636293246,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-97.462931,34.244189,NA,59.2187654320988,92,11,91,0.00262861666666667
"2156","PP4162","M40019-0297",1420.87448310998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-97.462931,34.244189,NA,64.436808988764,92,3,91,0.00308452333333333
"2157","PP4259","M40019-0297",1407.46841128408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-97.462931,34.244189,NA,4.93095652173913,92,0,91,6e-08
"2158","PP4271","M40019-0297",1214.32150722209,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-97.462931,34.244189,NA,22.4726630434783,92,0,91,1.87e-06
"2159","PP465","M40019-0297",901.309715067592,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-97.462931,34.244189,NA,7.6148023255814,92,6,91,NA
"2160","PP468","M40019-0297",1111.23079143252,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-97.462931,34.244189,NA,5.50921739130435,92,0,91,NA
"2161","PP469","M40019-0297",908.650847471086,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-97.462931,34.244189,NA,17.9368767123288,92,19,91,0.00160881666666667
"2162","PP47","M40019-0297",884.44207324271,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-97.462931,34.244189,NA,112.215123076923,92,27,91,0.000271693333333333
"2163","PP477","M40019-0297",939.340169493448,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-97.462931,34.244189,NA,2.24535869565217,92,0,91,0.000782783333333333
"2164","PP492","M40019-0297",832.536333374402,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-97.462931,34.244189,NA,25.2463953488372,92,6,91,0.00309587666666667
"2165","PP4941","M40019-0297",1295.04731730751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-97.462931,34.244189,NA,11.1657777777778,92,2,91,0.00663780333333333
"2166","PP50","M40019-0297",1076.18504605147,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-97.462931,34.244189,NA,110.480014705882,92,24,91,9.035e-05
"2167","PP50202","M40019-0297",1875.75256609215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-97.462931,34.244189,NA,3.01866666666667,92,8,91,2e-08
"2168","PP50611","M40019-0297",1983.69607188758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-97.462931,34.244189,NA,1.10208695652174,92,0,91,NA
"2169","PP51","M40019-0297",438.426398880757,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-97.462931,34.244189,NA,69.8272527472527,92,1,91,0.00697141666666667
"2170","PP52007","M40019-0297",1736.26953169278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-97.462931,34.244189,NA,1.74146153846154,92,1,91,6.7e-07
"2171","PP525","M40019-0297",1104.02413601454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-97.462931,34.244189,NA,8.05738461538462,92,1,91,0.00256974333333333
"2172","PP527","M40019-0297",1086.32277454613,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-97.462931,34.244189,NA,4.24959782608696,92,0,91,0.000739156666666667
"2173","PP55076","M40019-0297",769.197920587723,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-97.462931,34.244189,NA,4.77337078651685,92,3,91,0.000128853333333333
"2174","PP55479","M40019-0297",1306.29610360407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-97.462931,34.244189,NA,1.10195180722892,92,9,91,NA
"2175","PP56","M40019-0297",944.467069809627,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-97.462931,34.244189,NA,47.7297777777778,92,2,91,0.000893446666666667
"2176","PP564","M40019-0297",1674.06277189672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-97.462931,34.244189,NA,27.5022608695652,92,0,91,0.00015411
"2177","PP568","M40019-0297",2265.59472740491,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-97.462931,34.244189,NA,8.49021590909091,92,4,91,2e-08
"2178","PP59","M40019-0297",737.741048980393,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-97.462931,34.244189,NA,7.31389130434783,92,0,91,9.586e-05
"2179","PP593","M40019-0297",2041.63064913288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-97.462931,34.244189,NA,24.1454782608696,92,0,91,1.3e-07
"2180","PP594","M40019-0297",2045.51469407137,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-97.462931,34.244189,NA,70.8501860465116,92,6,91,4.2e-07
"2181","PP6002","M40019-0297",963.770016382234,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-97.462931,34.244189,NA,148.86402173913,92,0,91,0.000453233333333333
"2182","PP6004","M40019-0297",1547.98784607078,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-97.462931,34.244189,NA,130.105627906977,92,6,91,3.14e-06
"2183","PP6009","M40019-0297",490.246639751265,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-97.462931,34.244189,NA,101.045255555556,92,2,91,0.00315062333333333
"2184","PP6016","M40019-0297",956.288252424132,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-97.462931,34.244189,NA,15.4667023809524,92,8,91,3.59333333333333e-06
"2185","PP6017","M40019-0297",972.20109841983,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-97.462931,34.244189,NA,62.2488586956522,92,0,91,1.715e-05
"2186","PP6018","M40019-0297",1240.10633058524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-97.462931,34.244189,NA,17.0032111111111,92,2,91,1.63e-06
"2187","PP6019","M40019-0297",1289.54277055953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-97.462931,34.244189,NA,68.8530434782609,92,0,91,5.29e-06
"2188","PP602","M40019-0297",1943.02787594721,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-97.462931,34.244189,NA,133.12211627907,92,6,91,1.41e-06
"2189","PP6021","M40019-0297",1130.75125033936,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-97.462931,34.244189,NA,13.2404761904762,92,8,91,0.00252075333333333
"2190","PP6030","M40019-0297",1490.78792043349,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-97.462931,34.244189,NA,80.8617934782609,92,0,91,0.000264293333333333
"2191","PP6031","M40019-0297",1345.06509156248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-97.462931,34.244189,NA,54.9248965517241,92,5,91,5.41e-06
"2192","PP6034","M40019-0297",1608.82038545918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-97.462931,34.244189,NA,77.9211888888889,92,2,91,6.2e-07
"2193","PP6052","M40019-0297",1153.47387497331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-97.462931,34.244189,NA,310.139217391304,92,0,91,0.000373946666666667
"2194","PP6055","M40019-0297",692.961895289275,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-97.462931,34.244189,NA,123.999055555556,92,20,91,0.00513169333333333
"2195","PP6061","M40019-0297",827.104031746445,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-97.462931,34.244189,NA,35.9194831460674,92,3,91,0.00079772
"2196","PP6064","M40019-0297",600.002319908934,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-97.462931,34.244189,NA,24.795097826087,92,0,91,5.75e-05
"2197","PP6068","M40019-0297",571.901622276362,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-97.462931,34.244189,NA,213.035731707317,92,10,91,0.00109597666666667
"2198","PP6073","M40019-0297",933.017461902299,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-97.462931,34.244189,NA,92.5496931818182,92,4,91,0.00124287
"2199","PP6076","M40019-0297",1507.5119089816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-97.462931,34.244189,NA,42.2772077922078,92,15,91,0.00165865333333333
"2200","PP6077","M40019-0297",825.062584461492,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-97.462931,34.244189,NA,79.9514252873563,92,5,91,0.00292499333333333
"2201","PP6082","M40019-0297",1918.56871831084,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-97.462931,34.244189,NA,6.26596739130435,92,0,91,1.8e-07
"2202","PP6085","M40019-0297",1200.85707573731,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-97.462931,34.244189,NA,118.112551724138,92,5,91,3.59e-06
"2203","PP6089","M40019-0297",1593.31030910307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-97.462931,34.244189,NA,3.11285714285714,92,1,91,3.086e-05
"2204","PP6090","M40019-0297",1273.15976717203,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-97.462931,34.244189,NA,69.4510217391304,92,0,91,2.533e-05
"2205","PP6094","M40019-0297",1662.84832625768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-97.462931,34.244189,NA,93.3458876404494,92,3,91,1.07e-06
"2206","PP6095","M40019-0297",247.959523049793,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-97.462931,34.244189,NA,54.185597826087,92,0,91,0.0039061
"2207","PP6098","M40019-0297",1230.75310684489,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-97.462931,34.244189,NA,31.4119010989011,92,1,91,5.68e-05
"2208","PP6101","M40019-0297",1306.53482445602,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-97.462931,34.244189,NA,21.8186847826087,92,0,91,0.00052557
"2209","PP6106","M40019-0297",2280.91458343683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-97.462931,34.244189,NA,43.0807582417582,92,1,91,0.000348683333333333
"2210","PP6113","M40019-0297",983.245364831162,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-97.462931,34.244189,NA,471.682252747253,92,1,91,0.00010856
"2211","PP6124","M40019-0297",1530.30358265156,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-97.462931,34.244189,NA,17.0342142857143,92,8,91,1.753e-05
"2212","PP6136","M40019-0297",422.822962891706,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-97.462931,34.244189,NA,32.851652173913,92,0,91,0.0107930233333333
"2213","PP6137","M40019-0297",966.812312863485,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-97.462931,34.244189,NA,27.7864777777778,92,2,91,1.04233333333333e-05
"2214","PP6138","M40019-0297",348.332809633943,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-97.462931,34.244189,NA,27.9789069767442,92,6,91,0.000506273333333333
"2215","PP6139","M40019-0297",276.242480261267,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-97.462931,34.244189,NA,91.3555443037975,92,13,91,0.01524523
"2216","PP6146","M40019-0297",347.967639076094,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-97.462931,34.244189,NA,207.9918,92,7,91,0.0806556
"2217","PP6147","M40019-0297",258.374867178729,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-97.462931,34.244189,NA,225.119637362637,92,1,91,0.167939153333333
"2218","PP6155","M40019-0297",777.719927792054,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-97.462931,34.244189,NA,86.5566136363636,92,4,91,4.80866666666667e-05
"2219","PP6165","M40019-0297",1328.04284110634,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-97.462931,34.244189,NA,21.0440875,92,12,91,0.00349794333333333
"2220","PP6166","M40019-0297",1023.21989575066,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-97.462931,34.244189,NA,210.49862962963,92,11,91,1.542e-05
"2221","PP6170","M40019-0297",1241.36217935904,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-97.462931,34.244189,NA,100.120810126582,92,13,91,1.029e-05
"2222","PP6177","M40019-0297",1085.68036042438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-97.462931,34.244189,NA,30.3987391304348,92,0,91,0.00928860333333333
"2223","PP6178","M40019-0297",613.767870792104,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-97.462931,34.244189,NA,37.44325,92,0,91,0.0101374033333333
"2224","PP6179","M40019-0297",484.501050213896,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-97.462931,34.244189,NA,94.2389888888889,92,2,91,0.0280003533333333
"2225","PP6181","M40019-0297",553.450055610027,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-97.462931,34.244189,NA,59.0825,92,0,91,0.0231030633333333
"2226","PP6183","M40019-0297",621.761102033522,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-97.462931,34.244189,NA,41.2653296703297,92,1,91,0.01115376
"2227","PP6190","M40019-0297",545.21045872145,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-97.462931,34.244189,NA,42.6392333333333,92,2,91,0.00372253
"2228","PP6193","M40019-0297",409.203641509892,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-97.462931,34.244189,NA,60.7395977011494,92,5,91,0.0237139233333333
"2229","PP6194","M40019-0297",470.494566668249,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-97.462931,34.244189,NA,57.0838695652174,92,0,91,0.0277645333333333
"2230","PP6204","M40019-0297",1087.62601119351,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-97.462931,34.244189,NA,36.6043152173913,92,0,91,0.00302614
"2231","PP6213","M40019-0297",1037.56548650922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-97.462931,34.244189,NA,51.8938902439024,92,10,91,2.075e-05
"2232","PP6248","M40019-0297",862.343615036197,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-97.462931,34.244189,NA,36.7735108695652,92,0,91,0.00233054
"2233","PP6249","M40019-0297",1677.34520454687,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-97.462931,34.244189,NA,117.154633333333,92,2,91,8.538e-05
"2234","PP6250","M40019-0297",1703.50538018986,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-97.462931,34.244189,NA,80.2094782608696,92,0,91,NA
"2235","PP6254","M40019-0297",874.722509931137,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-97.462931,34.244189,NA,43.3808241758242,92,1,91,1.71033333333333e-05
"2236","PP6257","M40019-0297",1272.55348395406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-97.462931,34.244189,NA,244.699076086957,92,0,91,0.000296593333333333
"2237","PP6264","M40019-0297",1482.86728612515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-97.462931,34.244189,NA,122.12602173913,92,0,91,3.74e-06
"2238","PP628","M40019-0297",1516.60600777538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-97.462931,34.244189,NA,295.114444444444,92,11,91,0.00170299333333333
"2239","PP641","M40019-0297",1044.92850798899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-97.462931,34.244189,NA,102.59987012987,92,15,91,0.000777056666666667
"2240","PP642","M40019-0297",1246.07112610995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-97.462931,34.244189,NA,17.594652173913,92,0,91,7.54066666666667e-05
"2241","PP643","M40019-0297",1191.85639023144,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-97.462931,34.244189,NA,64.0306413043478,92,0,91,0.000440213333333333
"2242","PP645","M40019-0297",1603.52362522577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-97.462931,34.244189,NA,35.10248,92,17,91,0.000483913333333333
"2243","PP6469","M40019-0297",1503.09030386805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-97.462931,34.244189,NA,37.5520126582278,92,13,91,0.000227096666666667
"2244","PP6481","M40019-0297",1466.38240378965,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-97.462931,34.244189,NA,9.44993258426966,92,3,91,0.00313729333333333
"2245","PP663","M40019-0297",1506.93000361492,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-97.462931,34.244189,NA,23.6534666666667,92,2,91,0.000121523333333333
"2246","PP6639","M40019-0297",974.250979475659,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-97.462931,34.244189,NA,5.47505494505494,92,1,91,1.58466666666667e-05
"2247","PP6641","M40019-0297",575.157083801876,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-97.462931,34.244189,NA,62.9816373626374,92,1,91,0.000745653333333333
"2248","PP6648","M40019-0297",409.813015837543,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-97.462931,34.244189,NA,71.7183666666667,92,2,91,0.0402388366666667
"2249","PP6664","M40019-0297",964.144934173486,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-97.462931,34.244189,NA,48.8759,92,2,91,8.14666666666667e-06
"2250","PP667","M40019-0297",1555.03652670464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-97.462931,34.244189,NA,7.89403488372093,92,6,91,2.778e-05
"2251","PP6705","M40019-0297",998.488846468999,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-97.462931,34.244189,NA,231.527850574713,92,5,91,3.04733333333333e-05
"2252","PP676","M40019-0297",1628.89842953846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-97.462931,34.244189,NA,22.0102065217391,92,0,91,0.000151376666666667
"2253","PP6761","M40019-0297",991.823938114379,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-97.462931,34.244189,NA,2.85379347826087,92,0,91,0.000480273333333333
"2254","PP6768","M40019-0297",768.397744344424,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-97.462931,34.244189,NA,22.8360217391304,92,0,91,3.79866666666667e-05
"2255","PP6772","M40019-0297",199.230158293635,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-97.462931,34.244189,NA,31.5679230769231,92,1,91,0.00906381666666667
"2256","PP6823","M40019-0297",1002.40716395206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-97.462931,34.244189,NA,28.7017159090909,92,4,91,6.90666666666667e-06
"2257","PP7","M40019-0297",1059.84517690551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-97.462931,34.244189,NA,33.9532063492063,92,29,91,6.448e-05
"2258","PP703","M40019-0297",1155.67627280524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-97.462931,34.244189,NA,593.038510869565,92,0,91,0.00053289
"2259","PP7030","M40019-0297",356.757099886402,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-97.462931,34.244189,NA,16.672652173913,92,0,91,0.00890562333333333
"2260","PP708","M40019-0297",1115.52326837059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-97.462931,34.244189,NA,138.022263736264,92,1,91,0.000101636666666667
"2261","PP709","M40019-0297",1316.86754405821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-97.462931,34.244189,NA,288.533269662921,92,3,91,0.00019702
"2262","PP710","M40019-0297",1199.49560695913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-97.462931,34.244189,NA,81.3125326086956,92,0,91,NA
"2263","PP7210","M40019-0297",1523.10002537625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-97.462931,34.244189,NA,7.77551086956522,92,0,91,2.751e-05
"2264","PP7213","M40019-0297",1722.57135511089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-97.462931,34.244189,NA,4.89220224719101,92,3,91,3.9e-06
"2265","PP7253","M40019-0297",1529.31039083813,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-97.462931,34.244189,NA,83.3840843373494,92,9,91,NA
"2266","PP727","M40019-0297",1284.95192117861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-97.462931,34.244189,NA,31.8445108695652,92,0,91,7.89333333333333e-05
"2267","PP728","M40019-0297",1165.23245951546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-97.462931,34.244189,NA,212.099888888889,92,2,91,0.000340443333333333
